Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,960007,-,-,-,32.57,-84.86,-5,162,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,9,22,8,0,66,66,281,0,71.43,0.2,23.400000000000002,N/A
2019,9,22,8,30,74,74,391,0,65.32000000000001,0.2,25.200000000000003,N/A
2019,9,22,9,0,81,81,496,0,59.36,0.2,26.900000000000002,N/A
2019,9,22,9,30,87,87,594,0,53.63,0.2,28,N/A
2019,9,22,10,0,90,90,680,0,48.21,0.2,29.1,N/A
2019,9,22,10,30,93,93,754,0,43.25,0.2,29.900000000000002,N/A
2019,9,22,11,0,95,95,814,0,38.92,0.30000000000000004,30.700000000000003,N/A
2019,9,22,11,30,97,97,858,0,35.47,0.2,31.400000000000002,N/A
2019,9,22,12,0,97,97,886,0,33.19,0.2,32.1,N/A
2019,9,22,12,30,96,96,896,0,32.32,0.30000000000000004,32.6,N/A
2019,9,22,13,0,94,94,889,0,32.99,0.30000000000000004,33,N/A
2019,9,22,13,30,92,92,864,0,35.09,0.30000000000000004,33.300000000000004,N/A
2019,9,22,14,0,91,91,823,0,38.39,0.30000000000000004,33.5,N/A
2019,9,22,14,30,88,88,765,0,42.62,0.30000000000000004,33.5,N/A
2019,9,22,15,0,84,84,693,0,47.51,0.30000000000000004,33.5,N/A
2019,9,22,15,30,81,81,608,0,52.88,0.30000000000000004,33.1,N/A
2019,9,22,16,0,75,75,512,0,58.58,0.30000000000000004,32.7,N/A
2019,9,22,16,30,69,69,408,0,64.52,0.30000000000000004,31.700000000000003,N/A
2019,9,22,17,0,61,61,299,0,70.61,0.30000000000000004,30.700000000000003,N/A
2019,9,22,17,30,50,50,189,0,76.81,0.4,28,N/A
2019,9,22,18,0,36,36,87,0,83.05,0.5,25.3,N/A
2019,9,22,18,30,11,11,13,0,89.10000000000001,0.5,25.3,N/A
2019,9,22,19,0,0,0,0,0,95.81,0.4,22.5,N/A
2019,9,22,19,30,0,0,0,0,102.10000000000001,0.30000000000000004,22,N/A
2019,9,22,20,0,0,0,0,0,108.33,0.30000000000000004,21.6,N/A
2019,9,22,20,30,0,0,0,0,114.45,0.30000000000000004,21.200000000000003,N/A
2019,9,22,21,0,0,0,0,0,120.41,0.30000000000000004,20.8,N/A
2019,9,22,21,30,0,0,0,0,126.14,0.4,20.6,N/A
2019,9,22,22,0,0,0,0,0,131.55,0.5,20.3,N/A
2019,9,22,22,30,0,0,0,0,136.51,0.6000000000000001,20.3,N/A
2019,9,22,23,0,0,0,0,0,140.82,0.7000000000000001,20.200000000000003,N/A
2019,9,22,23,30,0,0,0,0,144.26,0.8,20.200000000000003,N/A
2019,9,23,0,0,0,0,0,0,146.53,0.8,20.200000000000003,N/A
2019,9,23,0,30,0,0,0,0,147.4,0.8,20,N/A
2019,9,23,1,0,0,0,0,0,146.75,0.8,19.900000000000002,N/A
2019,9,23,1,30,0,0,0,0,144.67000000000002,0.8,19.6,N/A
2019,9,23,2,0,0,0,0,0,141.38,0.8,19.400000000000002,N/A
2019,9,23,2,30,0,0,0,0,137.18,0.8,19.1,N/A
2019,9,23,3,0,0,0,0,0,132.31,0.8,18.8,N/A
2019,9,23,3,30,0,0,0,0,126.96000000000001,0.7000000000000001,18.7,N/A
2019,9,23,4,0,0,0,0,0,121.27,0.7000000000000001,18.5,N/A
2019,9,23,4,30,0,0,0,0,115.34,0.7000000000000001,18.400000000000002,N/A
2019,9,23,5,0,0,0,0,0,109.24000000000001,0.7000000000000001,18.3,N/A
2019,9,23,5,30,0,0,0,0,103.03,0.7000000000000001,18.3,N/A
2019,9,23,6,0,0,0,0,0,96.75,0.7000000000000001,18.3,N/A
2019,9,23,6,30,8,8,8,0,89.91,0.5,19.3,N/A
2019,9,23,7,0,34,34,71,0,83.99,0.2,20.3,N/A
2019,9,23,7,30,52,52,169,0,77.77,0.1,22.400000000000002,N/A
2019,9,23,8,0,64,64,278,0,71.58,0,24.400000000000002,N/A
2019,9,23,8,30,73,73,386,0,65.48,0.1,26.8,N/A
2019,9,23,9,0,80,80,491,0,59.54,0.1,29.1,N/A
2019,9,23,9,30,87,87,587,0,53.82,0.1,30.200000000000003,N/A
2019,9,23,10,0,93,93,672,0,48.43,0.1,31.3,N/A
2019,9,23,10,30,98,98,744,0,43.49,0.1,32.1,N/A
2019,9,23,11,0,104,104,801,0,39.2,0.1,32.9,N/A
2019,9,23,11,30,108,108,843,0,35.800000000000004,0.1,33.6,N/A
2019,9,23,12,0,111,111,868,0,33.55,0.1,34.2,N/A
2019,9,23,12,30,110,110,878,0,32.71,0.1,34.7,N/A
2019,9,23,13,0,106,106,870,0,33.38,0.1,35.2,N/A
2019,9,23,13,30,108,108,844,0,35.480000000000004,0.1,35.4,N/A
2019,9,23,14,0,109,109,800,0,38.77,0.1,35.5,N/A
2019,9,23,14,30,107,107,741,0,42.980000000000004,0.1,35.5,N/A
2019,9,23,15,0,106,106,668,0,47.85,0.1,35.4,N/A
2019,9,23,15,30,101,101,583,0,53.21,0.1,35,N/A
2019,9,23,16,0,94,94,488,0,58.89,0.1,34.6,N/A
2019,9,23,16,30,86,86,386,0,64.82000000000001,0.1,33.7,N/A
2019,9,23,17,0,76,76,279,0,70.91,0.1,32.800000000000004,N/A
2019,9,23,17,30,60,60,172,0,77.10000000000001,0.4,31.400000000000002,N/A
2019,9,23,18,0,38,38,75,0,83.33,0.6000000000000001,29.900000000000002,N/A
2019,9,23,18,30,9,9,10,0,89.35000000000001,0.6000000000000001,29.900000000000002,N/A
2019,9,23,19,0,0,0,0,0,96.09,0.8,28.1,N/A
2019,9,23,19,30,0,0,0,0,102.39,0.8,27.1,N/A
2019,9,23,20,0,0,0,0,0,108.62,0.8,26.200000000000003,N/A
2019,9,23,20,30,0,0,0,0,114.75,0.8,25.400000000000002,N/A
2019,9,23,21,0,0,0,0,0,120.72,0.7000000000000001,24.6,N/A
2019,9,23,21,30,0,0,0,0,126.47,0.7000000000000001,24,N/A
2019,9,23,22,0,0,0,0,0,131.89000000000001,0.6000000000000001,23.5,N/A
2019,9,23,22,30,0,0,0,0,136.87,0.6000000000000001,23,N/A
2019,9,23,23,0,0,0,0,0,141.20000000000002,0.6000000000000001,22.6,N/A
2019,9,23,23,30,0,0,0,0,144.65,0.5,22.200000000000003,N/A
2019,9,24,0,0,0,0,0,0,146.93,0.5,21.8,N/A
2019,9,24,0,30,0,0,0,0,147.79,0.4,21.5,N/A
2019,9,24,1,0,0,0,0,0,147.12,0.4,21.200000000000003,N/A
2019,9,24,1,30,0,0,0,0,145,0.2,21,N/A
2019,9,24,2,0,0,0,0,0,141.67000000000002,0.1,20.8,N/A
2019,9,24,2,30,0,0,0,0,137.44,0.1,20.700000000000003,N/A
2019,9,24,3,0,0,0,0,0,132.53,0.1,20.6,N/A
2019,9,24,3,30,0,0,0,0,127.15,0.1,20.6,N/A
2019,9,24,4,0,0,0,0,0,121.44,0.1,20.5,N/A
2019,9,24,4,30,0,0,0,0,115.5,0.1,20.5,N/A
2019,9,24,5,0,0,0,0,0,109.39,0.1,20.5,N/A
2019,9,24,5,30,0,0,0,0,103.17,0.1,20.5,N/A
2019,9,24,6,0,0,0,0,0,96.89,0.1,20.5,N/A
2019,9,24,6,30,6,6,6,0,90.03,0.2,21.5,N/A
2019,9,24,7,0,38,38,62,0,84.13,0.2,22.400000000000002,N/A
2019,9,24,7,30,60,60,151,0,77.91,0.2,24.3,N/A
2019,9,24,8,0,76,76,253,0,71.73,0.1,26.200000000000003,N/A
2019,9,24,8,30,88,88,357,0,65.64,0.2,28.400000000000002,N/A
2019,9,24,9,0,97,97,457,0,59.71,0.2,30.6,N/A
2019,9,24,9,30,105,105,549,0,54.02,0.2,31.8,N/A
2019,9,24,10,0,112,112,631,0,48.65,0.2,32.9,N/A
2019,9,24,10,30,119,119,701,0,43.75,0.2,33.7,N/A
2019,9,24,11,0,126,126,757,0,39.49,0.2,34.5,N/A
2019,9,24,11,30,131,131,797,0,36.12,0.2,35.1,N/A
2019,9,24,12,0,138,138,821,0,33.910000000000004,0.2,35.6,N/A
2019,9,24,12,30,137,128,835,0,33.1,0.2,36,N/A
2019,9,24,13,0,245,112,833,0,33.78,0.2,36.4,N/A
2019,9,24,13,30,186,116,806,0,35.88,0.2,36.5,N/A
2019,9,24,14,0,204,119,763,0,39.15,0.2,36.7,N/A
2019,9,24,14,30,184,121,706,0,43.34,0.2,36.5,N/A
2019,9,24,15,0,154,123,634,0,48.2,0.2,36.300000000000004,N/A
2019,9,24,15,30,128,128,548,0,53.53,0.2,35.800000000000004,N/A
2019,9,24,16,0,132,132,451,0,59.21,0.30000000000000004,35.4,N/A
2019,9,24,16,30,120,120,353,0,65.12,0.30000000000000004,34.5,N/A
2019,9,24,17,0,103,103,251,0,71.2,0.2,33.6,N/A
2019,9,24,17,30,77,77,151,0,77.39,0.2,31.400000000000002,N/A
2019,9,24,18,0,42,42,62,0,83.61,0.2,29.200000000000003,N/A
2019,9,24,18,30,7,7,7,0,89.60000000000001,0.2,29.200000000000003,N/A
2019,9,24,19,0,0,0,0,0,96.38,0.1,27.1,N/A
2019,9,24,19,30,0,0,0,0,102.68,0.1,26.700000000000003,N/A
2019,9,24,20,0,0,0,0,0,108.91,0.2,26.200000000000003,N/A
2019,9,24,20,30,0,0,0,0,115.05,0.2,25.700000000000003,N/A
2019,9,24,21,0,0,0,0,0,121.03,0.2,25.1,N/A
2019,9,24,21,30,0,0,0,0,126.79,0.2,24.6,N/A
2019,9,24,22,0,0,0,0,0,132.23,0.30000000000000004,24.1,N/A
2019,9,24,22,30,0,0,0,0,137.23,0.30000000000000004,23.6,N/A
2019,9,24,23,0,0,0,0,0,141.58,0.30000000000000004,23.200000000000003,N/A
2019,9,24,23,30,0,0,0,0,145.04,0.2,22.6,N/A
2019,9,25,0,0,0,0,0,0,147.33,0.2,22.1,N/A
2019,9,25,0,30,0,0,0,0,148.18,0.2,21.6,N/A
2019,9,25,1,0,0,0,0,0,147.48,0.2,21.200000000000003,N/A
2019,9,25,1,30,0,0,0,0,145.32,0.2,20.900000000000002,N/A
2019,9,25,2,0,0,0,0,0,141.96,0.2,20.5,N/A
2019,9,25,2,30,0,0,0,0,137.69,0.1,20.1,N/A
2019,9,25,3,0,0,0,0,0,132.75,0.1,19.700000000000003,N/A
2019,9,25,3,30,0,0,0,0,127.35000000000001,0.1,19.3,N/A
2019,9,25,4,0,0,0,0,0,121.62,0.1,18.900000000000002,N/A
2019,9,25,4,30,0,0,0,0,115.66,0.1,18.6,N/A
2019,9,25,5,0,0,0,0,0,109.54,0.1,18.3,N/A
2019,9,25,5,30,0,0,0,0,103.31,0.1,18,N/A
2019,9,25,6,0,0,0,0,0,97.03,0.1,17.8,N/A
2019,9,25,6,30,6,6,6,0,90.14,0.2,19,N/A
2019,9,25,7,0,32,32,68,0,84.26,0.2,20.1,N/A
2019,9,25,7,30,49,49,165,0,78.06,0.2,21.8,N/A
2019,9,25,8,0,60,60,272,0,71.88,0.1,23.6,N/A
2019,9,25,8,30,69,69,380,0,65.8,0.2,26.200000000000003,N/A
2019,9,25,9,0,75,75,483,0,59.89,0.2,28.8,N/A
2019,9,25,9,30,79,79,577,0,54.22,0.30000000000000004,30.3,N/A
2019,9,25,10,0,83,83,661,0,48.870000000000005,0.4,31.900000000000002,N/A
2019,9,25,10,30,87,87,732,0,44,0.30000000000000004,32.800000000000004,N/A
2019,9,25,11,0,90,90,789,0,39.78,0.30000000000000004,33.7,N/A
2019,9,25,11,30,91,91,829,0,36.45,0.30000000000000004,34.4,N/A
2019,9,25,12,0,110,94,854,0,34.28,0.30000000000000004,35.2,N/A
2019,9,25,12,30,94,94,860,0,33.49,0.30000000000000004,35.7,N/A
2019,9,25,13,0,96,96,850,0,34.18,0.30000000000000004,36.1,N/A
2019,9,25,13,30,96,96,823,0,36.27,0.30000000000000004,36.300000000000004,N/A
2019,9,25,14,0,148,96,780,0,39.53,0.30000000000000004,36.5,N/A
2019,9,25,14,30,282,94,722,7,43.7,0.2,36.300000000000004,N/A
2019,9,25,15,0,254,92,649,7,48.54,0.2,36,N/A
2019,9,25,15,30,218,89,565,7,53.86,0.2,35.6,N/A
2019,9,25,16,0,150,84,471,7,59.52,0.2,35.1,N/A
2019,9,25,16,30,118,78,370,7,65.42,0.2,34.2,N/A
2019,9,25,17,0,122,68,264,7,71.49,0.2,33.300000000000004,N/A
2019,9,25,17,30,70,55,160,3,77.67,0.4,32.1,N/A
2019,9,25,18,0,30,35,67,3,83.89,0.6000000000000001,30.900000000000002,N/A
2019,9,25,18,30,6,8,8,7,89.85000000000001,0.6000000000000001,30.900000000000002,N/A
2019,9,25,19,0,0,0,0,7,96.66,0.5,30.400000000000002,N/A
2019,9,25,19,30,0,0,0,7,102.96000000000001,0.4,30.1,N/A
2019,9,25,20,0,0,0,0,7,109.2,0.30000000000000004,29.900000000000002,N/A
2019,9,25,20,30,0,0,0,7,115.35000000000001,0.2,29.6,N/A
2019,9,25,21,0,0,0,0,7,121.34,0.1,29.3,N/A
2019,9,25,21,30,0,0,0,7,127.11,0.1,28.900000000000002,N/A
2019,9,25,22,0,0,0,0,3,132.57,0.1,28.6,N/A
2019,9,25,22,30,0,0,0,0,137.58,0.2,28.200000000000003,N/A
2019,9,25,23,0,0,0,0,7,141.95000000000002,0.30000000000000004,27.8,N/A
2019,9,25,23,30,0,0,0,0,145.44,0.4,27.400000000000002,N/A
2019,9,26,0,0,0,0,0,0,147.73,0.4,27,N/A
2019,9,26,0,30,0,0,0,0,148.57,0.5,26.6,N/A
2019,9,26,1,0,0,0,0,0,147.85,0.5,26.200000000000003,N/A
2019,9,26,1,30,0,0,0,0,145.65,0.6000000000000001,25.8,N/A
2019,9,26,2,0,0,0,0,0,142.25,0.6000000000000001,25.400000000000002,N/A
2019,9,26,2,30,0,0,0,0,137.94,0.6000000000000001,24.900000000000002,N/A
2019,9,26,3,0,0,0,0,0,132.97,0.7000000000000001,24.400000000000002,N/A
2019,9,26,3,30,0,0,0,0,127.54,0.6000000000000001,23.8,N/A
2019,9,26,4,0,0,0,0,0,121.79,0.6000000000000001,23.3,N/A
2019,9,26,4,30,0,0,0,0,115.82000000000001,0.5,22.8,N/A
2019,9,26,5,0,0,0,0,0,109.69,0.4,22.400000000000002,N/A
2019,9,26,5,30,0,0,0,0,103.46000000000001,0.30000000000000004,22.200000000000003,N/A
2019,9,26,6,0,0,0,0,0,97.17,0.30000000000000004,22.1,N/A
2019,9,26,6,30,5,5,5,0,90.85000000000001,0.30000000000000004,23.3,N/A
2019,9,26,7,0,35,35,59,0,84.4,0.2,24.5,N/A
2019,9,26,7,30,60,60,148,0,78.2,0.2,26.400000000000002,N/A
2019,9,26,8,0,78,78,250,0,72.03,0.2,28.200000000000003,N/A
2019,9,26,8,30,91,91,352,0,65.97,0.2,30.5,N/A
2019,9,26,9,0,171,102,452,3,60.07,0.2,32.7,N/A
2019,9,26,9,30,159,109,545,0,54.42,0.2,33.800000000000004,N/A
2019,9,26,10,0,113,113,628,0,49.1,0.2,34.9,N/A
2019,9,26,10,30,119,119,698,0,44.26,0.2,35.6,N/A
2019,9,26,11,0,125,125,753,0,40.07,0.2,36.2,N/A
2019,9,26,11,30,130,130,792,0,36.78,0.2,36.5,N/A
2019,9,26,12,0,136,136,816,0,34.64,0.2,36.800000000000004,N/A
2019,9,26,12,30,160,142,821,0,33.88,0.2,36.7,N/A
2019,9,26,13,0,185,150,810,0,34.58,0.2,36.6,N/A
2019,9,26,13,30,217,151,784,0,36.67,0.2,36.300000000000004,N/A
2019,9,26,14,0,151,151,741,0,39.910000000000004,0.2,36,N/A
2019,9,26,14,30,146,146,686,0,44.07,0.2,35.9,N/A
2019,9,26,15,0,172,138,617,0,48.89,0.2,35.7,N/A
2019,9,26,15,30,211,130,535,3,54.19,0.2,35.5,N/A
2019,9,26,16,0,159,119,444,0,59.83,0.2,35.4,N/A
2019,9,26,16,30,122,105,347,0,65.73,0.1,34.7,N/A
2019,9,26,17,0,94,87,246,0,71.79,0.1,34.1,N/A
2019,9,26,17,30,66,66,147,0,77.96000000000001,0.30000000000000004,33,N/A
2019,9,26,18,0,37,37,59,0,84.17,0.5,31.900000000000002,N/A
2019,9,26,18,30,5,5,5,0,90.09,0.5,31.900000000000002,N/A
2019,9,26,19,0,0,0,0,0,96.94,0.6000000000000001,31,N/A
2019,9,26,19,30,0,0,0,3,103.25,0.6000000000000001,30.6,N/A
2019,9,26,20,0,0,0,0,7,109.49000000000001,0.6000000000000001,30.200000000000003,N/A
2019,9,26,20,30,0,0,0,7,115.64,0.6000000000000001,29.8,N/A
2019,9,26,21,0,0,0,0,8,121.65,0.6000000000000001,29.400000000000002,N/A
2019,9,26,21,30,0,0,0,0,127.44,0.6000000000000001,28.8,N/A
2019,9,26,22,0,0,0,0,0,132.91,0.6000000000000001,28.200000000000003,N/A
2019,9,26,22,30,0,0,0,0,137.94,0.6000000000000001,27.6,N/A
2019,9,26,23,0,0,0,0,0,142.33,0.6000000000000001,27,N/A
2019,9,26,23,30,0,0,0,0,145.83,0.5,26.400000000000002,N/A
2019,9,27,0,0,0,0,0,0,148.13,0.5,25.900000000000002,N/A
2019,9,27,0,30,0,0,0,0,148.96,0.5,25.3,N/A
2019,9,27,1,0,0,0,0,0,148.21,0.4,24.700000000000003,N/A
2019,9,27,1,30,0,0,0,0,145.98,0.30000000000000004,24.400000000000002,N/A
2019,9,27,2,0,0,0,0,0,142.54,0.2,24.1,N/A
2019,9,27,2,30,0,0,0,0,138.19,0.2,23.900000000000002,N/A
2019,9,27,3,0,0,0,0,0,133.19,0.1,23.700000000000003,N/A
2019,9,27,3,30,0,0,0,0,127.74000000000001,0.2,23.6,N/A
2019,9,27,4,0,0,0,0,0,121.97,0.2,23.5,N/A
2019,9,27,4,30,0,0,0,0,115.98,0.2,23.3,N/A
2019,9,27,5,0,0,0,0,0,109.84,0.2,23.200000000000003,N/A
2019,9,27,5,30,0,0,0,0,103.60000000000001,0.2,23,N/A
2019,9,27,6,0,0,0,0,0,97.3,0.2,22.8,N/A
2019,9,27,6,30,4,4,4,0,90.99,0.2,23.5,N/A
2019,9,27,7,0,37,37,54,0,84.54,0.2,24.200000000000003,N/A
2019,9,27,7,30,67,67,140,0,78.34,0.2,25.8,N/A
2019,9,27,8,0,111,89,238,3,72.18,0.1,27.5,N/A
2019,9,27,8,30,147,107,340,3,66.13,0.2,30.1,N/A
2019,9,27,9,0,123,119,437,3,60.25,0.2,32.7,N/A
2019,9,27,9,30,207,130,528,3,54.620000000000005,0.2,33.800000000000004,N/A
2019,9,27,10,0,196,140,610,3,49.33,0.2,34.9,N/A
2019,9,27,10,30,265,147,679,3,44.52,0.1,35.6,N/A
2019,9,27,11,0,226,153,734,3,40.37,0.1,36.2,N/A
2019,9,27,11,30,138,160,775,4,37.11,0.1,36.6,N/A
2019,9,27,12,0,228,165,798,3,35.01,0.1,36.9,N/A
2019,9,27,12,30,299,176,804,3,34.27,0.2,37.1,N/A
2019,9,27,13,0,186,186,791,0,34.980000000000004,0.2,37.2,N/A
2019,9,27,13,30,186,186,766,0,37.06,0.2,37.1,N/A
2019,9,27,14,0,202,183,724,0,40.29,0.2,37,N/A
2019,9,27,14,30,237,176,669,0,44.43,0.2,36.7,N/A
2019,9,27,15,0,174,168,601,0,49.230000000000004,0.2,36.4,N/A
2019,9,27,15,30,175,157,520,3,54.51,0.2,36.1,N/A
2019,9,27,16,0,124,142,430,3,60.15,0.2,35.7,N/A
2019,9,27,16,30,98,126,334,3,66.03,0.2,34.9,N/A
2019,9,27,17,0,39,103,234,8,72.08,0.2,34.1,N/A
2019,9,27,17,30,8,74,137,8,78.24,0.4,32.4,N/A
2019,9,27,18,0,6,37,52,8,84.45,0.5,30.700000000000003,N/A
2019,9,27,18,30,1,4,4,7,90.9,0.5,30.700000000000003,N/A
2019,9,27,19,0,0,0,0,0,97.22,0.7000000000000001,29.200000000000003,N/A
2019,9,27,19,30,0,0,0,0,103.53,0.6000000000000001,28.6,N/A
2019,9,27,20,0,0,0,0,0,109.78,0.6000000000000001,28.1,N/A
2019,9,27,20,30,0,0,0,0,115.94,0.5,27.5,N/A
2019,9,27,21,0,0,0,0,0,121.95,0.4,27,N/A
2019,9,27,21,30,0,0,0,0,127.75,0.30000000000000004,26.6,N/A
2019,9,27,22,0,0,0,0,0,133.25,0.2,26.200000000000003,N/A
2019,9,27,22,30,0,0,0,0,138.29,0.2,26,N/A
2019,9,27,23,0,0,0,0,0,142.70000000000002,0.1,25.700000000000003,N/A
2019,9,27,23,30,0,0,0,0,146.22,0.1,25.400000000000002,N/A
2019,9,28,0,0,0,0,0,0,148.53,0.1,25.200000000000003,N/A
2019,9,28,0,30,0,0,0,0,149.35,0.1,24.8,N/A
2019,9,28,1,0,0,0,0,0,148.57,0.1,24.5,N/A
2019,9,28,1,30,0,0,0,0,146.31,0.1,24.3,N/A
2019,9,28,2,0,0,0,0,0,142.82,0.1,24,N/A
2019,9,28,2,30,0,0,0,0,138.44,0.1,23.700000000000003,N/A
2019,9,28,3,0,0,0,0,0,133.41,0.1,23.5,N/A
2019,9,28,3,30,0,0,0,0,127.93,0.1,23.200000000000003,N/A
2019,9,28,4,0,0,0,0,0,122.14,0.1,23,N/A
2019,9,28,4,30,0,0,0,0,116.14,0.1,22.700000000000003,N/A
2019,9,28,5,0,0,0,0,0,109.99000000000001,0.1,22.5,N/A
2019,9,28,5,30,0,0,0,0,103.74000000000001,0.1,22.3,N/A
2019,9,28,6,0,0,0,0,0,97.44,0.1,22.1,N/A
2019,9,28,6,30,4,4,4,0,91.13,0.1,22.900000000000002,N/A
2019,9,28,7,0,37,37,50,0,84.67,0.2,23.6,N/A
2019,9,28,7,30,73,73,134,0,78.49,0.2,25.700000000000003,N/A
2019,9,28,8,0,100,100,231,0,72.34,0.2,27.8,N/A
2019,9,28,8,30,119,119,332,0,66.3,0.1,29.1,N/A
2019,9,28,9,0,133,133,430,0,60.44,0.1,30.400000000000002,N/A
2019,9,28,9,30,153,153,517,0,54.82,0.1,31.8,N/A
2019,9,28,10,0,176,176,594,0,49.56,0.1,33.2,N/A
2019,9,28,10,30,187,187,662,0,44.78,0.1,34.1,N/A
2019,9,28,11,0,254,196,716,0,40.660000000000004,0,35,N/A
2019,9,28,11,30,385,204,756,3,37.44,0.1,35.5,N/A
2019,9,28,12,0,261,211,780,0,35.37,0.1,35.9,N/A
2019,9,28,12,30,231,211,788,0,34.65,0.1,36.1,N/A
2019,9,28,13,0,210,210,779,0,35.38,0.1,36.2,N/A
2019,9,28,13,30,207,207,755,0,37.45,0.1,36.2,N/A
2019,9,28,14,0,202,202,714,0,40.67,0.1,36.1,N/A
2019,9,28,14,30,194,194,660,0,44.79,0.1,35.800000000000004,N/A
2019,9,28,15,0,189,182,591,0,49.57,0.1,35.4,N/A
2019,9,28,15,30,185,170,511,0,54.84,0.1,35,N/A
2019,9,28,16,0,153,153,421,0,60.46,0.2,34.6,N/A
2019,9,28,16,30,75,134,325,3,66.33,0.2,33.7,N/A
2019,9,28,17,0,39,108,226,7,72.37,0.2,32.9,N/A
2019,9,28,17,30,32,76,130,7,78.53,0.30000000000000004,31.3,N/A
2019,9,28,18,0,17,36,48,8,84.72,0.5,29.700000000000003,N/A
2019,9,28,18,30,2,3,3,8,91.18,0.5,29.700000000000003,N/A
2019,9,28,19,0,0,0,0,4,97.5,0.6000000000000001,27.900000000000002,N/A
2019,9,28,19,30,0,0,0,3,103.81,0.5,27.3,N/A
2019,9,28,20,0,0,0,0,0,110.07000000000001,0.4,26.6,N/A
2019,9,28,20,30,0,0,0,0,116.23,0.30000000000000004,26.200000000000003,N/A
2019,9,28,21,0,0,0,0,0,122.26,0.1,25.700000000000003,N/A
2019,9,28,21,30,0,0,0,0,128.07,0.1,25.400000000000002,N/A
2019,9,28,22,0,0,0,0,0,133.58,0.1,25.1,N/A
2019,9,28,22,30,0,0,0,0,138.65,0.1,24.900000000000002,N/A
2019,9,28,23,0,0,0,0,0,143.08,0.1,24.6,N/A
2019,9,28,23,30,0,0,0,0,146.61,0.1,24.3,N/A
2019,9,29,0,0,0,0,0,0,148.92000000000002,0.1,24,N/A
2019,9,29,0,30,0,0,0,0,149.74,0.1,23.8,N/A
2019,9,29,1,0,0,0,0,0,148.94,0.2,23.5,N/A
2019,9,29,1,30,0,0,0,0,146.63,0.2,23.3,N/A
2019,9,29,2,0,0,0,0,0,143.11,0.2,23.1,N/A
2019,9,29,2,30,0,0,0,0,138.68,0.2,22.900000000000002,N/A
2019,9,29,3,0,0,0,0,0,133.62,0.2,22.6,N/A
2019,9,29,3,30,0,0,0,0,128.12,0.1,22.400000000000002,N/A
2019,9,29,4,0,0,0,0,0,122.31,0.1,22.1,N/A
2019,9,29,4,30,0,0,0,0,116.29,0.1,21.900000000000002,N/A
2019,9,29,5,0,0,0,0,0,110.13,0.1,21.700000000000003,N/A
2019,9,29,5,30,0,0,0,0,103.88,0.1,21.5,N/A
2019,9,29,6,0,0,0,0,0,97.58,0.1,21.3,N/A
2019,9,29,6,30,4,4,4,0,91.27,0.2,22.1,N/A
2019,9,29,7,0,34,34,54,0,84.81,0.2,22.8,N/A
2019,9,29,7,30,59,59,142,0,78.64,0.2,24.5,N/A
2019,9,29,8,0,74,74,244,0,72.49,0.1,26.200000000000003,N/A
2019,9,29,8,30,85,85,348,0,66.47,0.1,28.1,N/A
2019,9,29,9,0,91,91,450,0,60.620000000000005,0.1,30.1,N/A
2019,9,29,9,30,97,97,543,0,55.03,0.2,31.3,N/A
2019,9,29,10,0,100,100,627,0,49.79,0.2,32.5,N/A
2019,9,29,10,30,103,103,698,0,45.04,0.2,33.2,N/A
2019,9,29,11,0,103,103,755,0,40.96,0.30000000000000004,33.9,N/A
2019,9,29,11,30,114,104,796,0,37.78,0.30000000000000004,34.4,N/A
2019,9,29,12,0,131,104,822,0,35.74,0.30000000000000004,35,N/A
2019,9,29,12,30,181,105,830,0,35.04,0.30000000000000004,35.300000000000004,N/A
2019,9,29,13,0,322,104,821,3,35.77,0.30000000000000004,35.7,N/A
2019,9,29,13,30,300,103,795,7,37.85,0.30000000000000004,35.800000000000004,N/A
2019,9,29,14,0,100,100,754,0,41.050000000000004,0.30000000000000004,36,N/A
2019,9,29,14,30,103,98,697,0,45.15,0.30000000000000004,35.9,N/A
2019,9,29,15,0,100,93,625,0,49.92,0.30000000000000004,35.7,N/A
2019,9,29,15,30,89,89,542,0,55.17,0.30000000000000004,35.300000000000004,N/A
2019,9,29,16,0,85,83,449,0,60.77,0.30000000000000004,34.800000000000004,N/A
