Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,961537,-,-,-,32.45,-84.78,-5,114,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,11,9,3,0,0,0,0,0,141.31,0.2,3,N/A
2019,11,9,3,30,0,0,0,0,135.11,0.2,2.8000000000000003,N/A
2019,11,9,4,0,0,0,0,0,128.83,0.2,2.7,N/A
2019,11,9,4,30,0,0,0,0,122.51,0.2,2.5,N/A
2019,11,9,5,0,0,0,0,0,116.19,0.2,2.4000000000000004,N/A
2019,11,9,5,30,0,0,0,0,109.9,0.2,2.3000000000000003,N/A
2019,11,9,6,0,0,0,0,0,103.66,0.2,2.1,N/A
2019,11,9,6,30,0,0,0,0,97.51,0.2,2.1,N/A
2019,11,9,7,0,4,4,3,0,91.47,0.2,2.2,N/A
2019,11,9,7,30,29,29,59,0,85.39,0.2,3.2,N/A
2019,11,9,8,0,45,45,150,0,79.77,0.30000000000000004,4.2,N/A
2019,11,9,8,30,56,56,251,0,74.32000000000001,0.4,5.7,N/A
2019,11,9,9,0,63,63,350,0,69.15,0.4,7.1000000000000005,N/A
2019,11,9,9,30,69,69,442,0,64.35,0.4,8.4,N/A
2019,11,9,10,0,73,73,521,0,60.01,0.4,9.8,N/A
2019,11,9,10,30,76,76,588,0,56.24,0.30000000000000004,10.9,N/A
2019,11,9,11,0,79,79,642,0,53.18,0.30000000000000004,12,N/A
2019,11,9,11,30,80,80,680,0,50.94,0.30000000000000004,12.8,N/A
2019,11,9,12,0,82,82,702,0,49.660000000000004,0.2,13.700000000000001,N/A
2019,11,9,12,30,82,82,706,0,49.39,0.2,14.200000000000001,N/A
2019,11,9,13,0,81,81,694,0,50.15,0.2,14.8,N/A
2019,11,9,13,30,80,80,664,0,51.910000000000004,0.2,15.100000000000001,N/A
2019,11,9,14,0,77,77,616,0,54.56,0.1,15.4,N/A
2019,11,9,14,30,74,74,555,0,57.97,0.1,15.3,N/A
2019,11,9,15,0,71,71,481,0,62.03,0.1,15.3,N/A
2019,11,9,15,30,66,66,395,0,66.61,0.1,14.9,N/A
2019,11,9,16,0,58,58,300,0,71.60000000000001,0.1,14.600000000000001,N/A
2019,11,9,16,30,50,50,201,0,76.91,0.30000000000000004,13.600000000000001,N/A
2019,11,9,17,0,37,37,103,0,82.46000000000001,0.5,12.600000000000001,N/A
2019,11,9,17,30,17,17,24,0,88.08,0.7000000000000001,11.4,N/A
2019,11,9,18,0,0,0,0,0,94.36,0.9,10.200000000000001,N/A
2019,11,9,18,30,0,0,0,0,100.46000000000001,0.9,10.200000000000001,N/A
2019,11,9,19,0,0,0,0,0,106.66,0.9,8.4,N/A
2019,11,9,19,30,0,0,0,0,112.93,0.9,7.6000000000000005,N/A
2019,11,9,20,0,0,0,0,0,119.24000000000001,0.8,6.800000000000001,N/A
2019,11,9,20,30,0,0,0,0,125.57000000000001,0.7000000000000001,6.2,N/A
2019,11,9,21,0,0,0,0,0,131.88,0.6000000000000001,5.7,N/A
2019,11,9,21,30,0,0,0,0,138.14000000000001,0.6000000000000001,5.300000000000001,N/A
2019,11,9,22,0,0,0,0,0,144.29,0.5,4.9,N/A
2019,11,9,22,30,0,0,0,0,150.21,0.5,4.7,N/A
2019,11,9,23,0,0,0,0,0,155.74,0.5,4.4,N/A
2019,11,9,23,30,0,0,0,0,160.48,0.6000000000000001,4.2,N/A
2019,11,10,0,0,0,0,0,0,163.74,0.6000000000000001,4,N/A
2019,11,10,0,30,0,0,0,0,164.52,0.6000000000000001,3.9000000000000004,N/A
2019,11,10,1,0,0,0,0,0,162.48,0.7000000000000001,3.7,N/A
2019,11,10,1,30,0,0,0,0,158.42000000000002,0.7000000000000001,3.5,N/A
2019,11,10,2,0,0,0,0,0,153.25,0.7000000000000001,3.3000000000000003,N/A
2019,11,10,2,30,0,0,0,0,147.51,0.7000000000000001,3.1,N/A
2019,11,10,3,0,0,0,0,0,141.47,0.7000000000000001,2.9000000000000004,N/A
2019,11,10,3,30,0,0,0,0,135.27,0.7000000000000001,2.8000000000000003,N/A
2019,11,10,4,0,0,0,0,0,128.98,0.7000000000000001,2.7,N/A
2019,11,10,4,30,0,0,0,0,122.66,0.7000000000000001,2.7,N/A
2019,11,10,5,0,0,0,0,0,116.34,0.8,2.7,N/A
2019,11,10,5,30,0,0,0,0,110.05,0.8,2.6,N/A
2019,11,10,6,0,0,0,0,0,103.82000000000001,0.8,2.6,N/A
2019,11,10,6,30,0,0,0,0,97.68,0.7000000000000001,2.6,N/A
2019,11,10,7,0,4,4,3,0,91.64,0.7000000000000001,2.7,N/A
2019,11,10,7,30,27,27,55,0,85.57000000000001,0.4,4.2,N/A
2019,11,10,8,0,43,43,144,0,79.96000000000001,0.2,5.7,N/A
2019,11,10,8,30,53,53,243,0,74.52,0.1,7.300000000000001,N/A
2019,11,10,9,0,61,61,340,0,69.37,0.1,9,N/A
2019,11,10,9,30,66,66,430,0,64.58,0.1,11.200000000000001,N/A
2019,11,10,10,0,70,70,510,0,60.25,0.1,13.4,N/A
2019,11,10,10,30,74,74,578,0,56.5,0.1,14.5,N/A
2019,11,10,11,0,75,75,631,0,53.45,0.1,15.600000000000001,N/A
2019,11,10,11,30,77,77,669,0,51.22,0.1,16.3,N/A
2019,11,10,12,0,78,78,690,0,49.94,0.1,17,N/A
2019,11,10,12,30,77,77,694,0,49.67,0.1,17.5,N/A
2019,11,10,13,0,76,76,682,0,50.43,0.2,18,N/A
2019,11,10,13,30,75,75,653,0,52.17,0.2,18.2,N/A
2019,11,10,14,0,73,73,607,0,54.800000000000004,0.2,18.3,N/A
2019,11,10,14,30,71,71,546,0,58.2,0.2,18.3,N/A
2019,11,10,15,0,67,67,472,0,62.24,0.2,18.2,N/A
2019,11,10,15,30,63,63,388,0,66.8,0.2,18,N/A
2019,11,10,16,0,57,57,294,0,71.78,0.2,17.8,N/A
2019,11,10,16,30,48,48,196,0,77.08,0.4,16.400000000000002,N/A
2019,11,10,17,0,36,36,100,0,82.61,0.7000000000000001,15,N/A
2019,11,10,17,30,16,16,21,0,88.21000000000001,0.8,14.4,N/A
2019,11,10,18,0,0,0,0,0,94.49,0.9,13.700000000000001,N/A
2019,11,10,18,30,0,0,0,0,100.58,0.9,13.700000000000001,N/A
2019,11,10,19,0,0,0,0,0,106.78,0.9,13,N/A
2019,11,10,19,30,0,0,0,0,113.04,1,12.5,N/A
2019,11,10,20,0,0,0,0,0,119.35000000000001,1,12,N/A
2019,11,10,20,30,0,0,0,0,125.68,1,11.4,N/A
2019,11,10,21,0,0,0,0,0,132,1.1,10.700000000000001,N/A
2019,11,10,21,30,0,0,0,0,138.26,1.1,9.9,N/A
2019,11,10,22,0,0,0,0,0,144.42000000000002,1.1,9.1,N/A
2019,11,10,22,30,0,0,0,0,150.36,1,8.4,N/A
2019,11,10,23,0,0,0,0,0,155.91,0.9,7.800000000000001,N/A
2019,11,10,23,30,0,0,0,0,160.70000000000002,0.8,7.300000000000001,N/A
2019,11,11,0,0,0,0,0,0,164,0.7000000000000001,6.800000000000001,N/A
2019,11,11,0,30,0,0,0,0,164.8,0.7000000000000001,6.4,N/A
2019,11,11,1,0,0,0,0,0,162.74,0.6000000000000001,6,N/A
2019,11,11,1,30,0,0,0,0,158.65,0.4,5.9,N/A
2019,11,11,2,0,0,0,0,0,153.45000000000002,0.30000000000000004,5.7,N/A
2019,11,11,2,30,0,0,0,0,147.69,0.2,5.800000000000001,N/A
2019,11,11,3,0,0,0,0,7,141.63,0.2,5.800000000000001,N/A
2019,11,11,3,30,0,0,0,7,135.42000000000002,0.2,5.6000000000000005,N/A
2019,11,11,4,0,0,0,0,7,129.13,0.1,5.4,N/A
2019,11,11,4,30,0,0,0,7,122.81,0.30000000000000004,5.2,N/A
2019,11,11,5,0,0,0,0,7,116.49000000000001,0.4,5.1000000000000005,N/A
2019,11,11,5,30,0,0,0,4,110.21000000000001,0.6000000000000001,4.800000000000001,N/A
2019,11,11,6,0,0,0,0,4,103.98,0.7000000000000001,4.6000000000000005,N/A
2019,11,11,6,30,0,0,0,4,97.84,0.7000000000000001,4.7,N/A
2019,11,11,7,0,3,3,2,0,91.81,0.7000000000000001,4.800000000000001,N/A
2019,11,11,7,30,27,27,52,0,85.75,0.4,6.5,N/A
2019,11,11,8,0,45,45,140,0,80.15,0.2,8.200000000000001,N/A
2019,11,11,8,30,57,57,238,0,74.73,0.1,9.5,N/A
2019,11,11,9,0,67,65,334,0,69.58,0.1,10.8,N/A
2019,11,11,9,30,72,72,424,0,64.81,0.1,12.600000000000001,N/A
2019,11,11,10,0,109,76,504,0,60.49,0.1,14.4,N/A
2019,11,11,10,30,207,79,571,7,56.76,0.1,16,N/A
2019,11,11,11,0,198,82,623,7,53.72,0.2,17.7,N/A
2019,11,11,11,30,221,84,660,7,51.5,0.2,18.2,N/A
2019,11,11,12,0,128,84,680,0,50.22,0.2,18.8,N/A
2019,11,11,12,30,110,84,683,0,49.94,0.2,19.200000000000003,N/A
2019,11,11,13,0,83,83,668,0,50.69,0.2,19.6,N/A
2019,11,11,13,30,86,82,637,0,52.42,0.2,19.700000000000003,N/A
2019,11,11,14,0,98,81,590,0,55.04,0.2,19.900000000000002,N/A
2019,11,11,14,30,79,79,529,0,58.43,0.2,19.900000000000002,N/A
2019,11,11,15,0,79,75,454,0,62.45,0.2,19.900000000000002,N/A
2019,11,11,15,30,79,71,369,0,66.99,0.2,19.5,N/A
2019,11,11,16,0,64,64,276,0,71.95,0.2,19.1,N/A
2019,11,11,16,30,64,55,180,0,77.23,0.4,17.900000000000002,N/A
2019,11,11,17,0,46,40,89,4,82.76,0.6000000000000001,16.6,N/A
2019,11,11,17,30,10,15,18,4,88.34,0.7000000000000001,15.700000000000001,N/A
2019,11,11,18,0,0,0,0,7,94.62,0.8,14.8,N/A
2019,11,11,18,30,0,0,0,7,100.7,0.8,14.8,N/A
2019,11,11,19,0,0,0,0,4,106.89,0.4,13.8,N/A
2019,11,11,19,30,0,0,0,7,113.15,0.30000000000000004,13.700000000000001,N/A
2019,11,11,20,0,0,0,0,4,119.46000000000001,0.2,13.700000000000001,N/A
2019,11,11,20,30,0,0,0,7,125.78,0.2,13.700000000000001,N/A
2019,11,11,21,0,0,0,0,7,132.1,0.2,13.8,N/A
2019,11,11,21,30,0,0,0,7,138.37,0.2,13.700000000000001,N/A
2019,11,11,22,0,0,0,0,7,144.54,0.2,13.600000000000001,N/A
2019,11,11,22,30,0,0,0,7,150.5,0.2,13.600000000000001,N/A
2019,11,11,23,0,0,0,0,7,156.08,0.2,13.700000000000001,N/A
2019,11,11,23,30,0,0,0,7,160.91,0.2,13.9,N/A
2019,11,12,0,0,0,0,0,7,164.25,0.2,14.100000000000001,N/A
2019,11,12,0,30,0,0,0,8,165.07,0.2,14.100000000000001,N/A
2019,11,12,1,0,0,0,0,4,163,0.2,14,N/A
2019,11,12,1,30,0,0,0,4,158.87,0.2,13.9,N/A
2019,11,12,2,0,0,0,0,4,153.64000000000001,0.2,13.9,N/A
2019,11,12,2,30,0,0,0,4,147.86,0.2,13.8,N/A
2019,11,12,3,0,0,0,0,4,141.8,0.2,13.700000000000001,N/A
2019,11,12,3,30,0,0,0,4,135.58,0.2,13.5,N/A
2019,11,12,4,0,0,0,0,7,129.28,0.2,13.4,N/A
2019,11,12,4,30,0,0,0,7,122.96000000000001,0.1,13.3,N/A
2019,11,12,5,0,0,0,0,8,116.65,0.1,13.3,N/A
2019,11,12,5,30,0,0,0,8,110.37,0.2,12.700000000000001,N/A
2019,11,12,6,0,0,0,0,4,104.14,0.30000000000000004,12.100000000000001,N/A
2019,11,12,6,30,0,0,0,8,98.01,0.4,10.4,N/A
2019,11,12,7,0,0,2,2,8,91.99,0.6000000000000001,8.8,N/A
2019,11,12,7,30,3,30,39,4,85.92,0.6000000000000001,7.300000000000001,N/A
2019,11,12,8,0,8,63,113,4,80.34,0.6000000000000001,5.800000000000001,N/A
2019,11,12,8,30,14,85,201,4,74.93,0.6000000000000001,5.5,N/A
2019,11,12,9,0,80,100,291,4,69.8,0.6000000000000001,5.2,N/A
2019,11,12,9,30,72,109,376,4,65.03,0.6000000000000001,5.2,N/A
2019,11,12,10,0,40,113,453,4,60.730000000000004,0.6000000000000001,5.1000000000000005,N/A
2019,11,12,10,30,31,117,519,7,57.01,0.6000000000000001,4.800000000000001,N/A
2019,11,12,11,0,51,117,573,7,53.980000000000004,0.6000000000000001,4.5,N/A
2019,11,12,11,30,68,116,613,7,51.77,0.6000000000000001,4.7,N/A
2019,11,12,12,0,157,113,640,7,50.49,0.6000000000000001,5,N/A
2019,11,12,12,30,202,105,653,7,50.21,0.6000000000000001,5.800000000000001,N/A
2019,11,12,13,0,286,94,652,7,50.96,0.6000000000000001,6.7,N/A
2019,11,12,13,30,205,88,631,7,52.67,0.7000000000000001,7.300000000000001,N/A
2019,11,12,14,0,81,81,595,0,55.28,0.7000000000000001,7.800000000000001,N/A
2019,11,12,14,30,76,76,541,0,58.64,0.7000000000000001,7.7,N/A
2019,11,12,15,0,69,69,473,0,62.65,0.6000000000000001,7.6000000000000005,N/A
2019,11,12,15,30,67,63,392,0,67.17,0.6000000000000001,7.1000000000000005,N/A
2019,11,12,16,0,56,56,301,0,72.11,0.6000000000000001,6.6000000000000005,N/A
2019,11,12,16,30,66,47,202,7,77.38,0.5,5.6000000000000005,N/A
2019,11,12,17,0,38,35,103,7,82.89,0.5,4.7,N/A
2019,11,12,17,30,15,17,22,0,88.45,0.4,3.7,N/A
2019,11,12,18,0,0,0,0,0,94.74,0.30000000000000004,2.7,N/A
2019,11,12,18,30,0,0,0,0,100.82000000000001,0.30000000000000004,2.7,N/A
2019,11,12,19,0,0,0,0,0,107,0.4,1.3,N/A
2019,11,12,19,30,0,0,0,0,113.25,0.4,0.8,N/A
2019,11,12,20,0,0,0,0,0,119.56,0.4,0.2,N/A
2019,11,12,20,30,0,0,0,0,125.88000000000001,0.4,-0.30000000000000004,N/A
2019,11,12,21,0,0,0,0,0,132.2,0.4,-0.9,N/A
2019,11,12,21,30,0,0,0,0,138.48,0.30000000000000004,-1.2000000000000002,N/A
2019,11,12,22,0,0,0,0,0,144.66,0.30000000000000004,-1.6,N/A
2019,11,12,22,30,0,0,0,0,150.63,0.30000000000000004,-1.9000000000000001,N/A
2019,11,12,23,0,0,0,0,0,156.24,0.30000000000000004,-2.2,N/A
2019,11,12,23,30,0,0,0,0,161.1,0.2,-2.4000000000000004,N/A
2019,11,13,0,0,0,0,0,0,164.5,0.2,-2.7,N/A
2019,11,13,0,30,0,0,0,0,165.34,0.2,-2.9000000000000004,N/A
2019,11,13,1,0,0,0,0,0,163.25,0.2,-3.2,N/A
2019,11,13,1,30,0,0,0,0,159.09,0.2,-3.4000000000000004,N/A
2019,11,13,2,0,0,0,0,0,153.83,0.2,-3.6,N/A
2019,11,13,2,30,0,0,0,0,148.04,0.2,-3.8000000000000003,N/A
2019,11,13,3,0,0,0,0,0,141.96,0.2,-4,N/A
2019,11,13,3,30,0,0,0,0,135.73,0.2,-4.2,N/A
2019,11,13,4,0,0,0,0,0,129.44,0.2,-4.4,N/A
2019,11,13,4,30,0,0,0,0,123.11,0.2,-4.5,N/A
2019,11,13,5,0,0,0,0,0,116.8,0.2,-4.6000000000000005,N/A
2019,11,13,5,30,0,0,0,0,110.52,0.2,-4.6000000000000005,N/A
2019,11,13,6,0,0,0,0,0,104.3,0.2,-4.6000000000000005,N/A
2019,11,13,6,30,0,0,0,0,98.18,0.2,-4.6000000000000005,N/A
2019,11,13,7,0,3,3,2,0,92.16,0.2,-4.5,N/A
2019,11,13,7,30,25,25,54,0,86.09,0.30000000000000004,-3.3000000000000003,N/A
2019,11,13,8,0,33,39,148,0,80.53,0.4,-2.1,N/A
2019,11,13,8,30,48,48,250,0,75.13,0.4,-0.6000000000000001,N/A
2019,11,13,9,0,54,54,351,0,70.01,0.5,0.9,N/A
2019,11,13,9,30,58,58,444,0,65.26,0.5,2.3000000000000003,N/A
2019,11,13,10,0,61,61,527,0,60.97,0.4,3.7,N/A
2019,11,13,10,30,63,63,596,0,57.26,0.4,4.9,N/A
2019,11,13,11,0,64,64,651,0,54.24,0.4,6,N/A
2019,11,13,11,30,66,66,690,0,52.03,0.4,7,N/A
2019,11,13,12,0,66,66,712,0,50.76,0.4,7.9,N/A
2019,11,13,12,30,67,67,717,0,50.480000000000004,0.4,8.5,N/A
2019,11,13,13,0,67,67,705,0,51.21,0.4,9.200000000000001,N/A
2019,11,13,13,30,67,67,675,0,52.92,0.4,9.600000000000001,N/A
2019,11,13,14,0,65,65,629,0,55.5,0.4,9.9,N/A
2019,11,13,14,30,64,64,567,0,58.85,0.30000000000000004,9.9,N/A
2019,11,13,15,0,61,61,491,0,62.84,0.30000000000000004,9.9,N/A
2019,11,13,15,30,58,58,403,0,67.35,0.30000000000000004,9.4,N/A
2019,11,13,16,0,53,53,306,0,72.28,0.30000000000000004,8.9,N/A
2019,11,13,16,30,45,45,203,0,77.53,0.30000000000000004,6.9,N/A
2019,11,13,17,0,34,34,102,0,83.03,0.2,4.800000000000001,N/A
2019,11,13,17,30,16,16,21,0,88.56,0.2,3.2,N/A
2019,11,13,18,0,0,0,0,0,94.86,0.2,1.5,N/A
2019,11,13,18,30,0,0,0,0,100.93,0.2,1.5,N/A
2019,11,13,19,0,0,0,0,7,107.10000000000001,0.2,1.3,N/A
2019,11,13,19,30,0,0,0,4,113.35000000000001,0.2,1.4000000000000001,N/A
2019,11,13,20,0,0,0,0,0,119.65,0.2,1.5,N/A
2019,11,13,20,30,0,0,0,7,125.98,0.2,1.2000000000000002,N/A
2019,11,13,21,0,0,0,0,7,132.3,0.2,1,N/A
2019,11,13,21,30,0,0,0,7,138.58,0.2,0.8,N/A
2019,11,13,22,0,0,0,0,7,144.77,0.2,0.6000000000000001,N/A
2019,11,13,22,30,0,0,0,7,150.76,0.2,0.7000000000000001,N/A
2019,11,13,23,0,0,0,0,7,156.39000000000001,0.2,0.8,N/A
2019,11,13,23,30,0,0,0,7,161.29,0.2,0.9,N/A
2019,11,14,0,0,0,0,0,7,164.74,0.2,0.9,N/A
2019,11,14,0,30,0,0,0,0,165.61,0.2,1,N/A
2019,11,14,1,0,0,0,0,4,163.5,0.2,1.1,N/A
2019,11,14,1,30,0,0,0,7,159.3,0.1,1.1,N/A
2019,11,14,2,0,0,0,0,7,154.02,0.1,1.1,N/A
2019,11,14,2,30,0,0,0,7,148.21,0.2,1.1,N/A
2019,11,14,3,0,0,0,0,7,142.12,0.2,1.1,N/A
2019,11,14,3,30,0,0,0,7,135.89000000000001,0.2,1.2000000000000002,N/A
2019,11,14,4,0,0,0,0,7,129.59,0.2,1.2000000000000002,N/A
2019,11,14,4,30,0,0,0,7,123.27,0.2,1.5,N/A
2019,11,14,5,0,0,0,0,7,116.95,0.2,1.7000000000000002,N/A
2019,11,14,5,30,0,0,0,7,110.68,0.2,2,N/A
2019,11,14,6,0,0,0,0,7,104.47,0.2,2.2,N/A
2019,11,14,6,30,0,0,0,7,98.34,0.2,2.4000000000000004,N/A
2019,11,14,7,0,2,2,2,7,92.34,0.2,2.5,N/A
2019,11,14,7,30,15,29,39,7,86.27,0.30000000000000004,2.8000000000000003,N/A
2019,11,14,8,0,37,56,116,4,80.72,0.30000000000000004,3.1,N/A
2019,11,14,8,30,72,75,207,4,75.33,0.30000000000000004,3.7,N/A
2019,11,14,9,0,121,88,298,4,70.22,0.30000000000000004,4.3,N/A
2019,11,14,9,30,130,96,382,4,65.48,0.30000000000000004,5.1000000000000005,N/A
2019,11,14,10,0,114,104,458,4,61.21,0.4,5.9,N/A
2019,11,14,10,30,180,110,523,4,57.5,0.4,6.5,N/A
2019,11,14,11,0,181,113,574,7,54.49,0.30000000000000004,7.1000000000000005,N/A
2019,11,14,11,30,203,116,609,7,52.300000000000004,0.30000000000000004,7.800000000000001,N/A
2019,11,14,12,0,240,119,629,7,51.02,0.30000000000000004,8.5,N/A
2019,11,14,12,30,143,120,631,7,50.74,0.30000000000000004,9.200000000000001,N/A
2019,11,14,13,0,86,122,618,4,51.47,0.2,9.8,N/A
2019,11,14,13,30,101,120,590,4,53.160000000000004,0.2,9.9,N/A
2019,11,14,14,0,95,116,547,7,55.730000000000004,0.2,9.9,N/A
2019,11,14,14,30,69,111,489,7,59.06,0.30000000000000004,9.700000000000001,N/A
2019,11,14,15,0,59,104,419,7,63.03,0.30000000000000004,9.4,N/A
2019,11,14,15,30,34,96,338,7,67.52,0.2,9,N/A
2019,11,14,16,0,32,85,250,7,72.43,0.2,8.700000000000001,N/A
2019,11,14,16,30,24,70,159,7,77.67,0.2,8.200000000000001,N/A
2019,11,14,17,0,13,47,75,7,83.16,0.2,7.7,N/A
2019,11,14,17,30,5,13,14,7,88.67,0.2,7.4,N/A
2019,11,14,18,0,0,0,0,7,94.97,0.2,7.1000000000000005,N/A
2019,11,14,18,30,0,0,0,7,101.03,0.2,7.1000000000000005,N/A
2019,11,14,19,0,0,0,0,7,107.2,0.2,6.9,N/A
2019,11,14,19,30,0,0,0,7,113.44,0.2,6.800000000000001,N/A
2019,11,14,20,0,0,0,0,8,119.74000000000001,0.2,6.7,N/A
2019,11,14,20,30,0,0,0,8,126.06,0.2,6.6000000000000005,N/A
2019,11,14,21,0,0,0,0,8,132.39000000000001,0.2,6.6000000000000005,N/A
2019,11,14,21,30,0,0,0,8,138.67000000000002,0.2,6.5,N/A
2019,11,14,22,0,0,0,0,8,144.87,0.2,6.4,N/A
2019,11,14,22,30,0,0,0,7,150.88,0.2,6.4,N/A
2019,11,14,23,0,0,0,0,7,156.53,0.2,6.300000000000001,N/A
2019,11,14,23,30,0,0,0,7,161.48,0.2,6.300000000000001,N/A
2019,11,15,0,0,0,0,0,4,164.97,0.2,6.2,N/A
2019,11,15,0,30,0,0,0,4,165.87,0.30000000000000004,6.2,N/A
2019,11,15,1,0,0,0,0,4,163.75,0.30000000000000004,6.1000000000000005,N/A
2019,11,15,1,30,0,0,0,4,159.52,0.30000000000000004,6.1000000000000005,N/A
2019,11,15,2,0,0,0,0,8,154.21,0.30000000000000004,6,N/A
2019,11,15,2,30,0,0,0,8,148.38,0.30000000000000004,6,N/A
2019,11,15,3,0,0,0,0,8,142.28,0.30000000000000004,5.9,N/A
2019,11,15,3,30,0,0,0,4,136.04,0.30000000000000004,6,N/A
2019,11,15,4,0,0,0,0,4,129.74,0.2,6,N/A
2019,11,15,4,30,0,0,0,7,123.42,0.2,6.1000000000000005,N/A
2019,11,15,5,0,0,0,0,4,117.11,0.2,6.1000000000000005,N/A
2019,11,15,5,30,0,0,0,4,110.83,0.2,6.2,N/A
2019,11,15,6,0,0,0,0,4,104.63,0.2,6.300000000000001,N/A
2019,11,15,6,30,0,0,0,4,98.51,0.2,6.4,N/A
2019,11,15,7,0,0,0,0,4,92.51,0.2,6.4,N/A
2019,11,15,7,30,3,26,35,4,86.45,0.2,6.6000000000000005,N/A
2019,11,15,8,0,8,53,111,4,80.91,0.2,6.7,N/A
2019,11,15,8,30,13,69,200,4,75.53,0.30000000000000004,7,N/A
2019,11,15,9,0,34,79,291,4,70.43,0.30000000000000004,7.300000000000001,N/A
2019,11,15,9,30,56,93,374,4,65.71000000000001,0.30000000000000004,7.5,N/A
2019,11,15,10,0,82,108,448,4,61.44,0.30000000000000004,7.7,N/A
2019,11,15,10,30,92,115,511,4,57.75,0.30000000000000004,7.9,N/A
2019,11,15,11,0,89,122,561,4,54.75,0.30000000000000004,8.1,N/A
2019,11,15,11,30,102,122,599,4,52.56,0.30000000000000004,8.3,N/A
2019,11,15,12,0,97,122,622,4,51.28,0.30000000000000004,8.5,N/A
2019,11,15,12,30,111,125,625,4,50.99,0.30000000000000004,8.700000000000001,N/A
2019,11,15,13,0,103,128,612,4,51.71,0.30000000000000004,8.8,N/A
2019,11,15,13,30,122,123,585,4,53.39,0.30000000000000004,9,N/A
2019,11,15,14,0,111,118,544,4,55.94,0.30000000000000004,9.200000000000001,N/A
2019,11,15,14,30,111,107,489,4,59.26,0.30000000000000004,9.3,N/A
2019,11,15,15,0,58,94,422,4,63.21,0.30000000000000004,9.4,N/A
2019,11,15,15,30,83,87,342,4,67.69,0.30000000000000004,9.4,N/A
2019,11,15,16,0,63,76,254,8,72.58,0.30000000000000004,9.4,N/A
2019,11,15,16,30,49,62,163,8,77.81,0.30000000000000004,9.3,N/A
2019,11,15,17,0,20,41,77,8,83.28,0.30000000000000004,9.200000000000001,N/A
2019,11,15,17,30,4,13,14,4,88.78,0.30000000000000004,9,N/A
2019,11,15,18,0,0,0,0,4,95.07000000000001,0.30000000000000004,8.9,N/A
2019,11,15,18,30,0,0,0,8,101.13,0.30000000000000004,8.9,N/A
2019,11,15,19,0,0,0,0,4,107.29,0.30000000000000004,8.5,N/A
2019,11,15,19,30,0,0,0,4,113.53,0.30000000000000004,8.3,N/A
2019,11,15,20,0,0,0,0,4,119.82000000000001,0.4,8.1,N/A
2019,11,15,20,30,0,0,0,4,126.15,0.4,7.800000000000001,N/A
2019,11,15,21,0,0,0,0,8,132.47,0.4,7.6000000000000005,N/A
2019,11,15,21,30,0,0,0,4,138.76,0.30000000000000004,7.4,N/A
2019,11,15,22,0,0,0,0,4,144.96,0.30000000000000004,7.300000000000001,N/A
2019,11,15,22,30,0,0,0,4,150.99,0.30000000000000004,7.2,N/A
2019,11,15,23,0,0,0,0,8,156.67000000000002,0.30000000000000004,7.1000000000000005,N/A
2019,11,15,23,30,0,0,0,8,161.65,0.2,6.9,N/A
2019,11,16,0,0,0,0,0,8,165.19,0.2,6.800000000000001,N/A
2019,11,16,0,30,0,0,0,4,166.13,0.2,6.7,N/A
2019,11,16,1,0,0,0,0,4,163.99,0.2,6.6000000000000005,N/A
2019,11,16,1,30,0,0,0,4,159.73,0.2,6.4,N/A
2019,11,16,2,0,0,0,0,4,154.4,0.2,6.300000000000001,N/A
2019,11,16,2,30,0,0,0,4,148.55,0.2,6.2,N/A
2019,11,16,3,0,0,0,0,7,142.44,0.2,6.2,N/A
2019,11,16,3,30,0,0,0,7,136.2,0.2,6,N/A
2019,11,16,4,0,0,0,0,4,129.89000000000001,0.30000000000000004,5.9,N/A
2019,11,16,4,30,0,0,0,4,123.57000000000001,0.30000000000000004,5.7,N/A
2019,11,16,5,0,0,0,0,0,117.26,0.30000000000000004,5.6000000000000005,N/A
2019,11,16,5,30,0,0,0,0,110.99000000000001,0.30000000000000004,5.5,N/A
2019,11,16,6,0,0,0,0,0,104.79,0.30000000000000004,5.4,N/A
2019,11,16,6,30,0,0,0,0,98.68,0.30000000000000004,5.300000000000001,N/A
