Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,961638,-,-,-,32.41,-84.78,-5,116,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,9,22,1,0,0,0,0,0,146.52,0.2,19.3,N/A
2019,9,22,1,30,0,0,0,0,144.44,0.2,19,N/A
2019,9,22,2,0,0,0,0,0,141.17000000000002,0.2,18.7,N/A
2019,9,22,2,30,0,0,0,0,136.98,0.2,18.400000000000002,N/A
2019,9,22,3,0,0,0,0,0,132.11,0.2,18,N/A
2019,9,22,3,30,0,0,0,0,126.76,0.2,17.7,N/A
2019,9,22,4,0,0,0,0,0,121.07000000000001,0.2,17.400000000000002,N/A
2019,9,22,4,30,0,0,0,0,115.14,0.2,17.2,N/A
2019,9,22,5,0,0,0,0,0,109.04,0.2,17,N/A
2019,9,22,5,30,0,0,0,0,102.83,0.2,16.900000000000002,N/A
2019,9,22,6,0,0,0,0,0,96.54,0.2,16.7,N/A
2019,9,22,6,30,9,10,10,0,89.72,0.2,18.2,N/A
2019,9,22,7,0,37,37,74,0,83.76,0.2,19.700000000000003,N/A
2019,9,22,7,30,54,54,173,0,77.53,0.2,21.6,N/A
2019,9,22,8,0,66,66,283,0,71.32000000000001,0.2,23.5,N/A
2019,9,22,8,30,75,75,393,0,65.2,0.30000000000000004,25.200000000000003,N/A
2019,9,22,9,0,81,81,498,0,59.230000000000004,0.30000000000000004,26.8,N/A
2019,9,22,9,30,86,86,595,0,53.480000000000004,0.4,27.900000000000002,N/A
2019,9,22,10,0,90,90,682,0,48.050000000000004,0.4,28.900000000000002,N/A
2019,9,22,10,30,94,94,756,0,43.08,0.4,29.700000000000003,N/A
2019,9,22,11,0,95,95,816,0,38.74,0.4,30.6,N/A
2019,9,22,11,30,96,96,860,0,35.29,0.4,31.200000000000003,N/A
2019,9,22,12,0,96,96,887,0,33.01,0.4,31.900000000000002,N/A
2019,9,22,12,30,96,96,897,0,32.160000000000004,0.4,32.4,N/A
2019,9,22,13,0,93,93,889,0,32.85,0.4,32.9,N/A
2019,9,22,13,30,92,92,864,0,34.980000000000004,0.4,33.1,N/A
2019,9,22,14,0,91,91,823,0,38.32,0.4,33.300000000000004,N/A
2019,9,22,14,30,87,87,765,0,42.57,0.4,33.300000000000004,N/A
2019,9,22,15,0,85,85,693,0,47.49,0.4,33.300000000000004,N/A
2019,9,22,15,30,81,81,608,0,52.88,0.4,32.9,N/A
2019,9,22,16,0,76,76,512,0,58.6,0.4,32.6,N/A
2019,9,22,16,30,69,69,407,0,64.55,0.4,31.6,N/A
2019,9,22,17,0,62,62,298,0,70.66,0.4,30.700000000000003,N/A
2019,9,22,17,30,51,51,188,0,76.87,0.4,28.1,N/A
2019,9,22,18,0,36,36,86,0,83.12,0.5,25.5,N/A
2019,9,22,18,30,12,12,13,0,89.17,0.5,25.5,N/A
2019,9,22,19,0,0,0,0,0,95.9,0.5,22.900000000000002,N/A
2019,9,22,19,30,0,0,0,0,102.21000000000001,0.4,22.5,N/A
2019,9,22,20,0,0,0,0,0,108.44,0.4,22,N/A
2019,9,22,20,30,0,0,0,0,114.58,0.4,21.6,N/A
2019,9,22,21,0,0,0,0,0,120.55,0.4,21.3,N/A
2019,9,22,21,30,0,0,0,0,126.29,0.5,21,N/A
2019,9,22,22,0,0,0,0,0,131.71,0.5,20.700000000000003,N/A
2019,9,22,22,30,0,0,0,0,136.68,0.6000000000000001,20.6,N/A
2019,9,22,23,0,0,0,0,0,141,0.7000000000000001,20.5,N/A
2019,9,22,23,30,0,0,0,0,144.44,0.8,20.400000000000002,N/A
2019,9,23,0,0,0,0,0,0,146.71,0.8,20.3,N/A
2019,9,23,0,30,0,0,0,0,147.56,0.8,20.1,N/A
2019,9,23,1,0,0,0,0,0,146.89000000000001,0.8,19.900000000000002,N/A
2019,9,23,1,30,0,0,0,0,144.77,0.8,19.6,N/A
2019,9,23,2,0,0,0,0,0,141.46,0.8,19.400000000000002,N/A
2019,9,23,2,30,0,0,0,0,137.23,0.8,19.1,N/A
2019,9,23,3,0,0,0,0,0,132.33,0.7000000000000001,18.8,N/A
2019,9,23,3,30,0,0,0,0,126.96000000000001,0.7000000000000001,18.6,N/A
2019,9,23,4,0,0,0,0,0,121.25,0.7000000000000001,18.5,N/A
2019,9,23,4,30,0,0,0,0,115.3,0.7000000000000001,18.400000000000002,N/A
2019,9,23,5,0,0,0,0,0,109.19,0.7000000000000001,18.2,N/A
2019,9,23,5,30,0,0,0,0,102.97,0.7000000000000001,18.2,N/A
2019,9,23,6,0,0,0,0,0,96.68,0.7000000000000001,18.2,N/A
2019,9,23,6,30,9,9,9,0,89.84,0.5,19.400000000000002,N/A
2019,9,23,7,0,35,35,72,0,83.9,0.30000000000000004,20.5,N/A
2019,9,23,7,30,52,52,170,0,77.67,0.2,22.5,N/A
2019,9,23,8,0,64,64,279,0,71.46000000000001,0,24.6,N/A
2019,9,23,8,30,73,73,388,0,65.35,0.1,26.900000000000002,N/A
2019,9,23,9,0,79,79,492,0,59.4,0.2,29.1,N/A
2019,9,23,9,30,86,86,588,0,53.67,0.2,30.200000000000003,N/A
2019,9,23,10,0,92,92,674,0,48.27,0.2,31.200000000000003,N/A
2019,9,23,10,30,97,97,746,0,43.32,0.2,32,N/A
2019,9,23,11,0,102,102,803,0,39.03,0.2,32.800000000000004,N/A
2019,9,23,11,30,104,104,845,0,35.62,0.2,33.4,N/A
2019,9,23,12,0,108,108,870,0,33.38,0.1,34.1,N/A
2019,9,23,12,30,106,106,879,0,32.55,0.1,34.6,N/A
2019,9,23,13,0,124,104,872,0,33.25,0.1,35,N/A
2019,9,23,13,30,106,106,846,0,35.38,0.1,35.2,N/A
2019,9,23,14,0,106,106,802,0,38.7,0.1,35.4,N/A
2019,9,23,14,30,105,105,743,0,42.93,0.1,35.4,N/A
2019,9,23,15,0,102,102,670,0,47.83,0.1,35.300000000000004,N/A
2019,9,23,15,30,97,97,585,0,53.2,0.1,34.9,N/A
2019,9,23,16,0,91,91,489,0,58.910000000000004,0.1,34.5,N/A
2019,9,23,16,30,83,83,386,0,64.85,0.2,33.7,N/A
2019,9,23,17,0,74,74,279,0,70.95,0.2,32.800000000000004,N/A
2019,9,23,17,30,59,59,172,0,77.16,0.4,31.400000000000002,N/A
2019,9,23,18,0,38,38,75,0,83.4,0.6000000000000001,30,N/A
2019,9,23,18,30,9,9,10,0,89.43,0.6000000000000001,30,N/A
2019,9,23,19,0,0,0,0,0,96.19,0.8,28,N/A
2019,9,23,19,30,0,0,0,0,102.49000000000001,0.8,27.1,N/A
2019,9,23,20,0,0,0,0,0,108.74000000000001,0.9,26.1,N/A
2019,9,23,20,30,0,0,0,0,114.88,0.8,25.3,N/A
2019,9,23,21,0,0,0,0,0,120.86,0.8,24.5,N/A
2019,9,23,21,30,0,0,0,0,126.62,0.7000000000000001,24,N/A
2019,9,23,22,0,0,0,0,0,132.05,0.7000000000000001,23.400000000000002,N/A
2019,9,23,22,30,0,0,0,0,137.04,0.6000000000000001,23,N/A
2019,9,23,23,0,0,0,0,0,141.38,0.6000000000000001,22.6,N/A
2019,9,23,23,30,0,0,0,0,144.83,0.6000000000000001,22.200000000000003,N/A
2019,9,24,0,0,0,0,0,0,147.11,0.5,21.900000000000002,N/A
2019,9,24,0,30,0,0,0,0,147.95000000000002,0.5,21.6,N/A
2019,9,24,1,0,0,0,0,0,147.25,0.4,21.200000000000003,N/A
2019,9,24,1,30,0,0,0,0,145.1,0.30000000000000004,21,N/A
2019,9,24,2,0,0,0,0,0,141.75,0.2,20.8,N/A
2019,9,24,2,30,0,0,0,0,137.48,0.2,20.700000000000003,N/A
2019,9,24,3,0,0,0,0,0,132.55,0.2,20.6,N/A
2019,9,24,3,30,0,0,0,0,127.15,0.2,20.5,N/A
2019,9,24,4,0,0,0,0,0,121.42,0.2,20.5,N/A
2019,9,24,4,30,0,0,0,0,115.46000000000001,0.2,20.400000000000002,N/A
2019,9,24,5,0,0,0,0,0,109.34,0.2,20.400000000000002,N/A
2019,9,24,5,30,0,0,0,0,103.11,0.2,20.400000000000002,N/A
2019,9,24,6,0,0,0,0,0,96.82000000000001,0.2,20.400000000000002,N/A
2019,9,24,6,30,5,6,6,0,89.96000000000001,0.30000000000000004,21.400000000000002,N/A
2019,9,24,7,0,37,37,62,0,84.03,0.30000000000000004,22.400000000000002,N/A
2019,9,24,7,30,61,61,153,0,77.81,0.30000000000000004,24.3,N/A
2019,9,24,8,0,76,76,254,0,71.61,0.2,26.200000000000003,N/A
2019,9,24,8,30,88,88,358,0,65.51,0.30000000000000004,28.5,N/A
2019,9,24,9,0,97,97,458,0,59.57,0.30000000000000004,30.8,N/A
2019,9,24,9,30,105,105,550,0,53.870000000000005,0.30000000000000004,31.900000000000002,N/A
2019,9,24,10,0,112,112,632,0,48.49,0.30000000000000004,33.1,N/A
2019,9,24,10,30,119,119,702,0,43.58,0.30000000000000004,33.800000000000004,N/A
2019,9,24,11,0,125,125,758,0,39.31,0.30000000000000004,34.6,N/A
2019,9,24,11,30,131,131,799,0,35.94,0.30000000000000004,35.1,N/A
2019,9,24,12,0,195,136,823,0,33.74,0.2,35.7,N/A
2019,9,24,12,30,358,126,836,2,32.94,0.30000000000000004,36,N/A
2019,9,24,13,0,351,111,834,2,33.65,0.30000000000000004,36.4,N/A
2019,9,24,13,30,328,113,807,3,35.77,0.30000000000000004,36.5,N/A
2019,9,24,14,0,193,117,765,0,39.08,0.30000000000000004,36.7,N/A
2019,9,24,14,30,231,117,707,3,43.29,0.30000000000000004,36.5,N/A
2019,9,24,15,0,241,118,635,3,48.17,0.30000000000000004,36.4,N/A
2019,9,24,15,30,208,123,549,3,53.53,0.30000000000000004,36,N/A
2019,9,24,16,0,128,127,452,0,59.22,0.30000000000000004,35.5,N/A
2019,9,24,16,30,124,116,353,0,65.15,0.30000000000000004,34.6,N/A
2019,9,24,17,0,102,100,250,0,71.25,0.30000000000000004,33.7,N/A
2019,9,24,17,30,75,75,150,0,77.45,0.30000000000000004,31.8,N/A
2019,9,24,18,0,41,41,61,0,83.68,0.30000000000000004,29.8,N/A
2019,9,24,18,30,7,7,7,0,89.67,0.30000000000000004,29.8,N/A
2019,9,24,19,0,0,0,0,0,96.47,0.2,27.8,N/A
2019,9,24,19,30,0,0,0,0,102.78,0.2,27.3,N/A
2019,9,24,20,0,0,0,0,0,109.03,0.2,26.8,N/A
2019,9,24,20,30,0,0,0,0,115.17,0.2,26.3,N/A
2019,9,24,21,0,0,0,0,0,121.17,0.2,25.900000000000002,N/A
2019,9,24,21,30,0,0,0,0,126.94,0.30000000000000004,25.400000000000002,N/A
2019,9,24,22,0,0,0,0,0,132.39000000000001,0.30000000000000004,24.900000000000002,N/A
2019,9,24,22,30,0,0,0,0,137.4,0.30000000000000004,24.400000000000002,N/A
2019,9,24,23,0,0,0,0,0,141.76,0.30000000000000004,23.900000000000002,N/A
2019,9,24,23,30,0,0,0,0,145.22,0.30000000000000004,23.400000000000002,N/A
2019,9,25,0,0,0,0,0,0,147.51,0.2,22.900000000000002,N/A
2019,9,25,0,30,0,0,0,0,148.34,0.2,22.400000000000002,N/A
2019,9,25,1,0,0,0,0,0,147.62,0.2,22,N/A
2019,9,25,1,30,0,0,0,0,145.43,0.2,21.700000000000003,N/A
2019,9,25,2,0,0,0,0,0,142.04,0.2,21.3,N/A
2019,9,25,2,30,0,0,0,0,137.73,0.2,20.900000000000002,N/A
2019,9,25,3,0,0,0,0,0,132.77,0.2,20.5,N/A
2019,9,25,3,30,0,0,0,0,127.35000000000001,0.2,20.1,N/A
2019,9,25,4,0,0,0,0,0,121.60000000000001,0.2,19.700000000000003,N/A
2019,9,25,4,30,0,0,0,0,115.62,0.2,19.3,N/A
2019,9,25,5,0,0,0,0,0,109.49000000000001,0.2,18.900000000000002,N/A
2019,9,25,5,30,0,0,0,0,103.25,0.2,18.6,N/A
2019,9,25,6,0,0,0,0,0,96.95,0.2,18.3,N/A
2019,9,25,6,30,3,7,7,3,90.07000000000001,0.2,19.400000000000002,N/A
2019,9,25,7,0,34,32,68,0,84.17,0.30000000000000004,20.6,N/A
2019,9,25,7,30,50,50,166,0,77.95,0.30000000000000004,22.3,N/A
2019,9,25,8,0,60,60,273,0,71.76,0.2,23.900000000000002,N/A
2019,9,25,8,30,69,69,381,0,65.67,0.30000000000000004,26.6,N/A
2019,9,25,9,0,75,75,485,0,59.75,0.4,29.200000000000003,N/A
2019,9,25,9,30,80,80,579,0,54.06,0.4,30.700000000000003,N/A
2019,9,25,10,0,84,84,663,0,48.71,0.5,32.2,N/A
2019,9,25,10,30,87,87,735,0,43.83,0.5,33.1,N/A
2019,9,25,11,0,89,89,791,0,39.6,0.5,33.9,N/A
2019,9,25,11,30,91,91,832,0,36.27,0.5,34.6,N/A
2019,9,25,12,0,155,93,856,0,34.1,0.4,35.300000000000004,N/A
2019,9,25,12,30,94,94,863,0,33.33,0.4,35.800000000000004,N/A
2019,9,25,13,0,95,95,852,0,34.04,0.4,36.300000000000004,N/A
2019,9,25,13,30,95,95,825,0,36.160000000000004,0.4,36.5,N/A
2019,9,25,14,0,108,95,782,0,39.46,0.4,36.7,N/A
2019,9,25,14,30,209,93,723,7,43.65,0.4,36.4,N/A
2019,9,25,15,0,286,92,651,7,48.52,0.30000000000000004,36.2,N/A
2019,9,25,15,30,254,88,566,7,53.86,0.30000000000000004,35.800000000000004,N/A
2019,9,25,16,0,210,84,472,7,59.53,0.30000000000000004,35.300000000000004,N/A
2019,9,25,16,30,159,76,370,7,65.45,0.30000000000000004,34.4,N/A
2019,9,25,17,0,108,67,264,4,71.54,0.30000000000000004,33.5,N/A
2019,9,25,17,30,64,54,160,7,77.73,0.5,32.1,N/A
2019,9,25,18,0,23,35,67,4,83.96000000000001,0.6000000000000001,30.8,N/A
2019,9,25,18,30,5,8,8,7,89.92,0.6000000000000001,30.8,N/A
2019,9,25,19,0,0,0,0,7,96.75,0.6000000000000001,30.1,N/A
2019,9,25,19,30,0,0,0,7,103.06,0.5,29.900000000000002,N/A
2019,9,25,20,0,0,0,0,7,109.32000000000001,0.4,29.700000000000003,N/A
2019,9,25,20,30,0,0,0,7,115.47,0.30000000000000004,29.5,N/A
2019,9,25,21,0,0,0,0,7,121.48,0.2,29.200000000000003,N/A
2019,9,25,21,30,0,0,0,7,127.26,0.2,28.900000000000002,N/A
2019,9,25,22,0,0,0,0,7,132.73,0.2,28.6,N/A
2019,9,25,22,30,0,0,0,3,137.75,0.30000000000000004,28.3,N/A
2019,9,25,23,0,0,0,0,7,142.13,0.4,28,N/A
2019,9,25,23,30,0,0,0,7,145.62,0.4,27.700000000000003,N/A
2019,9,26,0,0,0,0,0,0,147.91,0.4,27.400000000000002,N/A
2019,9,26,0,30,0,0,0,0,148.73,0.5,27,N/A
2019,9,26,1,0,0,0,0,0,147.98,0.5,26.6,N/A
2019,9,26,1,30,0,0,0,0,145.76,0.5,26.200000000000003,N/A
2019,9,26,2,0,0,0,0,0,142.32,0.6000000000000001,25.8,N/A
2019,9,26,2,30,0,0,0,0,137.98,0.6000000000000001,25.3,N/A
2019,9,26,3,0,0,0,0,0,132.99,0.6000000000000001,24.900000000000002,N/A
2019,9,26,3,30,0,0,0,0,127.54,0.6000000000000001,24.3,N/A
2019,9,26,4,0,0,0,0,0,121.77,0.6000000000000001,23.8,N/A
2019,9,26,4,30,0,0,0,0,115.78,0.5,23.3,N/A
2019,9,26,5,0,0,0,0,0,109.64,0.4,22.8,N/A
2019,9,26,5,30,0,0,0,0,103.39,0.4,22.6,N/A
2019,9,26,6,0,0,0,0,0,97.09,0.4,22.400000000000002,N/A
2019,9,26,6,30,6,6,6,0,90.19,0.30000000000000004,23.6,N/A
2019,9,26,7,0,35,35,60,0,84.3,0.30000000000000004,24.700000000000003,N/A
2019,9,26,7,30,59,59,150,0,78.09,0.2,26.5,N/A
2019,9,26,8,0,77,77,252,0,71.91,0.2,28.3,N/A
2019,9,26,8,30,89,89,355,0,65.84,0.30000000000000004,30.6,N/A
2019,9,26,9,0,100,100,455,0,59.93,0.30000000000000004,32.9,N/A
2019,9,26,9,30,152,107,548,0,54.26,0.30000000000000004,33.9,N/A
2019,9,26,10,0,156,112,630,0,48.94,0.30000000000000004,35,N/A
2019,9,26,10,30,118,118,700,0,44.09,0.30000000000000004,35.7,N/A
2019,9,26,11,0,124,124,756,0,39.9,0.30000000000000004,36.4,N/A
2019,9,26,11,30,128,128,795,0,36.6,0.30000000000000004,36.7,N/A
2019,9,26,12,0,181,135,819,0,34.47,0.30000000000000004,37.1,N/A
2019,9,26,12,30,159,139,824,0,33.72,0.30000000000000004,37,N/A
2019,9,26,13,0,165,146,812,0,34.44,0.30000000000000004,37,N/A
2019,9,26,13,30,165,149,786,0,36.56,0.30000000000000004,36.6,N/A
2019,9,26,14,0,165,149,742,0,39.84,0.30000000000000004,36.300000000000004,N/A
2019,9,26,14,30,145,145,686,0,44.02,0.30000000000000004,36,N/A
2019,9,26,15,0,138,138,617,0,48.86,0.30000000000000004,35.800000000000004,N/A
2019,9,26,15,30,150,131,535,0,54.18,0.30000000000000004,35.6,N/A
2019,9,26,16,0,160,122,443,3,59.85,0.30000000000000004,35.300000000000004,N/A
2019,9,26,16,30,121,106,345,0,65.75,0.2,34.7,N/A
2019,9,26,17,0,99,88,245,0,71.83,0.2,34.1,N/A
2019,9,26,17,30,70,67,146,0,78.02,0.4,33,N/A
2019,9,26,18,0,35,37,58,0,84.24,0.5,31.8,N/A
2019,9,26,18,30,5,5,5,0,90.15,0.5,31.8,N/A
2019,9,26,19,0,0,0,0,0,97.03,0.6000000000000001,30.900000000000002,N/A
2019,9,26,19,30,0,0,0,0,103.35000000000001,0.6000000000000001,30.6,N/A
2019,9,26,20,0,0,0,0,0,109.61,0.6000000000000001,30.3,N/A
2019,9,26,20,30,0,0,0,7,115.77,0.6000000000000001,29.900000000000002,N/A
2019,9,26,21,0,0,0,0,0,121.78,0.6000000000000001,29.6,N/A
2019,9,26,21,30,0,0,0,0,127.58,0.6000000000000001,29.200000000000003,N/A
2019,9,26,22,0,0,0,0,0,133.07,0.6000000000000001,28.8,N/A
2019,9,26,22,30,0,0,0,0,138.11,0.6000000000000001,28.200000000000003,N/A
2019,9,26,23,0,0,0,0,0,142.51,0.6000000000000001,27.700000000000003,N/A
2019,9,26,23,30,0,0,0,0,146.01,0.6000000000000001,27.1,N/A
2019,9,27,0,0,0,0,0,0,148.3,0.6000000000000001,26.6,N/A
2019,9,27,0,30,0,0,0,0,149.12,0.5,26,N/A
2019,9,27,1,0,0,0,0,0,148.34,0.4,25.5,N/A
2019,9,27,1,30,0,0,0,0,146.08,0.30000000000000004,25.1,N/A
2019,9,27,2,0,0,0,0,0,142.61,0.2,24.8,N/A
2019,9,27,2,30,0,0,0,0,138.23,0.2,24.6,N/A
2019,9,27,3,0,0,0,0,0,133.21,0.2,24.3,N/A
2019,9,27,3,30,0,0,0,0,127.73,0.2,24.200000000000003,N/A
2019,9,27,4,0,0,0,0,0,121.95,0.2,24,N/A
2019,9,27,4,30,0,0,0,0,115.94,0.2,23.8,N/A
2019,9,27,5,0,0,0,0,0,109.78,0.2,23.700000000000003,N/A
2019,9,27,5,30,0,0,0,0,103.53,0.30000000000000004,23.5,N/A
2019,9,27,6,0,0,0,0,0,97.23,0.30000000000000004,23.3,N/A
2019,9,27,6,30,5,5,5,0,90.9,0.30000000000000004,24,N/A
2019,9,27,7,0,22,37,54,0,84.44,0.30000000000000004,24.700000000000003,N/A
2019,9,27,7,30,26,68,140,3,78.24,0.30000000000000004,26.200000000000003,N/A
2019,9,27,8,0,76,91,239,3,72.06,0.2,27.8,N/A
2019,9,27,8,30,153,108,340,3,66,0.2,30.3,N/A
2019,9,27,9,0,200,122,438,3,60.11,0.30000000000000004,32.9,N/A
2019,9,27,9,30,188,133,529,3,54.46,0.2,34,N/A
2019,9,27,10,0,285,142,610,3,49.160000000000004,0.2,35.1,N/A
2019,9,27,10,30,268,150,679,3,44.34,0.2,35.7,N/A
2019,9,27,11,0,337,155,734,3,40.19,0.2,36.4,N/A
2019,9,27,11,30,368,161,774,3,36.93,0.2,36.7,N/A
2019,9,27,12,0,351,167,798,3,34.83,0.2,37.1,N/A
2019,9,27,12,30,201,177,803,0,34.11,0.2,37.2,N/A
2019,9,27,13,0,189,189,790,0,34.84,0.2,37.4,N/A
2019,9,27,13,30,188,188,765,0,36.95,0.2,37.300000000000004,N/A
2019,9,27,14,0,186,186,724,0,40.22,0.30000000000000004,37.2,N/A
2019,9,27,14,30,228,178,668,0,44.38,0.30000000000000004,36.9,N/A
2019,9,27,15,0,237,169,599,0,49.2,0.30000000000000004,36.5,N/A
2019,9,27,15,30,241,158,519,3,54.51,0.30000000000000004,36.2,N/A
2019,9,27,16,0,171,144,429,0,60.160000000000004,0.30000000000000004,35.800000000000004,N/A
2019,9,27,16,30,126,126,332,0,66.06,0.30000000000000004,35,N/A
2019,9,27,17,0,106,104,233,0,72.12,0.30000000000000004,34.300000000000004,N/A
2019,9,27,17,30,75,75,136,7,78.3,0.4,32.6,N/A
2019,9,27,18,0,34,37,51,7,84.51,0.5,31,N/A
2019,9,27,18,30,4,4,4,7,90.98,0.5,31,N/A
2019,9,27,19,0,0,0,0,7,97.31,0.7000000000000001,29.400000000000002,N/A
2019,9,27,19,30,0,0,0,0,103.63,0.6000000000000001,28.900000000000002,N/A
2019,9,27,20,0,0,0,0,0,109.89,0.6000000000000001,28.3,N/A
2019,9,27,20,30,0,0,0,0,116.06,0.5,27.8,N/A
2019,9,27,21,0,0,0,0,0,122.09,0.4,27.3,N/A
2019,9,27,21,30,0,0,0,0,127.9,0.30000000000000004,27,N/A
2019,9,27,22,0,0,0,0,0,133.4,0.2,26.6,N/A
2019,9,27,22,30,0,0,0,0,138.46,0.2,26.400000000000002,N/A
2019,9,27,23,0,0,0,0,0,142.88,0.2,26.200000000000003,N/A
2019,9,27,23,30,0,0,0,0,146.4,0.2,25.900000000000002,N/A
2019,9,28,0,0,0,0,0,0,148.70000000000002,0.2,25.700000000000003,N/A
2019,9,28,0,30,0,0,0,0,149.51,0.2,25.400000000000002,N/A
2019,9,28,1,0,0,0,0,0,148.71,0.2,25,N/A
2019,9,28,1,30,0,0,0,0,146.41,0.2,24.8,N/A
2019,9,28,2,0,0,0,0,0,142.89000000000001,0.2,24.5,N/A
2019,9,28,2,30,0,0,0,0,138.48,0.2,24.200000000000003,N/A
2019,9,28,3,0,0,0,0,0,133.42000000000002,0.2,24,N/A
2019,9,28,3,30,0,0,0,0,127.92,0.2,23.700000000000003,N/A
2019,9,28,4,0,0,0,0,0,122.12,0.2,23.400000000000002,N/A
2019,9,28,4,30,0,0,0,0,116.10000000000001,0.2,23.200000000000003,N/A
2019,9,28,5,0,0,0,0,0,109.93,0.2,22.900000000000002,N/A
2019,9,28,5,30,0,0,0,0,103.68,0.2,22.700000000000003,N/A
2019,9,28,6,0,0,0,0,0,97.37,0.2,22.5,N/A
2019,9,28,6,30,4,4,4,0,91.04,0.2,23.1,N/A
2019,9,28,7,0,37,37,51,0,84.58,0.30000000000000004,23.700000000000003,N/A
2019,9,28,7,30,72,72,135,0,78.38,0.30000000000000004,25.5,N/A
2019,9,28,8,0,100,100,233,0,72.22,0.30000000000000004,27.3,N/A
2019,9,28,8,30,119,119,334,0,66.17,0.2,28.8,N/A
2019,9,28,9,0,132,132,432,0,60.29,0.2,30.200000000000003,N/A
2019,9,28,9,30,152,152,519,0,54.67,0.2,31.6,N/A
2019,9,28,10,0,261,176,596,3,49.39,0.2,32.9,N/A
2019,9,28,10,30,313,186,664,3,44.6,0.1,33.800000000000004,N/A
2019,9,28,11,0,345,195,719,3,40.480000000000004,0.1,34.800000000000004,N/A
2019,9,28,11,30,382,201,758,3,37.26,0.1,35.300000000000004,N/A
2019,9,28,12,0,253,207,782,0,35.2,0.1,35.800000000000004,N/A
2019,9,28,12,30,209,209,790,0,34.49,0.1,36,N/A
2019,9,28,13,0,286,209,781,0,35.24,0.1,36.1,N/A
2019,9,28,13,30,311,205,756,3,37.34,0.1,36.1,N/A
2019,9,28,14,0,206,200,716,0,40.59,0.2,36,N/A
2019,9,28,14,30,272,191,661,0,44.74,0.2,35.7,N/A
2019,9,28,15,0,257,179,592,3,49.54,0.2,35.4,N/A
2019,9,28,15,30,183,167,511,3,54.83,0.2,35,N/A
2019,9,28,16,0,85,151,421,4,60.47,0.2,34.6,N/A
2019,9,28,16,30,28,132,325,4,66.36,0.2,33.800000000000004,N/A
2019,9,28,17,0,35,107,226,6,72.41,0.2,33,N/A
2019,9,28,17,30,45,75,130,6,78.58,0.4,31.5,N/A
2019,9,28,18,0,19,35,47,6,84.79,0.5,29.900000000000002,N/A
2019,9,28,18,30,2,3,3,7,91.26,0.5,29.900000000000002,N/A
2019,9,28,19,0,0,0,0,3,97.59,0.6000000000000001,28.200000000000003,N/A
2019,9,28,19,30,0,0,0,0,103.91,0.5,27.6,N/A
2019,9,28,20,0,0,0,0,0,110.18,0.4,27,N/A
2019,9,28,20,30,0,0,0,0,116.36,0.30000000000000004,26.5,N/A
2019,9,28,21,0,0,0,0,0,122.39,0.2,26,N/A
2019,9,28,21,30,0,0,0,0,128.22,0.2,25.700000000000003,N/A
2019,9,28,22,0,0,0,0,0,133.74,0.2,25.400000000000002,N/A
2019,9,28,22,30,0,0,0,0,138.82,0.2,25.1,N/A
2019,9,28,23,0,0,0,0,0,143.26,0.2,24.900000000000002,N/A
2019,9,28,23,30,0,0,0,0,146.79,0.2,24.6,N/A
2019,9,29,0,0,0,0,0,0,149.1,0.2,24.3,N/A
2019,9,29,0,30,0,0,0,0,149.9,0.2,24,N/A
2019,9,29,1,0,0,0,0,0,149.07,0.2,23.700000000000003,N/A
2019,9,29,1,30,0,0,0,0,146.73,0.2,23.5,N/A
2019,9,29,2,0,0,0,0,0,143.18,0.2,23.3,N/A
2019,9,29,2,30,0,0,0,0,138.72,0.2,23,N/A
2019,9,29,3,0,0,0,0,0,133.64000000000001,0.2,22.8,N/A
2019,9,29,3,30,0,0,0,0,128.12,0.2,22.5,N/A
2019,9,29,4,0,0,0,0,0,122.29,0.2,22.200000000000003,N/A
2019,9,29,4,30,0,0,0,0,116.25,0.2,22,N/A
2019,9,29,5,0,0,0,0,0,110.08,0.2,21.8,N/A
2019,9,29,5,30,0,0,0,0,103.82000000000001,0.2,21.6,N/A
2019,9,29,6,0,0,0,0,0,97.5,0.2,21.400000000000002,N/A
2019,9,29,6,30,5,5,5,0,91.18,0.2,22.200000000000003,N/A
