Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,962627,-,-,-,32.41,-84.74,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,11,17,13,0,76,76,639,0,52.14,0.30000000000000004,17.7,N/A
2019,11,17,13,30,75,75,611,0,53.800000000000004,0.2,17.900000000000002,N/A
2019,11,17,14,0,74,74,567,0,56.33,0.2,18.1,N/A
2019,11,17,14,30,71,71,508,0,59.620000000000005,0.2,18.1,N/A
2019,11,17,15,0,67,67,437,0,63.550000000000004,0.2,18,N/A
2019,11,17,15,30,73,62,355,0,68,0.2,17.900000000000002,N/A
2019,11,17,16,0,66,56,266,0,72.87,0.2,17.8,N/A
2019,11,17,16,30,68,47,172,3,78.08,0.30000000000000004,16.900000000000002,N/A
2019,11,17,17,0,40,34,82,4,83.53,0.5,16,N/A
2019,11,17,17,30,8,12,14,7,89,0.5,15.600000000000001,N/A
2019,11,17,18,0,0,0,0,7,95.29,0.5,15.100000000000001,N/A
2019,11,17,18,30,0,0,0,7,101.34,0.5,15.100000000000001,N/A
2019,11,17,19,0,0,0,0,7,107.49000000000001,0.5,14.3,N/A
2019,11,17,19,30,0,0,0,7,113.72,0.6000000000000001,13.8,N/A
2019,11,17,20,0,0,0,0,7,120.01,0.7000000000000001,13.3,N/A
2019,11,17,20,30,0,0,0,7,126.34,0.7000000000000001,12.8,N/A
2019,11,17,21,0,0,0,0,7,132.67000000000002,0.7000000000000001,12.3,N/A
2019,11,17,21,30,0,0,0,7,138.97,0.7000000000000001,11.9,N/A
2019,11,17,22,0,0,0,0,7,145.20000000000002,0.8,11.5,N/A
2019,11,17,22,30,0,0,0,3,151.25,0.7000000000000001,11,N/A
2019,11,17,23,0,0,0,0,3,156.99,0.7000000000000001,10.600000000000001,N/A
2019,11,17,23,30,0,0,0,3,162.06,0.6000000000000001,10.3,N/A
2019,11,18,0,0,0,0,0,0,165.70000000000002,0.4,9.9,N/A
2019,11,18,0,30,0,0,0,0,166.68,0.30000000000000004,9.8,N/A
2019,11,18,1,0,0,0,0,7,164.48,0.2,9.700000000000001,N/A
2019,11,18,1,30,0,0,0,3,160.14000000000001,0.2,9.5,N/A
2019,11,18,2,0,0,0,0,3,154.75,0.2,9.3,N/A
2019,11,18,2,30,0,0,0,3,148.86,0.2,9.1,N/A
2019,11,18,3,0,0,0,0,3,142.72,0.2,9,N/A
2019,11,18,3,30,0,0,0,3,136.46,0.2,8.6,N/A
2019,11,18,4,0,0,0,0,3,130.15,0.2,8.200000000000001,N/A
2019,11,18,4,30,0,0,0,0,123.82000000000001,0.2,7.800000000000001,N/A
2019,11,18,5,0,0,0,0,0,117.51,0.2,7.4,N/A
2019,11,18,5,30,0,0,0,0,111.24000000000001,0.2,6.800000000000001,N/A
2019,11,18,6,0,0,0,0,0,105.05,0.2,6.300000000000001,N/A
2019,11,18,6,30,0,0,0,0,98.94,0.2,6.1000000000000005,N/A
2019,11,18,7,0,0,0,0,0,92.96000000000001,0.2,5.9,N/A
2019,11,18,7,30,24,24,36,0,86.9,0.30000000000000004,7,N/A
2019,11,18,8,0,46,44,118,0,81.4,0.4,8.200000000000001,N/A
2019,11,18,8,30,57,57,213,0,76.05,0.30000000000000004,9.4,N/A
2019,11,18,9,0,67,67,310,0,70.98,0.30000000000000004,10.700000000000001,N/A
2019,11,18,9,30,74,74,400,0,66.28,0.4,12.3,N/A
2019,11,18,10,0,79,79,479,0,62.050000000000004,0.4,14,N/A
2019,11,18,10,30,82,82,544,0,58.39,0.5,14.8,N/A
2019,11,18,11,0,86,86,597,0,55.410000000000004,0.5,15.5,N/A
2019,11,18,11,30,89,89,634,0,53.230000000000004,0.5,15.9,N/A
2019,11,18,12,0,90,90,654,0,51.96,0.5,16.400000000000002,N/A
2019,11,18,12,30,92,92,657,0,51.67,0.5,16.6,N/A
2019,11,18,13,0,104,93,643,0,52.370000000000005,0.5,16.8,N/A
2019,11,18,13,30,120,93,613,0,54.01,0.5,16.6,N/A
2019,11,18,14,0,92,92,567,0,56.53,0.5,16.3,N/A
2019,11,18,14,30,126,87,507,0,59.800000000000004,0.5,15.4,N/A
2019,11,18,15,0,182,82,435,7,63.71,0.4,14.5,N/A
2019,11,18,15,30,154,75,352,7,68.15,0.4,13.700000000000001,N/A
2019,11,18,16,0,106,65,261,7,73,0.30000000000000004,12.8,N/A
2019,11,18,16,30,75,54,167,7,78.2,0.30000000000000004,12.100000000000001,N/A
2019,11,18,17,0,40,37,78,7,83.63,0.30000000000000004,11.4,N/A
2019,11,18,17,30,8,11,12,6,89.08,0.30000000000000004,11,N/A
2019,11,18,18,0,0,0,0,7,95.38,0.30000000000000004,10.700000000000001,N/A
2019,11,18,18,30,0,0,0,7,101.41,0.30000000000000004,10.700000000000001,N/A
2019,11,18,19,0,0,0,0,7,107.56,0.30000000000000004,10.3,N/A
2019,11,18,19,30,0,0,0,7,113.79,0.30000000000000004,10,N/A
2019,11,18,20,0,0,0,0,7,120.08,0.30000000000000004,9.600000000000001,N/A
2019,11,18,20,30,0,0,0,7,126.4,0.30000000000000004,9.200000000000001,N/A
2019,11,18,21,0,0,0,0,4,132.73,0.30000000000000004,8.8,N/A
2019,11,18,21,30,0,0,0,4,139.04,0.30000000000000004,8.5,N/A
2019,11,18,22,0,0,0,0,4,145.27,0.30000000000000004,8.3,N/A
2019,11,18,22,30,0,0,0,4,151.34,0.30000000000000004,8,N/A
2019,11,18,23,0,0,0,0,7,157.1,0.30000000000000004,7.6000000000000005,N/A
2019,11,18,23,30,0,0,0,0,162.21,0.30000000000000004,7.300000000000001,N/A
2019,11,19,0,0,0,0,0,0,165.9,0.30000000000000004,7,N/A
2019,11,19,0,30,0,0,0,0,166.92000000000002,0.2,6.800000000000001,N/A
2019,11,19,1,0,0,0,0,0,164.71,0.2,6.5,N/A
2019,11,19,1,30,0,0,0,7,160.34,0.2,6.5,N/A
2019,11,19,2,0,0,0,0,0,154.93,0.2,6.5,N/A
2019,11,19,2,30,0,0,0,4,149.02,0.30000000000000004,6.2,N/A
2019,11,19,3,0,0,0,0,0,142.88,0.30000000000000004,6,N/A
2019,11,19,3,30,0,0,0,0,136.61,0.30000000000000004,6,N/A
2019,11,19,4,0,0,0,0,0,130.3,0.4,6,N/A
2019,11,19,4,30,0,0,0,0,123.97,0.30000000000000004,5.800000000000001,N/A
2019,11,19,5,0,0,0,0,0,117.66,0.30000000000000004,5.7,N/A
2019,11,19,5,30,0,0,0,0,111.4,0.30000000000000004,5.6000000000000005,N/A
2019,11,19,6,0,0,0,0,0,105.21000000000001,0.30000000000000004,5.4,N/A
2019,11,19,6,30,0,0,0,4,99.11,0.30000000000000004,5.5,N/A
2019,11,19,7,0,0,0,0,4,93.13,0.30000000000000004,5.5,N/A
2019,11,19,7,30,21,24,31,0,87.07000000000001,0.4,6.1000000000000005,N/A
2019,11,19,8,0,50,52,107,4,81.58,0.4,6.7,N/A
2019,11,19,8,30,92,68,199,4,76.24,0.4,7.800000000000001,N/A
2019,11,19,9,0,119,78,293,4,71.18,0.4,8.9,N/A
2019,11,19,9,30,140,81,383,4,66.5,0.4,10.4,N/A
2019,11,19,10,0,137,77,466,4,62.27,0.4,11.8,N/A
2019,11,19,10,30,82,82,533,0,58.620000000000005,0.4,12.9,N/A
2019,11,19,11,0,85,85,587,0,55.64,0.4,13.9,N/A
2019,11,19,11,30,87,87,625,0,53.47,0.4,14.600000000000001,N/A
2019,11,19,12,0,91,91,646,0,52.2,0.5,15.4,N/A
2019,11,19,12,30,89,89,652,0,51.9,0.5,15.8,N/A
2019,11,19,13,0,85,85,641,0,52.59,0.5,16.3,N/A
2019,11,19,13,30,85,85,612,0,54.22,0.6000000000000001,16.5,N/A
2019,11,19,14,0,85,85,567,0,56.72,0.6000000000000001,16.6,N/A
2019,11,19,14,30,83,83,508,0,59.980000000000004,0.6000000000000001,16.5,N/A
2019,11,19,15,0,81,81,436,0,63.870000000000005,0.6000000000000001,16.400000000000002,N/A
2019,11,19,15,30,74,74,353,0,68.29,0.5,15.9,N/A
2019,11,19,16,0,65,65,261,0,73.13,0.4,15.3,N/A
2019,11,19,16,30,54,54,167,0,78.31,0.30000000000000004,13.5,N/A
2019,11,19,17,0,36,36,77,0,83.73,0.30000000000000004,11.700000000000001,N/A
2019,11,19,17,30,11,11,12,0,89.16,0.30000000000000004,10.8,N/A
2019,11,19,18,0,0,0,0,0,95.46000000000001,0.30000000000000004,10,N/A
2019,11,19,18,30,0,0,0,0,101.49000000000001,0.30000000000000004,10,N/A
2019,11,19,19,0,0,0,0,0,107.63,0.30000000000000004,10.100000000000001,N/A
2019,11,19,19,30,0,0,0,0,113.85000000000001,0.30000000000000004,10,N/A
2019,11,19,20,0,0,0,0,0,120.14,0.30000000000000004,9.8,N/A
2019,11,19,20,30,0,0,0,0,126.46000000000001,0.30000000000000004,9.600000000000001,N/A
2019,11,19,21,0,0,0,0,0,132.79,0.30000000000000004,9.4,N/A
2019,11,19,21,30,0,0,0,0,139.1,0.30000000000000004,9.1,N/A
2019,11,19,22,0,0,0,0,0,145.34,0.30000000000000004,8.8,N/A
2019,11,19,22,30,0,0,0,0,151.42000000000002,0.30000000000000004,8.5,N/A
2019,11,19,23,0,0,0,0,0,157.20000000000002,0.30000000000000004,8.3,N/A
2019,11,19,23,30,0,0,0,0,162.35,0.30000000000000004,8.1,N/A
2019,11,20,0,0,0,0,0,0,166.1,0.30000000000000004,7.800000000000001,N/A
2019,11,20,0,30,0,0,0,0,167.16,0.30000000000000004,7.4,N/A
2019,11,20,1,0,0,0,0,0,164.94,0.30000000000000004,7,N/A
2019,11,20,1,30,0,0,0,0,160.54,0.30000000000000004,6.800000000000001,N/A
2019,11,20,2,0,0,0,0,0,155.1,0.30000000000000004,6.7,N/A
2019,11,20,2,30,0,0,0,0,149.19,0.30000000000000004,6.5,N/A
2019,11,20,3,0,0,0,0,0,143.03,0.30000000000000004,6.4,N/A
2019,11,20,3,30,0,0,0,0,136.77,0.2,6.300000000000001,N/A
2019,11,20,4,0,0,0,0,0,130.45,0.2,6.2,N/A
2019,11,20,4,30,0,0,0,0,124.12,0.2,6.1000000000000005,N/A
2019,11,20,5,0,0,0,0,0,117.81,0.2,6.1000000000000005,N/A
2019,11,20,5,30,0,0,0,0,111.55,0.2,6.2,N/A
2019,11,20,6,0,0,0,0,0,105.37,0.2,6.2,N/A
2019,11,20,6,30,0,0,0,0,99.27,0.30000000000000004,6.300000000000001,N/A
2019,11,20,7,0,0,0,0,0,93.3,0.30000000000000004,6.4,N/A
2019,11,20,7,30,17,21,32,3,87.24,0.4,7,N/A
2019,11,20,8,0,47,41,117,3,81.77,0.4,7.6000000000000005,N/A
2019,11,20,8,30,57,51,213,0,76.43,0.5,8.9,N/A
2019,11,20,9,0,59,59,309,0,71.39,0.6000000000000001,10.200000000000001,N/A
2019,11,20,9,30,64,64,398,0,66.71000000000001,0.6000000000000001,11.5,N/A
2019,11,20,10,0,67,67,479,0,62.49,0.6000000000000001,12.700000000000001,N/A
2019,11,20,10,30,71,71,544,0,58.84,0.6000000000000001,13.700000000000001,N/A
2019,11,20,11,0,74,74,597,0,55.88,0.6000000000000001,14.700000000000001,N/A
2019,11,20,11,30,75,75,633,0,53.71,0.6000000000000001,15.4,N/A
2019,11,20,12,0,78,78,654,0,52.44,0.5,16.2,N/A
2019,11,20,12,30,77,77,660,0,52.13,0.5,16.6,N/A
2019,11,20,13,0,75,75,647,0,52.800000000000004,0.5,17.1,N/A
2019,11,20,13,30,74,74,618,0,54.42,0.4,17.3,N/A
2019,11,20,14,0,73,73,574,0,56.910000000000004,0.4,17.5,N/A
2019,11,20,14,30,69,69,515,0,60.14,0.4,17.400000000000002,N/A
2019,11,20,15,0,66,66,443,0,64.02,0.4,17.3,N/A
2019,11,20,15,30,61,61,361,0,68.42,0.30000000000000004,16.900000000000002,N/A
2019,11,20,16,0,53,53,270,0,73.25,0.30000000000000004,16.5,N/A
2019,11,20,16,30,44,44,174,0,78.42,0.5,15.100000000000001,N/A
2019,11,20,17,0,32,31,82,0,83.83,0.8,13.700000000000001,N/A
2019,11,20,17,30,11,11,13,0,89.23,0.9,13.100000000000001,N/A
2019,11,20,18,0,0,0,0,0,95.54,1,12.4,N/A
2019,11,20,18,30,0,0,0,7,101.56,1,12.4,N/A
2019,11,20,19,0,0,0,0,7,107.69,1.1,11.5,N/A
2019,11,20,19,30,0,0,0,0,113.91,1.1,11,N/A
2019,11,20,20,0,0,0,0,0,120.19,1.1,10.5,N/A
2019,11,20,20,30,0,0,0,0,126.51,1,10,N/A
2019,11,20,21,0,0,0,0,0,132.84,0.9,9.5,N/A
2019,11,20,21,30,0,0,0,0,139.15,0.8,8.9,N/A
2019,11,20,22,0,0,0,0,7,145.4,0.6000000000000001,8.3,N/A
2019,11,20,22,30,0,0,0,7,151.5,0.5,8.200000000000001,N/A
2019,11,20,23,0,0,0,0,0,157.3,0.30000000000000004,8.1,N/A
2019,11,20,23,30,0,0,0,0,162.48,0.30000000000000004,8.200000000000001,N/A
2019,11,21,0,0,0,0,0,0,166.29,0.30000000000000004,8.200000000000001,N/A
2019,11,21,0,30,0,0,0,0,167.39000000000001,0.30000000000000004,8.3,N/A
2019,11,21,1,0,0,0,0,0,165.16,0.30000000000000004,8.4,N/A
2019,11,21,1,30,0,0,0,7,160.74,0.30000000000000004,8.1,N/A
2019,11,21,2,0,0,0,0,7,155.28,0.2,7.7,N/A
2019,11,21,2,30,0,0,0,7,149.35,0.2,7.5,N/A
2019,11,21,3,0,0,0,0,7,143.19,0.2,7.2,N/A
2019,11,21,3,30,0,0,0,7,136.92000000000002,0.2,6.9,N/A
2019,11,21,4,0,0,0,0,0,130.6,0.2,6.5,N/A
2019,11,21,4,30,0,0,0,4,124.27,0.2,6.1000000000000005,N/A
2019,11,21,5,0,0,0,0,7,117.97,0.2,5.7,N/A
2019,11,21,5,30,0,0,0,7,111.71000000000001,0.2,5.4,N/A
2019,11,21,6,0,0,0,0,7,105.53,0.2,5.1000000000000005,N/A
2019,11,21,6,30,0,0,0,0,99.44,0.30000000000000004,5.300000000000001,N/A
2019,11,21,7,0,0,0,0,0,93.47,0.30000000000000004,5.6000000000000005,N/A
2019,11,21,7,30,16,19,29,0,87.4,0.30000000000000004,6.9,N/A
2019,11,21,8,0,51,39,109,4,81.95,0.4,8.3,N/A
2019,11,21,8,30,78,50,201,4,76.63,0.30000000000000004,9.4,N/A
2019,11,21,9,0,60,60,295,0,71.59,0.30000000000000004,10.5,N/A
2019,11,21,9,30,66,66,382,0,66.92,0.30000000000000004,12.100000000000001,N/A
2019,11,21,10,0,71,71,460,0,62.71,0.4,13.8,N/A
2019,11,21,10,30,76,76,525,0,59.07,0.5,14.9,N/A
2019,11,21,11,0,82,82,577,0,56.1,0.5,16,N/A
2019,11,21,11,30,86,86,612,0,53.94,0.5,16.6,N/A
2019,11,21,12,0,91,91,632,0,52.660000000000004,0.4,17.2,N/A
2019,11,21,12,30,89,89,638,0,52.35,0.4,17.400000000000002,N/A
2019,11,21,13,0,162,86,627,0,53.01,0.4,17.6,N/A
2019,11,21,13,30,245,89,598,4,54.620000000000005,0.4,17.400000000000002,N/A
2019,11,21,14,0,230,91,552,4,57.09,0.30000000000000004,17.3,N/A
2019,11,21,14,30,215,88,493,4,60.31,0.30000000000000004,17.1,N/A
2019,11,21,15,0,178,86,422,4,64.16,0.30000000000000004,16.900000000000002,N/A
2019,11,21,15,30,136,78,341,4,68.55,0.30000000000000004,16.5,N/A
2019,11,21,16,0,69,68,252,4,73.36,0.2,16,N/A
2019,11,21,16,30,68,55,161,7,78.52,0.4,14.5,N/A
2019,11,21,17,0,32,36,74,7,83.91,0.6000000000000001,13,N/A
2019,11,21,17,30,4,10,11,8,89.3,0.6000000000000001,12,N/A
2019,11,21,18,0,0,0,0,7,95.60000000000001,0.7000000000000001,10.9,N/A
2019,11,21,18,30,0,0,0,7,101.62,0.7000000000000001,10.9,N/A
2019,11,21,19,0,0,0,0,7,107.74000000000001,0.6000000000000001,10,N/A
2019,11,21,19,30,0,0,0,7,113.96000000000001,0.6000000000000001,9.600000000000001,N/A
2019,11,21,20,0,0,0,0,0,120.24000000000001,0.6000000000000001,9.200000000000001,N/A
2019,11,21,20,30,0,0,0,0,126.55,0.5,8.9,N/A
2019,11,21,21,0,0,0,0,0,132.89000000000001,0.4,8.700000000000001,N/A
2019,11,21,21,30,0,0,0,7,139.20000000000002,0.4,8.5,N/A
2019,11,21,22,0,0,0,0,0,145.45000000000002,0.4,8.4,N/A
2019,11,21,22,30,0,0,0,0,151.56,0.30000000000000004,8.3,N/A
2019,11,21,23,0,0,0,0,0,157.39000000000001,0.30000000000000004,8.200000000000001,N/A
2019,11,21,23,30,0,0,0,0,162.6,0.30000000000000004,8.4,N/A
2019,11,22,0,0,0,0,0,0,166.47,0.30000000000000004,8.5,N/A
2019,11,22,0,30,0,0,0,0,167.61,0.30000000000000004,9,N/A
2019,11,22,1,0,0,0,0,4,165.38,0.30000000000000004,9.4,N/A
2019,11,22,1,30,0,0,0,7,160.93,0.30000000000000004,9.3,N/A
2019,11,22,2,0,0,0,0,0,155.46,0.2,9.200000000000001,N/A
2019,11,22,2,30,0,0,0,0,149.51,0.2,8.9,N/A
2019,11,22,3,0,0,0,0,7,143.34,0.2,8.6,N/A
2019,11,22,3,30,0,0,0,7,137.07,0.4,8.4,N/A
2019,11,22,4,0,0,0,0,7,130.75,0.5,8.200000000000001,N/A
2019,11,22,4,30,0,0,0,7,124.42,0.6000000000000001,8.3,N/A
2019,11,22,5,0,0,0,0,7,118.12,0.7000000000000001,8.3,N/A
2019,11,22,5,30,0,0,0,7,111.87,0.7000000000000001,8.5,N/A
2019,11,22,6,0,0,0,0,7,105.69,0.7000000000000001,8.6,N/A
2019,11,22,6,30,0,0,0,7,99.60000000000001,0.7000000000000001,8.8,N/A
2019,11,22,7,0,0,0,0,7,93.64,0.7000000000000001,9,N/A
2019,11,22,7,30,11,19,27,4,87.57000000000001,0.5,9.8,N/A
2019,11,22,8,0,43,41,103,4,82.13,0.30000000000000004,10.5,N/A
2019,11,22,8,30,81,55,194,4,76.82000000000001,0.2,11.5,N/A
2019,11,22,9,0,114,66,286,4,71.79,0.1,12.5,N/A
2019,11,22,9,30,141,72,372,4,67.12,0.2,13.700000000000001,N/A
2019,11,22,10,0,135,77,449,4,62.92,0.30000000000000004,14.9,N/A
2019,11,22,10,30,191,81,513,4,59.29,0.30000000000000004,16.2,N/A
2019,11,22,11,0,174,85,563,0,56.33,0.4,17.5,N/A
2019,11,22,11,30,99,87,598,0,54.160000000000004,0.4,18.3,N/A
2019,11,22,12,0,192,89,618,4,52.89,0.5,19.1,N/A
2019,11,22,12,30,266,90,621,4,52.56,0.5,19.700000000000003,N/A
2019,11,22,13,0,267,89,607,4,53.22,0.5,20.3,N/A
2019,11,22,13,30,257,88,579,4,54.81,0.5,20.5,N/A
2019,11,22,14,0,227,86,535,3,57.26,0.4,20.700000000000003,N/A
2019,11,22,14,30,205,82,478,3,60.46,0.4,20.6,N/A
2019,11,22,15,0,182,77,408,3,64.3,0.4,20.5,N/A
2019,11,22,15,30,121,71,330,4,68.67,0.4,20,N/A
2019,11,22,16,0,57,62,243,4,73.47,0.4,19.6,N/A
2019,11,22,16,30,64,51,153,4,78.61,0.30000000000000004,17.900000000000002,N/A
2019,11,22,17,0,29,35,69,3,84,0.2,16.2,N/A
2019,11,22,17,30,6,9,10,0,89.37,0.2,15.200000000000001,N/A
2019,11,22,18,0,0,0,0,0,95.67,0.2,14.3,N/A
2019,11,22,18,30,0,0,0,3,101.67,0.2,14.3,N/A
2019,11,22,19,0,0,0,0,3,107.79,0.2,13.9,N/A
2019,11,22,19,30,0,0,0,0,114,0.2,13.8,N/A
2019,11,22,20,0,0,0,0,0,120.28,0.2,13.700000000000001,N/A
2019,11,22,20,30,0,0,0,0,126.59,0.30000000000000004,13.5,N/A
2019,11,22,21,0,0,0,0,0,132.92000000000002,0.30000000000000004,13.200000000000001,N/A
2019,11,22,21,30,0,0,0,0,139.24,0.30000000000000004,13.100000000000001,N/A
2019,11,22,22,0,0,0,0,4,145.5,0.30000000000000004,13,N/A
2019,11,22,22,30,0,0,0,3,151.62,0.30000000000000004,12.9,N/A
2019,11,22,23,0,0,0,0,7,157.47,0.30000000000000004,12.700000000000001,N/A
2019,11,22,23,30,0,0,0,7,162.72,0.30000000000000004,12.5,N/A
2019,11,23,0,0,0,0,0,8,166.64000000000001,0.30000000000000004,12.3,N/A
2019,11,23,0,30,0,0,0,7,167.83,0.30000000000000004,12.200000000000001,N/A
2019,11,23,1,0,0,0,0,7,165.6,0.30000000000000004,12.100000000000001,N/A
2019,11,23,1,30,0,0,0,8,161.13,0.2,12,N/A
2019,11,23,2,0,0,0,0,8,155.63,0.2,12,N/A
2019,11,23,2,30,0,0,0,4,149.67000000000002,0.2,11.9,N/A
2019,11,23,3,0,0,0,0,8,143.5,0.2,11.8,N/A
2019,11,23,3,30,0,0,0,8,137.22,0.30000000000000004,11.8,N/A
2019,11,23,4,0,0,0,0,8,130.9,0.30000000000000004,11.9,N/A
2019,11,23,4,30,0,0,0,7,124.57000000000001,0.30000000000000004,12.3,N/A
2019,11,23,5,0,0,0,0,7,118.27,0.30000000000000004,12.700000000000001,N/A
2019,11,23,5,30,0,0,0,7,112.02,0.30000000000000004,13,N/A
2019,11,23,6,0,0,0,0,7,105.84,0.30000000000000004,13.3,N/A
2019,11,23,6,30,0,0,0,7,99.77,0.30000000000000004,13.5,N/A
2019,11,23,7,0,0,0,0,7,93.81,0.30000000000000004,13.700000000000001,N/A
2019,11,23,7,30,15,18,23,6,87.74,0.4,14.4,N/A
2019,11,23,8,0,43,44,93,4,82.31,0.5,15.200000000000001,N/A
2019,11,23,8,30,83,60,180,7,77.01,0.6000000000000001,16,N/A
2019,11,23,9,0,122,69,269,7,71.98,0.6000000000000001,16.900000000000002,N/A
2019,11,23,9,30,107,76,352,7,67.33,0.7000000000000001,17.7,N/A
2019,11,23,10,0,124,81,426,8,63.13,0.7000000000000001,18.6,N/A
2019,11,23,10,30,176,83,489,8,59.5,0.8,19.3,N/A
2019,11,23,11,0,179,83,538,8,56.550000000000004,0.8,20,N/A
2019,11,23,11,30,205,85,574,4,54.38,0.9,20.200000000000003,N/A
2019,11,23,12,0,257,85,595,7,53.1,0.9,20.5,N/A
2019,11,23,12,30,162,87,599,8,52.77,0.9,20.5,N/A
2019,11,23,13,0,71,88,587,8,53.410000000000004,0.8,20.400000000000002,N/A
2019,11,23,13,30,144,89,560,8,54.99,0.8,20.3,N/A
2019,11,23,14,0,77,89,518,8,57.42,0.7000000000000001,20.200000000000003,N/A
2019,11,23,14,30,50,87,464,8,60.61,0.7000000000000001,20.1,N/A
2019,11,23,15,0,51,82,396,8,64.44,0.7000000000000001,20,N/A
2019,11,23,15,30,56,76,320,7,68.79,0.7000000000000001,19.700000000000003,N/A
2019,11,23,16,0,63,66,235,7,73.57000000000001,0.6000000000000001,19.400000000000002,N/A
2019,11,23,16,30,44,53,150,7,78.7,0.6000000000000001,18.7,N/A
2019,11,23,17,0,22,35,69,7,84.07000000000001,0.6000000000000001,18,N/A
2019,11,23,17,30,7,9,10,0,89.43,0.6000000000000001,16.900000000000002,N/A
2019,11,23,18,0,0,0,0,0,95.73,0.6000000000000001,15.9,N/A
2019,11,23,18,30,0,0,0,0,101.72,0.6000000000000001,15.9,N/A
2019,11,23,19,0,0,0,0,0,107.84,0.6000000000000001,13.700000000000001,N/A
2019,11,23,19,30,0,0,0,0,114.04,0.6000000000000001,12.9,N/A
2019,11,23,20,0,0,0,0,0,120.31,0.5,12,N/A
2019,11,23,20,30,0,0,0,0,126.62,0.5,11.5,N/A
2019,11,23,21,0,0,0,0,0,132.96,0.4,10.9,N/A
2019,11,23,21,30,0,0,0,0,139.27,0.5,10.4,N/A
2019,11,23,22,0,0,0,0,3,145.54,0.5,10,N/A
2019,11,23,22,30,0,0,0,3,151.67000000000002,0.5,9.5,N/A
2019,11,23,23,0,0,0,0,3,157.54,0.5,8.9,N/A
2019,11,23,23,30,0,0,0,0,162.83,0.5,8.5,N/A
2019,11,24,0,0,0,0,0,0,166.8,0.4,8,N/A
2019,11,24,0,30,0,0,0,0,168.04,0.4,7.6000000000000005,N/A
2019,11,24,1,0,0,0,0,0,165.81,0.4,7.2,N/A
2019,11,24,1,30,0,0,0,0,161.32,0.4,6.7,N/A
2019,11,24,2,0,0,0,0,4,155.8,0.30000000000000004,6.300000000000001,N/A
2019,11,24,2,30,0,0,0,4,149.83,0.30000000000000004,6,N/A
2019,11,24,3,0,0,0,0,4,143.65,0.30000000000000004,5.7,N/A
2019,11,24,3,30,0,0,0,4,137.37,0.30000000000000004,5.5,N/A
2019,11,24,4,0,0,0,0,4,131.05,0.2,5.300000000000001,N/A
2019,11,24,4,30,0,0,0,4,124.72,0.30000000000000004,5.4,N/A
2019,11,24,5,0,0,0,0,4,118.42,0.30000000000000004,5.5,N/A
2019,11,24,5,30,0,0,0,0,112.18,0.30000000000000004,5.7,N/A
2019,11,24,6,0,0,0,0,4,106,0.30000000000000004,5.800000000000001,N/A
2019,11,24,6,30,0,0,0,4,99.93,0.30000000000000004,5.9,N/A
2019,11,24,7,0,0,0,0,4,93.98,0.30000000000000004,6,N/A
2019,11,24,7,30,8,19,25,4,87.9,0.4,6.300000000000001,N/A
2019,11,24,8,0,31,43,101,4,82.49,0.5,6.7,N/A
2019,11,24,8,30,64,57,194,4,77.19,0.5,7.300000000000001,N/A
2019,11,24,9,0,113,67,290,3,72.17,0.6000000000000001,7.9,N/A
2019,11,24,9,30,157,72,380,3,67.53,0.6000000000000001,8.9,N/A
2019,11,24,10,0,187,73,461,2,63.34,0.6000000000000001,9.8,N/A
2019,11,24,10,30,131,77,530,0,59.71,0.6000000000000001,10.700000000000001,N/A
2019,11,24,11,0,78,78,584,0,56.76,0.6000000000000001,11.600000000000001,N/A
2019,11,24,11,30,80,80,623,0,54.6,0.5,12.3,N/A
2019,11,24,12,0,80,80,644,0,53.31,0.5,13.100000000000001,N/A
2019,11,24,12,30,79,79,648,0,52.980000000000004,0.5,13.600000000000001,N/A
2019,11,24,13,0,80,80,638,0,53.6,0.5,14.100000000000001,N/A
2019,11,24,13,30,78,78,610,0,55.17,0.5,14.3,N/A
2019,11,24,14,0,76,76,567,0,57.58,0.5,14.5,N/A
2019,11,24,14,30,73,73,509,0,60.75,0.5,14.5,N/A
2019,11,24,15,0,68,68,437,0,64.56,0.5,14.4,N/A
2019,11,24,15,30,63,63,354,0,68.9,0.5,13.9,N/A
