Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959848,-,-,-,32.41,-84.86,-5,105,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,10,17,13,30,152,84,767,0,44.54,0.30000000000000004,23.5,N/A
2019,10,17,14,0,138,84,719,0,47.52,0.30000000000000004,23.8,N/A
2019,10,17,14,30,182,81,656,7,51.33,0.30000000000000004,23.8,N/A
2019,10,17,15,0,161,78,581,7,55.79,0.30000000000000004,23.8,N/A
2019,10,17,15,30,96,73,492,0,60.76,0.30000000000000004,23.200000000000003,N/A
2019,10,17,16,0,112,68,395,7,66.11,0.30000000000000004,22.6,N/A
2019,10,17,16,30,85,60,290,7,71.75,0.2,20.900000000000002,N/A
2019,10,17,17,0,69,49,183,7,77.61,0.1,19.3,N/A
2019,10,17,17,30,40,33,82,4,83.59,0.2,17.2,N/A
2019,10,17,18,0,8,11,12,7,89.44,0.30000000000000004,15.200000000000001,N/A
2019,10,17,18,30,0,0,0,7,96.14,0.30000000000000004,15.200000000000001,N/A
2019,10,17,19,0,0,0,0,7,102.45,0.2,14.100000000000001,N/A
2019,10,17,19,30,0,0,0,7,108.79,0.2,13.700000000000001,N/A
2019,10,17,20,0,0,0,0,7,115.12,0.2,13.4,N/A
2019,10,17,20,30,0,0,0,7,121.4,0.2,13,N/A
2019,10,17,21,0,0,0,0,7,127.61,0.2,12.700000000000001,N/A
2019,10,17,21,30,0,0,0,7,133.68,0.2,12.3,N/A
2019,10,17,22,0,0,0,0,7,139.51,0.2,12,N/A
2019,10,17,22,30,0,0,0,7,144.98,0.2,11.700000000000001,N/A
2019,10,17,23,0,0,0,0,7,149.88,0.2,11.5,N/A
2019,10,17,23,30,0,0,0,7,153.84,0.2,11.4,N/A
2019,10,18,0,0,0,0,0,7,156.4,0.2,11.200000000000001,N/A
2019,10,18,0,30,0,0,0,7,157.08,0.2,11.200000000000001,N/A
2019,10,18,1,0,0,0,0,7,155.70000000000002,0.2,11.200000000000001,N/A
2019,10,18,1,30,0,0,0,7,152.59,0.2,11,N/A
2019,10,18,2,0,0,0,0,7,148.25,0.1,10.8,N/A
2019,10,18,2,30,0,0,0,7,143.12,0.1,10.600000000000001,N/A
2019,10,18,3,0,0,0,0,7,137.51,0.1,10.4,N/A
2019,10,18,3,30,0,0,0,7,131.58,0.2,10.3,N/A
2019,10,18,4,0,0,0,0,7,125.47,0.2,10.100000000000001,N/A
2019,10,18,4,30,0,0,0,7,119.23,0.2,10,N/A
2019,10,18,5,0,0,0,0,6,112.93,0.1,9.8,N/A
2019,10,18,5,30,0,0,0,6,106.60000000000001,0.1,9.600000000000001,N/A
2019,10,18,6,0,0,0,0,7,100.28,0.1,9.4,N/A
2019,10,18,6,30,0,0,0,6,94,0.2,9.600000000000001,N/A
2019,10,18,7,0,9,20,29,6,87.52,0.2,9.700000000000001,N/A
2019,10,18,7,30,33,39,114,6,81.56,0.2,10.600000000000001,N/A
2019,10,18,8,0,65,53,218,7,75.63,0.30000000000000004,11.4,N/A
2019,10,18,8,30,83,62,323,6,69.86,0.30000000000000004,12.600000000000001,N/A
2019,10,18,9,0,176,70,425,7,64.34,0.4,13.8,N/A
2019,10,18,9,30,216,76,519,7,59.14,0.4,14.8,N/A
2019,10,18,10,0,263,82,602,7,54.36,0.4,15.8,N/A
2019,10,18,10,30,295,86,672,6,50.14,0.4,16.7,N/A
2019,10,18,11,0,326,90,726,6,46.64,0.4,17.7,N/A
2019,10,18,11,30,341,92,764,6,44.03,0.30000000000000004,18.400000000000002,N/A
2019,10,18,12,0,350,94,786,6,42.480000000000004,0.30000000000000004,19.200000000000003,N/A
2019,10,18,12,30,358,96,790,7,42.1,0.4,19.8,N/A
2019,10,18,13,0,354,96,776,7,42.93,0.4,20.400000000000002,N/A
2019,10,18,13,30,329,95,745,6,44.9,0.4,20.6,N/A
2019,10,18,14,0,295,93,697,6,47.870000000000005,0.4,20.900000000000002,N/A
2019,10,18,14,30,236,89,634,6,51.660000000000004,0.4,20.900000000000002,N/A
2019,10,18,15,0,226,85,557,6,56.1,0.4,20.8,N/A
2019,10,18,15,30,177,79,469,6,61.050000000000004,0.4,20.6,N/A
2019,10,18,16,0,122,72,372,6,66.39,0.4,20.400000000000002,N/A
2019,10,18,16,30,59,63,269,6,72.02,0.4,19.6,N/A
2019,10,18,17,0,23,52,166,6,77.86,0.30000000000000004,18.7,N/A
2019,10,18,17,30,12,34,72,6,83.83,0.30000000000000004,17.5,N/A
2019,10,18,18,0,4,10,10,6,89.64,0.2,16.2,N/A
2019,10,18,18,30,0,0,0,6,96.38,0.2,16.2,N/A
2019,10,18,19,0,0,0,0,6,102.68,0.2,15.700000000000001,N/A
2019,10,18,19,30,0,0,0,7,109.02,0.2,15.600000000000001,N/A
2019,10,18,20,0,0,0,0,7,115.35000000000001,0.2,15.4,N/A
2019,10,18,20,30,0,0,0,6,121.64,0.2,15.4,N/A
2019,10,18,21,0,0,0,0,6,127.85000000000001,0.2,15.3,N/A
2019,10,18,21,30,0,0,0,7,133.93,0.2,15.3,N/A
2019,10,18,22,0,0,0,0,7,139.78,0.2,15.3,N/A
2019,10,18,22,30,0,0,0,7,145.27,0.2,15.3,N/A
2019,10,18,23,0,0,0,0,8,150.19,0.30000000000000004,15.4,N/A
2019,10,18,23,30,0,0,0,6,154.19,0.30000000000000004,15.4,N/A
2019,10,19,0,0,0,0,0,6,156.77,0.30000000000000004,15.3,N/A
2019,10,19,0,30,0,0,0,8,157.44,0.30000000000000004,15.200000000000001,N/A
2019,10,19,1,0,0,0,0,8,156.03,0.30000000000000004,15.100000000000001,N/A
2019,10,19,1,30,0,0,0,8,152.87,0.30000000000000004,14.9,N/A
2019,10,19,2,0,0,0,0,6,148.49,0.30000000000000004,14.8,N/A
2019,10,19,2,30,0,0,0,8,143.34,0.4,14.600000000000001,N/A
2019,10,19,3,0,0,0,0,4,137.69,0.4,14.5,N/A
2019,10,19,3,30,0,0,0,4,131.75,0.4,14.4,N/A
2019,10,19,4,0,0,0,0,4,125.62,0.4,14.4,N/A
2019,10,19,4,30,0,0,0,4,119.38,0.4,14.5,N/A
2019,10,19,5,0,0,0,0,4,113.08,0.4,14.5,N/A
2019,10,19,5,30,0,0,0,4,106.75,0.4,14.8,N/A
2019,10,19,6,0,0,0,0,4,100.43,0.5,15.200000000000001,N/A
2019,10,19,6,30,0,0,0,4,94.15,0.5,15.4,N/A
2019,10,19,7,0,5,19,22,4,87.67,0.5,15.600000000000001,N/A
2019,10,19,7,30,18,48,93,4,81.73,0.5,16,N/A
2019,10,19,8,0,34,65,186,4,75.81,0.6000000000000001,16.400000000000002,N/A
2019,10,19,8,30,49,76,285,4,70.06,0.6000000000000001,16.900000000000002,N/A
2019,10,19,9,0,46,81,381,4,64.55,0.6000000000000001,17.3,N/A
2019,10,19,9,30,26,87,469,6,59.370000000000005,0.5,17.7,N/A
2019,10,19,10,0,42,91,548,6,54.620000000000005,0.5,18,N/A
2019,10,19,10,30,49,96,614,6,50.43,0.5,18.6,N/A
2019,10,19,11,0,44,100,666,6,46.95,0.5,19.200000000000003,N/A
2019,10,19,11,30,47,104,702,6,44.36,0.5,20.1,N/A
2019,10,19,12,0,50,109,721,6,42.83,0.5,21.1,N/A
2019,10,19,12,30,50,113,725,6,42.46,0.5,21.8,N/A
2019,10,19,13,0,49,117,712,8,43.29,0.5,22.6,N/A
2019,10,19,13,30,109,118,683,4,45.25,0.5,23.1,N/A
2019,10,19,14,0,216,120,638,4,48.21,0.5,23.6,N/A
2019,10,19,14,30,146,117,580,4,51.980000000000004,0.5,23.700000000000003,N/A
2019,10,19,15,0,88,111,508,3,56.410000000000004,0.4,23.900000000000002,N/A
2019,10,19,15,30,58,106,426,3,61.35,0.4,23.6,N/A
2019,10,19,16,0,39,97,335,3,66.67,0.4,23.3,N/A
2019,10,19,16,30,18,84,240,3,72.28,0.4,22.700000000000003,N/A
2019,10,19,17,0,48,65,145,0,78.11,0.30000000000000004,22.1,N/A
2019,10,19,17,30,38,38,60,0,84.07000000000001,0.30000000000000004,21.400000000000002,N/A
2019,10,19,18,0,8,8,8,0,89.85000000000001,0.30000000000000004,20.6,N/A
2019,10,19,18,30,0,0,0,0,96.61,0.30000000000000004,20.6,N/A
2019,10,19,19,0,0,0,0,0,102.91,0.30000000000000004,19.400000000000002,N/A
2019,10,19,19,30,0,0,0,0,109.24000000000001,0.30000000000000004,18.8,N/A
2019,10,19,20,0,0,0,0,0,115.57000000000001,0.4,18.2,N/A
2019,10,19,20,30,0,0,0,0,121.87,0.4,17.6,N/A
2019,10,19,21,0,0,0,0,0,128.09,0.4,16.900000000000002,N/A
2019,10,19,21,30,0,0,0,0,134.18,0.4,16.3,N/A
2019,10,19,22,0,0,0,0,2,140.04,0.4,15.700000000000001,N/A
2019,10,19,22,30,0,0,0,2,145.56,0.30000000000000004,15.3,N/A
2019,10,19,23,0,0,0,0,2,150.5,0.30000000000000004,14.8,N/A
2019,10,19,23,30,0,0,0,2,154.53,0.30000000000000004,14.4,N/A
2019,10,20,0,0,0,0,0,2,157.13,0.30000000000000004,14.100000000000001,N/A
2019,10,20,0,30,0,0,0,0,157.79,0.30000000000000004,13.9,N/A
2019,10,20,1,0,0,0,0,0,156.36,0.30000000000000004,13.8,N/A
2019,10,20,1,30,0,0,0,0,153.16,0.30000000000000004,13.600000000000001,N/A
2019,10,20,2,0,0,0,0,0,148.74,0.30000000000000004,13.5,N/A
2019,10,20,2,30,0,0,0,0,143.55,0.30000000000000004,13.3,N/A
2019,10,20,3,0,0,0,0,0,137.88,0.2,13.200000000000001,N/A
2019,10,20,3,30,0,0,0,0,131.92000000000002,0.2,13.100000000000001,N/A
2019,10,20,4,0,0,0,0,3,125.78,0.2,12.9,N/A
2019,10,20,4,30,0,0,0,3,119.53,0.2,12.8,N/A
2019,10,20,5,0,0,0,0,3,113.22,0.2,12.600000000000001,N/A
2019,10,20,5,30,0,0,0,3,106.9,0.2,12.4,N/A
2019,10,20,6,0,0,0,0,3,100.58,0.1,12.200000000000001,N/A
2019,10,20,6,30,0,0,0,3,94.31,0.2,12.4,N/A
2019,10,20,7,0,18,18,24,0,87.82000000000001,0.2,12.5,N/A
2019,10,20,7,30,39,39,102,0,81.9,0.2,13.3,N/A
2019,10,20,8,0,52,54,201,0,76,0.30000000000000004,14.100000000000001,N/A
2019,10,20,8,30,106,63,303,3,70.26,0.30000000000000004,15.4,N/A
2019,10,20,9,0,146,70,401,3,64.77,0.30000000000000004,16.7,N/A
2019,10,20,9,30,197,77,492,3,59.61,0.30000000000000004,18.3,N/A
2019,10,20,10,0,241,81,572,3,54.88,0.30000000000000004,19.900000000000002,N/A
2019,10,20,10,30,287,85,640,3,50.71,0.30000000000000004,21.1,N/A
2019,10,20,11,0,264,87,692,3,47.26,0.2,22.400000000000002,N/A
2019,10,20,11,30,91,91,731,0,44.7,0.2,23.3,N/A
2019,10,20,12,0,91,91,752,0,43.18,0.2,24.200000000000003,N/A
2019,10,20,12,30,91,91,756,0,42.82,0.2,24.6,N/A
2019,10,20,13,0,115,89,745,0,43.65,0.2,25,N/A
2019,10,20,13,30,88,88,716,0,45.61,0.2,25.1,N/A
2019,10,20,14,0,86,86,672,0,48.550000000000004,0.2,25.3,N/A
2019,10,20,14,30,83,83,612,0,52.31,0.2,25.1,N/A
2019,10,20,15,0,105,79,539,0,56.72,0.2,25,N/A
2019,10,20,15,30,83,73,455,0,61.63,0.2,24.700000000000003,N/A
2019,10,20,16,0,72,67,361,0,66.94,0.2,24.3,N/A
2019,10,20,16,30,61,58,261,0,72.54,0.2,23.5,N/A
2019,10,20,17,0,47,47,160,0,78.36,0.2,22.6,N/A
2019,10,20,17,30,31,31,67,0,84.31,0.5,21.5,N/A
2019,10,20,18,0,7,7,7,0,90.04,0.8,20.400000000000002,N/A
2019,10,20,18,30,0,0,0,0,96.83,0.8,20.400000000000002,N/A
2019,10,20,19,0,0,0,0,0,103.13,0.8,19.5,N/A
2019,10,20,19,30,0,0,0,0,109.46000000000001,0.7000000000000001,19.200000000000003,N/A
2019,10,20,20,0,0,0,0,0,115.79,0.7000000000000001,18.8,N/A
2019,10,20,20,30,0,0,0,0,122.09,0.7000000000000001,18.6,N/A
2019,10,20,21,0,0,0,0,0,128.32,0.6000000000000001,18.400000000000002,N/A
2019,10,20,21,30,0,0,0,0,134.42000000000002,0.6000000000000001,18.1,N/A
2019,10,20,22,0,0,0,0,0,140.3,0.6000000000000001,17.8,N/A
2019,10,20,22,30,0,0,0,7,145.84,0.6000000000000001,17.6,N/A
2019,10,20,23,0,0,0,0,0,150.81,0.7000000000000001,17.3,N/A
2019,10,20,23,30,0,0,0,0,154.87,0.7000000000000001,17,N/A
2019,10,21,0,0,0,0,0,0,157.49,0.7000000000000001,16.7,N/A
2019,10,21,0,30,0,0,0,0,158.15,0.6000000000000001,16.400000000000002,N/A
2019,10,21,1,0,0,0,0,0,156.68,0.6000000000000001,16.2,N/A
2019,10,21,1,30,0,0,0,0,153.44,0.5,16,N/A
2019,10,21,2,0,0,0,0,0,148.98,0.5,15.8,N/A
2019,10,21,2,30,0,0,0,0,143.75,0.4,15.600000000000001,N/A
2019,10,21,3,0,0,0,0,0,138.07,0.30000000000000004,15.3,N/A
2019,10,21,3,30,0,0,0,7,132.09,0.2,15.200000000000001,N/A
2019,10,21,4,0,0,0,0,7,125.94,0.1,15,N/A
2019,10,21,4,30,0,0,0,0,119.68,0.1,14.9,N/A
2019,10,21,5,0,0,0,0,7,113.37,0.1,14.8,N/A
2019,10,21,5,30,0,0,0,7,107.04,0.1,14.8,N/A
2019,10,21,6,0,0,0,0,7,100.73,0.1,14.8,N/A
2019,10,21,6,30,0,0,0,7,94.46000000000001,0.2,15.3,N/A
2019,10,21,7,0,17,17,22,0,87.98,0.2,15.700000000000001,N/A
2019,10,21,7,30,37,40,98,0,82.07000000000001,0.2,16.6,N/A
2019,10,21,8,0,68,54,194,3,76.18,0.30000000000000004,17.5,N/A
2019,10,21,8,30,102,64,294,4,70.46000000000001,0.30000000000000004,18.8,N/A
2019,10,21,9,0,151,72,391,4,64.98,0.30000000000000004,20.1,N/A
2019,10,21,9,30,199,80,479,4,59.84,0.30000000000000004,21.5,N/A
2019,10,21,10,0,254,88,556,4,55.14,0.30000000000000004,22.900000000000002,N/A
2019,10,21,10,30,247,92,624,4,51,0.30000000000000004,24,N/A
2019,10,21,11,0,270,92,677,4,47.57,0.30000000000000004,25.1,N/A
2019,10,21,11,30,309,92,715,4,45.03,0.30000000000000004,25.900000000000002,N/A
2019,10,21,12,0,339,92,738,4,43.53,0.30000000000000004,26.700000000000003,N/A
2019,10,21,12,30,286,91,743,2,43.18,0.30000000000000004,27.200000000000003,N/A
2019,10,21,13,0,327,90,732,3,44.01,0.30000000000000004,27.700000000000003,N/A
2019,10,21,13,30,313,88,704,4,45.96,0.30000000000000004,27.900000000000002,N/A
2019,10,21,14,0,308,84,659,4,48.88,0.30000000000000004,28.200000000000003,N/A
2019,10,21,14,30,278,81,601,4,52.620000000000005,0.30000000000000004,28.1,N/A
2019,10,21,15,0,239,78,529,7,57.02,0.30000000000000004,28,N/A
2019,10,21,15,30,204,74,444,7,61.92,0.30000000000000004,27.3,N/A
2019,10,21,16,0,152,70,350,7,67.21000000000001,0.30000000000000004,26.6,N/A
2019,10,21,16,30,104,63,251,7,72.79,0.2,25,N/A
2019,10,21,17,0,69,51,151,7,78.60000000000001,0.1,23.400000000000002,N/A
2019,10,21,17,30,35,33,61,7,84.54,0.1,22.3,N/A
2019,10,21,18,0,5,6,6,7,90.23,0.2,21.3,N/A
2019,10,21,18,30,0,0,0,7,97.05,0.2,21.3,N/A
2019,10,21,19,0,0,0,0,7,103.35000000000001,0.2,21.1,N/A
2019,10,21,19,30,0,0,0,8,109.68,0.2,20.900000000000002,N/A
2019,10,21,20,0,0,0,0,8,116.01,0.2,20.700000000000003,N/A
2019,10,21,20,30,0,0,0,8,122.32000000000001,0.2,20.700000000000003,N/A
2019,10,21,21,0,0,0,0,8,128.55,0.2,20.700000000000003,N/A
2019,10,21,21,30,0,0,0,8,134.66,0.2,20.6,N/A
2019,10,21,22,0,0,0,0,8,140.56,0.2,20.6,N/A
2019,10,21,22,30,0,0,0,8,146.12,0.2,20.5,N/A
2019,10,21,23,0,0,0,0,8,151.11,0.2,20.400000000000002,N/A
2019,10,21,23,30,0,0,0,8,155.20000000000002,0.2,20.400000000000002,N/A
2019,10,22,0,0,0,0,0,8,157.84,0.2,20.5,N/A
2019,10,22,0,30,0,0,0,8,158.5,0.2,20.6,N/A
2019,10,22,1,0,0,0,0,8,157,0.2,20.700000000000003,N/A
2019,10,22,1,30,0,0,0,8,153.71,0.2,20.8,N/A
2019,10,22,2,0,0,0,0,8,149.21,0.2,20.900000000000002,N/A
2019,10,22,2,30,0,0,0,8,143.96,0.30000000000000004,21.1,N/A
2019,10,22,3,0,0,0,0,0,138.25,0.4,21.3,N/A
2019,10,22,3,30,0,0,0,3,132.26,0.30000000000000004,21.3,N/A
2019,10,22,4,0,0,0,0,0,126.10000000000001,0.30000000000000004,21.3,N/A
2019,10,22,4,30,0,0,0,4,119.83,0.30000000000000004,21.200000000000003,N/A
2019,10,22,5,0,0,0,0,4,113.52,0.4,21.200000000000003,N/A
2019,10,22,5,30,0,0,0,7,107.19,0.4,20.6,N/A
2019,10,22,6,0,0,0,0,7,100.88,0.4,20.1,N/A
2019,10,22,6,30,0,0,0,4,94.62,0.4,19.1,N/A
2019,10,22,7,0,5,15,20,4,88.13,0.4,18.1,N/A
2019,10,22,7,30,22,37,95,4,82.24,0.4,17.7,N/A
2019,10,22,8,0,47,51,190,4,76.36,0.4,17.2,N/A
2019,10,22,8,30,115,61,291,4,70.66,0.4,17.3,N/A
2019,10,22,9,0,148,69,389,3,65.2,0.4,17.400000000000002,N/A
2019,10,22,9,30,185,72,482,3,60.08,0.4,17.900000000000002,N/A
2019,10,22,10,0,148,73,567,0,55.4,0.30000000000000004,18.400000000000002,N/A
2019,10,22,10,30,87,75,642,0,51.28,0.4,19.5,N/A
2019,10,22,11,0,75,75,703,0,47.88,0.4,20.700000000000003,N/A
2019,10,22,11,30,77,77,748,0,45.36,0.4,21.700000000000003,N/A
2019,10,22,12,0,77,77,776,0,43.87,0.4,22.6,N/A
2019,10,22,12,30,88,77,785,0,43.53,0.5,23.1,N/A
2019,10,22,13,0,167,77,776,7,44.36,0.5,23.5,N/A
2019,10,22,13,30,161,75,749,7,46.300000000000004,0.5,23.6,N/A
2019,10,22,14,0,162,73,703,7,49.22,0.5,23.6,N/A
2019,10,22,14,30,211,71,642,7,52.94,0.5,23.400000000000002,N/A
2019,10,22,15,0,193,68,568,7,57.31,0.5,23.1,N/A
2019,10,22,15,30,137,64,479,7,62.2,0.5,22.400000000000002,N/A
2019,10,22,16,0,123,59,380,7,67.47,0.4,21.700000000000003,N/A
2019,10,22,16,30,87,53,275,7,73.05,0.30000000000000004,20.200000000000003,N/A
2019,10,22,17,0,61,44,168,7,78.84,0.2,18.7,N/A
2019,10,22,17,30,33,29,69,7,84.76,0.2,16.7,N/A
2019,10,22,18,0,6,7,6,7,91.04,0.2,14.8,N/A
2019,10,22,18,30,0,0,0,7,97.27,0.2,14.8,N/A
2019,10,22,19,0,0,0,0,7,103.56,0.2,14,N/A
2019,10,22,19,30,0,0,0,7,109.89,0.2,13.9,N/A
2019,10,22,20,0,0,0,0,7,116.22,0.2,13.700000000000001,N/A
2019,10,22,20,30,0,0,0,7,122.53,0.2,13.200000000000001,N/A
2019,10,22,21,0,0,0,0,7,128.77,0.2,12.700000000000001,N/A
2019,10,22,21,30,0,0,0,7,134.89000000000001,0.2,12.200000000000001,N/A
2019,10,22,22,0,0,0,0,7,140.81,0.2,11.600000000000001,N/A
2019,10,22,22,30,0,0,0,7,146.39000000000001,0.2,11.3,N/A
2019,10,22,23,0,0,0,0,7,151.41,0.2,10.9,N/A
2019,10,22,23,30,0,0,0,0,155.53,0.2,10.600000000000001,N/A
2019,10,23,0,0,0,0,0,4,158.19,0.2,10.200000000000001,N/A
2019,10,23,0,30,0,0,0,0,158.85,0.2,9.9,N/A
2019,10,23,1,0,0,0,0,0,157.32,0.2,9.600000000000001,N/A
2019,10,23,1,30,0,0,0,0,153.99,0.2,9.3,N/A
2019,10,23,2,0,0,0,0,0,149.45000000000002,0.2,9,N/A
2019,10,23,2,30,0,0,0,0,144.16,0.2,8.8,N/A
2019,10,23,3,0,0,0,0,0,138.43,0.2,8.6,N/A
2019,10,23,3,30,0,0,0,0,132.42000000000002,0.2,8.3,N/A
2019,10,23,4,0,0,0,0,0,126.25,0.2,8.1,N/A
2019,10,23,4,30,0,0,0,0,119.98,0.2,7.7,N/A
2019,10,23,5,0,0,0,0,0,113.67,0.1,7.4,N/A
2019,10,23,5,30,0,0,0,0,107.34,0.1,7,N/A
2019,10,23,6,0,0,0,0,0,101.03,0.1,6.7,N/A
2019,10,23,6,30,0,0,0,0,94.77,0.2,7.1000000000000005,N/A
2019,10,23,7,0,16,16,22,0,88.27,0.2,7.4,N/A
2019,10,23,7,30,35,35,108,0,82.41,0.2,9,N/A
2019,10,23,8,0,46,46,212,0,76.55,0.2,10.600000000000001,N/A
2019,10,23,8,30,54,54,320,0,70.86,0.2,12.700000000000001,N/A
2019,10,23,9,0,59,59,423,0,65.42,0.30000000000000004,14.8,N/A
2019,10,23,9,30,64,64,516,0,60.32,0.30000000000000004,16.3,N/A
2019,10,23,10,0,68,68,600,0,55.660000000000004,0.4,17.900000000000002,N/A
2019,10,23,10,30,70,70,670,0,51.56,0.4,18.7,N/A
2019,10,23,11,0,73,73,726,0,48.18,0.30000000000000004,19.6,N/A
2019,10,23,11,30,74,74,765,0,45.68,0.30000000000000004,20.200000000000003,N/A
2019,10,23,12,0,76,76,788,0,44.22,0.2,20.900000000000002,N/A
2019,10,23,12,30,77,77,790,0,43.88,0.2,21.400000000000002,N/A
2019,10,23,13,0,79,79,776,0,44.72,0.2,21.900000000000002,N/A
2019,10,23,13,30,79,79,746,0,46.64,0.2,22.1,N/A
2019,10,23,14,0,77,77,699,0,49.54,0.2,22.3,N/A
2019,10,23,14,30,75,75,637,0,53.25,0.1,22.200000000000003,N/A
2019,10,23,15,0,72,72,558,0,57.61,0.1,22.200000000000003,N/A
2019,10,23,15,30,68,68,469,0,62.47,0.1,21.900000000000002,N/A
2019,10,23,16,0,63,63,371,0,67.73,0.2,21.700000000000003,N/A
2019,10,23,16,30,55,55,266,0,73.29,0.30000000000000004,20.400000000000002,N/A
2019,10,23,17,0,44,44,160,0,79.07000000000001,0.4,19.1,N/A
2019,10,23,17,30,29,29,64,0,84.98,0.7000000000000001,17.3,N/A
2019,10,23,18,0,6,6,5,0,91.26,1,15.5,N/A
2019,10,23,18,30,0,0,0,0,97.48,1,15.5,N/A
2019,10,23,19,0,0,0,0,0,103.77,0.9,13.4,N/A
2019,10,23,19,30,0,0,0,0,110.10000000000001,0.8,12.700000000000001,N/A
2019,10,23,20,0,0,0,0,0,116.43,0.7000000000000001,12.100000000000001,N/A
2019,10,23,20,30,0,0,0,0,122.74000000000001,0.6000000000000001,11.600000000000001,N/A
2019,10,23,21,0,0,0,0,0,128.99,0.6000000000000001,11.200000000000001,N/A
2019,10,23,21,30,0,0,0,0,135.12,0.5,10.8,N/A
2019,10,23,22,0,0,0,0,0,141.05,0.5,10.5,N/A
2019,10,23,22,30,0,0,0,0,146.65,0.5,10.200000000000001,N/A
2019,10,23,23,0,0,0,0,0,151.70000000000002,0.5,9.9,N/A
2019,10,23,23,30,0,0,0,0,155.85,0.5,9.700000000000001,N/A
2019,10,24,0,0,0,0,0,0,158.54,0.5,9.4,N/A
2019,10,24,0,30,0,0,0,0,159.20000000000002,0.5,9.200000000000001,N/A
2019,10,24,1,0,0,0,0,0,157.64000000000001,0.4,8.9,N/A
2019,10,24,1,30,0,0,0,0,154.26,0.30000000000000004,8.700000000000001,N/A
2019,10,24,2,0,0,0,0,0,149.68,0.30000000000000004,8.5,N/A
2019,10,24,2,30,0,0,0,0,144.37,0.2,8.4,N/A
2019,10,24,3,0,0,0,0,0,138.61,0.2,8.200000000000001,N/A
2019,10,24,3,30,0,0,0,0,132.59,0.2,8.1,N/A
2019,10,24,4,0,0,0,0,0,126.41,0.2,8.1,N/A
2019,10,24,4,30,0,0,0,7,120.13,0.2,8,N/A
2019,10,24,5,0,0,0,0,7,113.82000000000001,0.2,7.9,N/A
2019,10,24,5,30,0,0,0,7,107.49000000000001,0.2,7.800000000000001,N/A
2019,10,24,6,0,0,0,0,7,101.18,0.2,7.7,N/A
2019,10,24,6,30,0,0,0,7,94.93,0.2,8,N/A
2019,10,24,7,0,14,15,19,7,88.42,0.2,8.3,N/A
2019,10,24,7,30,39,39,96,7,82.58,0.2,9.700000000000001,N/A
2019,10,24,8,0,60,53,195,7,76.73,0.30000000000000004,11,N/A
2019,10,24,8,30,88,64,299,7,71.06,0.2,13,N/A
2019,10,24,9,0,153,72,399,7,65.64,0.2,15,N/A
2019,10,24,9,30,193,78,490,7,60.550000000000004,0.30000000000000004,17.3,N/A
2019,10,24,10,0,142,84,571,7,55.92,0.4,19.6,N/A
2019,10,24,10,30,109,89,637,0,51.84,0.4,20.700000000000003,N/A
2019,10,24,11,0,140,94,688,0,48.49,0.4,21.900000000000002,N/A
2019,10,24,11,30,193,98,723,0,46.01,0.4,22.400000000000002,N/A
2019,10,24,12,0,275,103,741,2,44.56,0.30000000000000004,23,N/A
2019,10,24,12,30,274,104,743,7,44.230000000000004,0.30000000000000004,23,N/A
2019,10,24,13,0,321,105,728,7,45.06,0.30000000000000004,23.1,N/A
2019,10,24,13,30,309,106,695,7,46.980000000000004,0.30000000000000004,22.8,N/A
2019,10,24,14,0,296,106,645,7,49.870000000000005,0.30000000000000004,22.400000000000002,N/A
2019,10,24,14,30,260,105,583,7,53.56,0.30000000000000004,21.900000000000002,N/A
2019,10,24,15,0,224,102,507,8,57.9,0.30000000000000004,21.400000000000002,N/A
2019,10,24,15,30,170,95,421,8,62.75,0.2,20.6,N/A
2019,10,24,16,0,114,87,327,8,67.99,0.2,19.900000000000002,N/A
2019,10,24,16,30,62,75,230,4,73.54,0.2,19.1,N/A
2019,10,24,17,0,37,57,133,4,79.3,0.2,18.2,N/A
2019,10,24,17,30,18,33,50,8,85.2,0.2,17.7,N/A
2019,10,24,18,0,2,2,2,8,91.48,0.2,17.2,N/A
2019,10,24,18,30,0,0,0,8,97.69,0.2,17.2,N/A
2019,10,24,19,0,0,0,0,8,103.98,0.2,17.1,N/A
