Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959437,-,-,-,32.49,-84.9,-5,102,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,10,8,0,30,0,0,0,0,153.27,0.2,21.1,N/A
2019,10,8,1,0,0,0,0,3,152.22,0.2,20.900000000000002,N/A
2019,10,8,1,30,0,0,0,4,149.55,0.2,20.900000000000002,N/A
2019,10,8,2,0,0,0,0,4,145.65,0.2,20.8,N/A
2019,10,8,2,30,0,0,0,4,140.9,0.2,20.6,N/A
2019,10,8,3,0,0,0,0,4,135.56,0.2,20.5,N/A
2019,10,8,3,30,0,0,0,7,129.85,0.2,20.400000000000002,N/A
2019,10,8,4,0,0,0,0,4,123.88000000000001,0.2,20.3,N/A
2019,10,8,4,30,0,0,0,3,117.74000000000001,0.2,20.1,N/A
2019,10,8,5,0,0,0,0,0,111.5,0.2,19.900000000000002,N/A
2019,10,8,5,30,0,0,0,0,105.21000000000001,0.2,19.8,N/A
2019,10,8,6,0,0,0,0,0,98.88,0.2,19.6,N/A
2019,10,8,6,30,0,0,0,0,92.57000000000001,0.2,19.900000000000002,N/A
2019,10,8,7,0,27,27,38,0,86.11,0.2,20.1,N/A
2019,10,8,7,30,53,53,122,0,80.02,0.2,21.700000000000003,N/A
2019,10,8,8,0,93,68,221,3,73.97,0.30000000000000004,23.200000000000003,N/A
2019,10,8,8,30,152,81,324,3,68.06,0.30000000000000004,24.900000000000002,N/A
2019,10,8,9,0,192,89,423,3,62.36,0.30000000000000004,26.6,N/A
2019,10,8,9,30,177,95,514,3,56.95,0.30000000000000004,27.900000000000002,N/A
2019,10,8,10,0,184,101,596,0,51.94,0.2,29.200000000000003,N/A
2019,10,8,10,30,128,106,666,0,47.45,0.2,30.200000000000003,N/A
2019,10,8,11,0,111,111,721,0,43.660000000000004,0.2,31.200000000000003,N/A
2019,10,8,11,30,245,113,760,0,40.77,0.2,31.8,N/A
2019,10,8,12,0,304,117,784,2,38.980000000000004,0.2,32.4,N/A
2019,10,8,12,30,241,115,792,0,38.46,0.1,32.7,N/A
2019,10,8,13,0,231,111,783,3,39.24,0.1,33.1,N/A
2019,10,8,13,30,297,111,756,3,41.27,0.1,33.2,N/A
2019,10,8,14,0,250,109,712,3,44.35,0.1,33.300000000000004,N/A
2019,10,8,14,30,222,107,654,3,48.300000000000004,0.1,33.1,N/A
2019,10,8,15,0,206,103,582,3,52.910000000000004,0.1,32.9,N/A
2019,10,8,15,30,180,99,496,3,58.01,0.1,32.300000000000004,N/A
2019,10,8,16,0,141,95,402,0,63.49,0.1,31.700000000000003,N/A
2019,10,8,16,30,134,87,301,3,69.24,0.1,30.8,N/A
2019,10,8,17,0,83,74,198,3,75.19,0.1,29.900000000000002,N/A
2019,10,8,17,30,52,53,101,0,81.26,0.30000000000000004,28.5,N/A
2019,10,8,18,0,15,20,24,0,87.33,0.6000000000000001,27.1,N/A
2019,10,8,18,30,0,0,0,0,93.86,0.6000000000000001,27.1,N/A
2019,10,8,19,0,0,0,0,0,100.18,0.4,25.5,N/A
2019,10,8,19,30,0,0,0,0,106.51,0.2,25.200000000000003,N/A
2019,10,8,20,0,0,0,0,0,112.81,0.1,24.8,N/A
2019,10,8,20,30,0,0,0,0,119.05,0.2,24.6,N/A
2019,10,8,21,0,0,0,0,0,125.17,0.2,24.400000000000002,N/A
2019,10,8,21,30,0,0,0,0,131.12,0.2,24.200000000000003,N/A
2019,10,8,22,0,0,0,0,0,136.8,0.2,24,N/A
2019,10,8,22,30,0,0,0,0,142.08,0.2,23.700000000000003,N/A
2019,10,8,23,0,0,0,0,0,146.74,0.30000000000000004,23.5,N/A
2019,10,8,23,30,0,0,0,0,150.48,0.30000000000000004,23.200000000000003,N/A
2019,10,9,0,0,0,0,0,0,152.9,0.30000000000000004,22.900000000000002,N/A
2019,10,9,0,30,0,0,0,0,153.65,0.2,22.700000000000003,N/A
2019,10,9,1,0,0,0,0,0,152.57,0.2,22.400000000000002,N/A
2019,10,9,1,30,0,0,0,0,149.86,0.2,22.1,N/A
2019,10,9,2,0,0,0,0,0,145.92000000000002,0.2,21.8,N/A
2019,10,9,2,30,0,0,0,0,141.13,0.2,21.5,N/A
2019,10,9,3,0,0,0,0,0,135.76,0.2,21.3,N/A
2019,10,9,3,30,0,0,0,0,130.03,0.2,21.200000000000003,N/A
2019,10,9,4,0,0,0,0,0,124.04,0.2,21,N/A
2019,10,9,4,30,0,0,0,3,117.9,0.2,20.8,N/A
2019,10,9,5,0,0,0,0,3,111.65,0.2,20.6,N/A
2019,10,9,5,30,0,0,0,3,105.35000000000001,0.2,20.3,N/A
2019,10,9,6,0,0,0,0,3,99.03,0.2,20,N/A
2019,10,9,6,30,0,0,0,3,92.72,0.30000000000000004,20.200000000000003,N/A
2019,10,9,7,0,23,27,37,0,86.26,0.30000000000000004,20.5,N/A
2019,10,9,7,30,56,55,120,0,80.18,0.30000000000000004,21.400000000000002,N/A
2019,10,9,8,0,79,74,219,3,74.14,0.4,22.400000000000002,N/A
2019,10,9,8,30,75,87,321,3,68.25,0.30000000000000004,23.400000000000002,N/A
2019,10,9,9,0,85,98,420,3,62.56,0.30000000000000004,24.400000000000002,N/A
2019,10,9,9,30,122,115,508,3,57.18,0.30000000000000004,25.400000000000002,N/A
2019,10,9,10,0,186,135,584,3,52.19,0.30000000000000004,26.3,N/A
2019,10,9,10,30,169,141,652,3,47.730000000000004,0.30000000000000004,27.1,N/A
2019,10,9,11,0,237,148,706,3,43.97,0.30000000000000004,27.900000000000002,N/A
2019,10,9,11,30,302,152,746,3,41.11,0.2,28.6,N/A
2019,10,9,12,0,315,154,769,3,39.35,0.2,29.3,N/A
2019,10,9,12,30,356,147,779,3,38.84,0.2,29.8,N/A
2019,10,9,13,0,337,137,773,3,39.63,0.2,30.3,N/A
2019,10,9,13,30,327,136,746,3,41.65,0.2,30.6,N/A
2019,10,9,14,0,146,134,702,0,44.72,0.2,30.900000000000002,N/A
2019,10,9,14,30,166,130,643,0,48.65,0.2,30.900000000000002,N/A
2019,10,9,15,0,167,126,570,0,53.24,0.2,30.8,N/A
2019,10,9,15,30,158,117,487,0,58.33,0.2,30.200000000000003,N/A
2019,10,9,16,0,113,106,394,0,63.79,0.2,29.700000000000003,N/A
2019,10,9,16,30,92,92,295,0,69.53,0.2,29,N/A
2019,10,9,17,0,74,74,195,0,75.46000000000001,0.2,28.3,N/A
2019,10,9,17,30,51,51,99,0,81.53,0.2,26.3,N/A
2019,10,9,18,0,20,20,24,0,87.58,0.1,24.200000000000003,N/A
2019,10,9,18,30,0,0,0,0,94.12,0.1,24.200000000000003,N/A
2019,10,9,19,0,0,0,0,0,100.44,0.2,22.8,N/A
2019,10,9,19,30,0,0,0,0,106.77,0.2,22.6,N/A
2019,10,9,20,0,0,0,0,0,113.07000000000001,0.2,22.400000000000002,N/A
2019,10,9,20,30,0,0,0,0,119.32000000000001,0.2,21.900000000000002,N/A
2019,10,9,21,0,0,0,0,0,125.45,0.2,21.5,N/A
2019,10,9,21,30,0,0,0,0,131.41,0.2,21.1,N/A
2019,10,9,22,0,0,0,0,0,137.11,0.2,20.700000000000003,N/A
2019,10,9,22,30,0,0,0,0,142.41,0.1,20.400000000000002,N/A
2019,10,9,23,0,0,0,0,0,147.09,0.1,20.1,N/A
2019,10,9,23,30,0,0,0,0,150.85,0.1,19.900000000000002,N/A
2019,10,10,0,0,0,0,0,0,153.29,0.1,19.6,N/A
2019,10,10,0,30,0,0,0,0,154.02,0.1,19.3,N/A
2019,10,10,1,0,0,0,0,0,152.91,0.1,19.1,N/A
2019,10,10,1,30,0,0,0,0,150.17000000000002,0.1,18.900000000000002,N/A
2019,10,10,2,0,0,0,0,0,146.18,0.1,18.6,N/A
2019,10,10,2,30,0,0,0,0,141.35,0.1,18.400000000000002,N/A
2019,10,10,3,0,0,0,0,0,135.96,0.1,18.3,N/A
2019,10,10,3,30,0,0,0,0,130.21,0.1,18.1,N/A
2019,10,10,4,0,0,0,0,0,124.21000000000001,0.2,17.900000000000002,N/A
2019,10,10,4,30,0,0,0,0,118.05,0.2,17.7,N/A
2019,10,10,5,0,0,0,0,0,111.8,0.2,17.5,N/A
2019,10,10,5,30,0,0,0,0,105.49000000000001,0.2,17.400000000000002,N/A
2019,10,10,6,0,0,0,0,0,99.17,0.2,17.3,N/A
2019,10,10,6,30,0,0,0,0,92.87,0.2,17.7,N/A
2019,10,10,7,0,26,26,36,0,86.4,0.30000000000000004,18.2,N/A
2019,10,10,7,30,54,54,120,0,80.34,0.30000000000000004,19.6,N/A
2019,10,10,8,0,83,71,219,0,74.31,0.4,20.900000000000002,N/A
2019,10,10,8,30,84,84,323,0,68.43,0.4,22.400000000000002,N/A
2019,10,10,9,0,94,94,424,0,62.77,0.4,23.8,N/A
2019,10,10,9,30,151,101,516,0,57.4,0.4,25.1,N/A
2019,10,10,10,0,105,105,598,0,52.44,0.4,26.3,N/A
2019,10,10,10,30,111,111,668,0,48.01,0.4,27.3,N/A
2019,10,10,11,0,117,117,723,0,44.28,0.4,28.3,N/A
2019,10,10,11,30,120,120,762,0,41.45,0.30000000000000004,29.1,N/A
2019,10,10,12,0,123,123,785,0,39.71,0.30000000000000004,29.900000000000002,N/A
2019,10,10,12,30,114,114,794,0,39.22,0.30000000000000004,30.400000000000002,N/A
2019,10,10,13,0,101,101,788,0,40.01,0.30000000000000004,30.900000000000002,N/A
2019,10,10,13,30,103,103,760,0,42.02,0.30000000000000004,31,N/A
2019,10,10,14,0,104,104,714,0,45.09,0.30000000000000004,31.200000000000003,N/A
2019,10,10,14,30,103,103,654,0,49,0.30000000000000004,31,N/A
2019,10,10,15,0,101,101,580,0,53.57,0.30000000000000004,30.900000000000002,N/A
2019,10,10,15,30,96,96,496,0,58.64,0.30000000000000004,30.400000000000002,N/A
2019,10,10,16,0,89,89,401,0,64.09,0.30000000000000004,30,N/A
2019,10,10,16,30,78,78,300,0,69.81,0.30000000000000004,29.1,N/A
2019,10,10,17,0,64,64,197,0,75.74,0.30000000000000004,28.3,N/A
2019,10,10,17,30,45,45,99,0,81.79,0.2,25.900000000000002,N/A
2019,10,10,18,0,18,18,23,0,87.83,0.2,23.400000000000002,N/A
2019,10,10,18,30,0,0,0,0,94.38,0.2,23.400000000000002,N/A
2019,10,10,19,0,0,0,0,0,100.7,0.1,21.900000000000002,N/A
2019,10,10,19,30,0,0,0,0,107.03,0.2,21.6,N/A
2019,10,10,20,0,0,0,0,0,113.33,0.2,21.200000000000003,N/A
2019,10,10,20,30,0,0,0,0,119.58,0.2,20.8,N/A
2019,10,10,21,0,0,0,0,0,125.72,0.2,20.400000000000002,N/A
2019,10,10,21,30,0,0,0,0,131.7,0.2,20,N/A
2019,10,10,22,0,0,0,0,0,137.41,0.2,19.700000000000003,N/A
2019,10,10,22,30,0,0,0,0,142.73,0.2,19.400000000000002,N/A
2019,10,10,23,0,0,0,0,0,147.44,0.2,19.1,N/A
2019,10,10,23,30,0,0,0,0,151.22,0.2,18.900000000000002,N/A
2019,10,11,0,0,0,0,0,0,153.67000000000002,0.2,18.7,N/A
2019,10,11,0,30,0,0,0,0,154.4,0.1,18.3,N/A
2019,10,11,1,0,0,0,0,0,153.26,0.1,17.900000000000002,N/A
2019,10,11,1,30,0,0,0,0,150.47,0.1,17.6,N/A
2019,10,11,2,0,0,0,0,0,146.45000000000002,0.1,17.2,N/A
2019,10,11,2,30,0,0,0,0,141.58,0.1,16.900000000000002,N/A
2019,10,11,3,0,0,0,0,0,136.16,0.1,16.6,N/A
2019,10,11,3,30,0,0,0,0,130.38,0.1,16.2,N/A
2019,10,11,4,0,0,0,0,0,124.37,0.1,15.8,N/A
2019,10,11,4,30,0,0,0,0,118.2,0.1,15.5,N/A
2019,10,11,5,0,0,0,0,0,111.94,0.1,15.3,N/A
2019,10,11,5,30,0,0,0,0,105.64,0.1,15.200000000000001,N/A
2019,10,11,6,0,0,0,0,0,99.32000000000001,0.1,15,N/A
2019,10,11,6,30,0,0,0,0,93.01,0.2,15.700000000000001,N/A
2019,10,11,7,0,25,25,38,0,86.55,0.2,16.400000000000002,N/A
2019,10,11,7,30,47,47,125,0,80.5,0.2,18.1,N/A
2019,10,11,8,0,62,62,227,0,74.48,0.2,19.900000000000002,N/A
2019,10,11,8,30,73,73,332,0,68.62,0.2,21.900000000000002,N/A
2019,10,11,9,0,81,81,433,0,62.97,0.2,24,N/A
2019,10,11,9,30,85,85,527,0,57.63,0.2,25.200000000000003,N/A
2019,10,11,10,0,88,88,610,0,52.69,0.2,26.5,N/A
2019,10,11,10,30,91,91,681,0,48.28,0.2,27.3,N/A
2019,10,11,11,0,94,94,736,0,44.59,0.2,28,N/A
2019,10,11,11,30,95,95,775,0,41.79,0.2,28.700000000000003,N/A
2019,10,11,12,0,95,95,797,0,40.07,0.2,29.3,N/A
2019,10,11,12,30,96,96,803,0,39.6,0.2,29.8,N/A
2019,10,11,13,0,124,94,791,0,40.4,0.2,30.200000000000003,N/A
2019,10,11,13,30,93,93,762,0,42.4,0.2,30.5,N/A
2019,10,11,14,0,90,90,716,0,45.45,0.2,30.700000000000003,N/A
2019,10,11,14,30,87,87,656,0,49.34,0.2,30.6,N/A
2019,10,11,15,0,94,84,582,0,53.9,0.2,30.6,N/A
2019,10,11,15,30,105,79,497,0,58.95,0.2,30.1,N/A
2019,10,11,16,0,83,73,402,0,64.39,0.2,29.700000000000003,N/A
2019,10,11,16,30,64,64,300,0,70.10000000000001,0.2,28.6,N/A
2019,10,11,17,0,54,54,196,0,76.01,0.2,27.5,N/A
2019,10,11,17,30,39,39,97,0,82.06,0.30000000000000004,25.200000000000003,N/A
2019,10,11,18,0,16,16,20,0,88.07000000000001,0.4,22.8,N/A
2019,10,11,18,30,0,0,0,0,94.63,0.4,22.8,N/A
2019,10,11,19,0,0,0,0,0,100.95,0.2,21.400000000000002,N/A
2019,10,11,19,30,0,0,0,0,107.28,0.1,20.900000000000002,N/A
2019,10,11,20,0,0,0,0,0,113.59,0.1,20.5,N/A
2019,10,11,20,30,0,0,0,7,119.84,0.1,20.200000000000003,N/A
2019,10,11,21,0,0,0,0,7,125.99000000000001,0.1,19.900000000000002,N/A
2019,10,11,21,30,0,0,0,7,131.98,0.1,19.5,N/A
2019,10,11,22,0,0,0,0,7,137.71,0.1,19.1,N/A
2019,10,11,22,30,0,0,0,7,143.05,0.1,18.8,N/A
2019,10,11,23,0,0,0,0,0,147.78,0.1,18.5,N/A
2019,10,11,23,30,0,0,0,0,151.59,0.1,18.2,N/A
2019,10,12,0,0,0,0,0,0,154.05,0.1,18,N/A
2019,10,12,0,30,0,0,0,0,154.77,0.1,17.8,N/A
2019,10,12,1,0,0,0,0,7,153.6,0.1,17.6,N/A
2019,10,12,1,30,0,0,0,0,150.77,0.1,17.400000000000002,N/A
2019,10,12,2,0,0,0,0,0,146.71,0.1,17.1,N/A
2019,10,12,2,30,0,0,0,7,141.81,0.1,16.900000000000002,N/A
2019,10,12,3,0,0,0,0,4,136.36,0.1,16.7,N/A
2019,10,12,3,30,0,0,0,7,130.56,0.2,16.5,N/A
2019,10,12,4,0,0,0,0,7,124.53,0.30000000000000004,16.3,N/A
2019,10,12,4,30,0,0,0,3,118.36,0.30000000000000004,16.2,N/A
2019,10,12,5,0,0,0,0,4,112.09,0.30000000000000004,16.1,N/A
2019,10,12,5,30,0,0,0,0,105.78,0.4,16.1,N/A
2019,10,12,6,0,0,0,0,0,99.46000000000001,0.4,16,N/A
2019,10,12,6,30,0,0,0,0,93.16,0.30000000000000004,16.8,N/A
2019,10,12,7,0,23,23,35,0,86.7,0.2,17.6,N/A
2019,10,12,7,30,43,43,117,0,80.66,0.2,19.400000000000002,N/A
2019,10,12,8,0,58,58,216,0,74.66,0.2,21.200000000000003,N/A
2019,10,12,8,30,68,68,318,0,68.8,0.2,23.1,N/A
2019,10,12,9,0,75,75,415,0,63.18,0.2,25.1,N/A
2019,10,12,9,30,81,81,506,0,57.85,0.2,26.200000000000003,N/A
2019,10,12,10,0,83,83,586,0,52.94,0.2,27.400000000000002,N/A
2019,10,12,10,30,87,87,654,0,48.56,0.2,27.900000000000002,N/A
2019,10,12,11,0,89,89,707,0,44.9,0.2,28.400000000000002,N/A
2019,10,12,11,30,93,93,746,0,42.12,0.2,29.200000000000003,N/A
2019,10,12,12,0,140,94,768,0,40.44,0.2,30.1,N/A
2019,10,12,12,30,240,97,774,0,39.97,0.2,30.6,N/A
2019,10,12,13,0,202,100,763,0,40.78,0.2,31.200000000000003,N/A
2019,10,12,13,30,312,100,735,3,42.78,0.2,31.3,N/A
2019,10,12,14,0,247,100,691,3,45.81,0.2,31.3,N/A
2019,10,12,14,30,272,97,632,3,49.69,0.2,31.1,N/A
2019,10,12,15,0,260,94,560,3,54.230000000000004,0.2,30.900000000000002,N/A
2019,10,12,15,30,214,91,476,3,59.26,0.2,30.5,N/A
2019,10,12,16,0,161,86,382,3,64.68,0.2,30.1,N/A
2019,10,12,16,30,100,75,283,3,70.38,0.2,29.200000000000003,N/A
2019,10,12,17,0,66,63,183,0,76.28,0.2,28.3,N/A
2019,10,12,17,30,43,43,88,0,82.32000000000001,0.30000000000000004,26.1,N/A
2019,10,12,18,0,14,14,17,0,88.31,0.30000000000000004,24,N/A
2019,10,12,18,30,0,0,0,0,94.89,0.30000000000000004,24,N/A
2019,10,12,19,0,0,0,0,3,101.2,0.1,22.400000000000002,N/A
2019,10,12,19,30,0,0,0,3,107.53,0.1,21.900000000000002,N/A
2019,10,12,20,0,0,0,0,3,113.84,0.1,21.5,N/A
2019,10,12,20,30,0,0,0,3,120.10000000000001,0.1,21.1,N/A
2019,10,12,21,0,0,0,0,0,126.26,0.1,20.700000000000003,N/A
2019,10,12,21,30,0,0,0,0,132.26,0.1,20.400000000000002,N/A
2019,10,12,22,0,0,0,0,3,138.01,0.1,20,N/A
2019,10,12,22,30,0,0,0,0,143.37,0.1,19.8,N/A
2019,10,12,23,0,0,0,0,0,148.12,0.1,19.5,N/A
2019,10,12,23,30,0,0,0,0,151.95000000000002,0.2,19.3,N/A
2019,10,13,0,0,0,0,0,0,154.43,0.2,19.1,N/A
2019,10,13,0,30,0,0,0,0,155.15,0.30000000000000004,18.900000000000002,N/A
2019,10,13,1,0,0,0,0,0,153.95000000000002,0.30000000000000004,18.8,N/A
2019,10,13,1,30,0,0,0,0,151.07,0.30000000000000004,18.6,N/A
2019,10,13,2,0,0,0,0,3,146.96,0.30000000000000004,18.5,N/A
2019,10,13,2,30,0,0,0,0,142.03,0.2,18.7,N/A
2019,10,13,3,0,0,0,0,0,136.56,0.2,18.900000000000002,N/A
2019,10,13,3,30,0,0,0,4,130.74,0.2,18.8,N/A
2019,10,13,4,0,0,0,0,4,124.69,0.1,18.8,N/A
2019,10,13,4,30,0,0,0,4,118.51,0.2,18.6,N/A
2019,10,13,5,0,0,0,0,4,112.24000000000001,0.2,18.400000000000002,N/A
2019,10,13,5,30,0,0,0,4,105.92,0.2,18.400000000000002,N/A
2019,10,13,6,0,0,0,0,4,99.60000000000001,0.2,18.3,N/A
2019,10,13,6,30,0,0,0,7,93.31,0.2,18.6,N/A
2019,10,13,7,0,10,23,29,4,86.85000000000001,0.2,18.900000000000002,N/A
2019,10,13,7,30,28,56,105,4,80.82000000000001,0.2,19.900000000000002,N/A
2019,10,13,8,0,48,78,199,4,74.83,0.2,20.8,N/A
2019,10,13,8,30,109,93,297,8,68.99,0.2,21.8,N/A
2019,10,13,9,0,166,104,393,8,63.38,0.2,22.700000000000003,N/A
2019,10,13,9,30,183,113,482,4,58.08,0.30000000000000004,23.3,N/A
2019,10,13,10,0,222,120,562,8,53.19,0.30000000000000004,23.900000000000002,N/A
2019,10,13,10,30,291,126,628,8,48.84,0.30000000000000004,24.6,N/A
2019,10,13,11,0,324,132,682,2,45.21,0.30000000000000004,25.3,N/A
2019,10,13,11,30,347,134,720,4,42.46,0.30000000000000004,25.900000000000002,N/A
2019,10,13,12,0,344,136,742,4,40.800000000000004,0.30000000000000004,26.400000000000002,N/A
2019,10,13,12,30,273,138,747,4,40.35,0.30000000000000004,26.5,N/A
2019,10,13,13,0,237,140,735,8,41.160000000000004,0.30000000000000004,26.5,N/A
2019,10,13,13,30,183,139,707,4,43.15,0.30000000000000004,26.400000000000002,N/A
2019,10,13,14,0,114,138,663,4,46.17,0.30000000000000004,26.3,N/A
2019,10,13,14,30,150,134,605,8,50.03,0.30000000000000004,25.900000000000002,N/A
2019,10,13,15,0,109,129,534,4,54.550000000000004,0.30000000000000004,25.5,N/A
2019,10,13,15,30,116,118,453,4,59.57,0.30000000000000004,24.700000000000003,N/A
2019,10,13,16,0,74,105,363,4,64.97,0.30000000000000004,24,N/A
2019,10,13,16,30,48,89,267,4,70.66,0.2,23.200000000000003,N/A
2019,10,13,17,0,12,71,171,4,76.55,0.2,22.5,N/A
2019,10,13,17,30,6,47,80,4,82.57000000000001,0.2,21.8,N/A
2019,10,13,18,0,2,13,14,4,88.54,0.30000000000000004,21.1,N/A
2019,10,13,18,30,0,0,0,4,95.14,0.30000000000000004,21.1,N/A
2019,10,13,19,0,0,0,0,8,101.45,0.30000000000000004,20.1,N/A
2019,10,13,19,30,0,0,0,8,107.78,0.30000000000000004,19.6,N/A
2019,10,13,20,0,0,0,0,4,114.09,0.30000000000000004,19.1,N/A
2019,10,13,20,30,0,0,0,4,120.36,0.30000000000000004,18.6,N/A
2019,10,13,21,0,0,0,0,4,126.53,0.2,18.2,N/A
2019,10,13,21,30,0,0,0,4,132.54,0.2,17.900000000000002,N/A
2019,10,13,22,0,0,0,0,4,138.3,0.2,17.7,N/A
2019,10,13,22,30,0,0,0,8,143.68,0.2,17.5,N/A
2019,10,13,23,0,0,0,0,4,148.46,0.2,17.400000000000002,N/A
2019,10,13,23,30,0,0,0,4,152.32,0.2,17.3,N/A
2019,10,14,0,0,0,0,0,4,154.81,0.2,17.3,N/A
2019,10,14,0,30,0,0,0,4,155.52,0.1,17.3,N/A
2019,10,14,1,0,0,0,0,4,154.29,0.1,17.400000000000002,N/A
2019,10,14,1,30,0,0,0,4,151.37,0.1,17.3,N/A
2019,10,14,2,0,0,0,0,3,147.22,0.1,17.3,N/A
2019,10,14,2,30,0,0,0,2,142.25,0.1,17.2,N/A
2019,10,14,3,0,0,0,0,3,136.75,0.1,17.1,N/A
2019,10,14,3,30,0,0,0,3,130.91,0.1,16.7,N/A
2019,10,14,4,0,0,0,0,3,124.85000000000001,0.1,16.400000000000002,N/A
2019,10,14,4,30,0,0,0,3,118.66,0.1,16.2,N/A
2019,10,14,5,0,0,0,0,3,112.38,0.1,16,N/A
2019,10,14,5,30,0,0,0,3,106.07000000000001,0.1,15.9,N/A
2019,10,14,6,0,0,0,0,3,99.75,0.2,15.8,N/A
2019,10,14,6,30,0,0,0,3,93.46000000000001,0.2,15.8,N/A
2019,10,14,7,0,20,23,29,3,86.99,0.2,15.8,N/A
2019,10,14,7,30,55,52,106,7,80.98,0.2,16.3,N/A
2019,10,14,8,0,82,72,201,7,75,0.2,16.7,N/A
2019,10,14,8,30,120,88,301,7,69.18,0.2,17.6,N/A
2019,10,14,9,0,179,99,397,7,63.59,0.2,18.400000000000002,N/A
2019,10,14,9,30,223,103,488,3,58.31,0.1,19.700000000000003,N/A
2019,10,14,10,0,231,105,570,3,53.44,0.1,21.1,N/A
2019,10,14,10,30,240,110,637,3,49.13,0.1,22.200000000000003,N/A
2019,10,14,11,0,281,116,691,7,45.52,0.1,23.400000000000002,N/A
2019,10,14,11,30,242,119,729,0,42.800000000000004,0.1,24.5,N/A
2019,10,14,12,0,209,121,750,0,41.160000000000004,0.1,25.6,N/A
2019,10,14,12,30,284,126,755,3,40.72,0.1,26.400000000000002,N/A
2019,10,14,13,0,355,130,742,4,41.53,0.1,27.1,N/A
2019,10,14,13,30,340,127,715,3,43.52,0.1,27.6,N/A
2019,10,14,14,0,313,123,673,7,46.53,0.1,28.1,N/A
2019,10,14,14,30,285,117,616,7,50.370000000000005,0.1,28.200000000000003,N/A
2019,10,14,15,0,215,110,544,4,54.870000000000005,0.1,28.200000000000003,N/A
2019,10,14,15,30,181,101,461,7,59.88,0.1,27.6,N/A
2019,10,14,16,0,160,90,369,7,65.26,0.1,26.900000000000002,N/A
2019,10,14,16,30,105,79,271,4,70.94,0.1,26.200000000000003,N/A
2019,10,14,17,0,73,63,172,4,76.82000000000001,0.1,25.5,N/A
2019,10,14,17,30,33,43,80,4,82.83,0.2,24.900000000000002,N/A
2019,10,14,18,0,7,13,14,8,88.77,0.30000000000000004,24.3,N/A
2019,10,14,18,30,0,0,0,8,95.38,0.30000000000000004,24.3,N/A
2019,10,14,19,0,0,0,0,8,101.69,0.30000000000000004,23.5,N/A
2019,10,14,19,30,0,0,0,8,108.02,0.30000000000000004,23.1,N/A
2019,10,14,20,0,0,0,0,8,114.34,0.30000000000000004,22.8,N/A
2019,10,14,20,30,0,0,0,8,120.61,0.30000000000000004,22.400000000000002,N/A
2019,10,14,21,0,0,0,0,8,126.78,0.4,22.1,N/A
2019,10,14,21,30,0,0,0,8,132.81,0.4,21.8,N/A
2019,10,14,22,0,0,0,0,8,138.59,0.4,21.5,N/A
2019,10,14,22,30,0,0,0,8,143.99,0.4,21.200000000000003,N/A
2019,10,14,23,0,0,0,0,8,148.79,0.4,20.900000000000002,N/A
2019,10,14,23,30,0,0,0,8,152.67000000000002,0.30000000000000004,20.5,N/A
2019,10,15,0,0,0,0,0,8,155.18,0.2,20.200000000000003,N/A
2019,10,15,0,30,0,0,0,8,155.89000000000001,0.2,20,N/A
2019,10,15,1,0,0,0,0,8,154.62,0.1,19.8,N/A
2019,10,15,1,30,0,0,0,8,151.67000000000002,0.1,19.5,N/A
2019,10,15,2,0,0,0,0,8,147.47,0.1,19.3,N/A
2019,10,15,2,30,0,0,0,4,142.47,0.1,19.200000000000003,N/A
2019,10,15,3,0,0,0,0,4,136.94,0.1,19.1,N/A
2019,10,15,3,30,0,0,0,8,131.08,0.1,19,N/A
2019,10,15,4,0,0,0,0,8,125.01,0.1,19,N/A
2019,10,15,4,30,0,0,0,8,118.81,0.1,18.900000000000002,N/A
2019,10,15,5,0,0,0,0,8,112.53,0.2,18.8,N/A
2019,10,15,5,30,0,0,0,8,106.22,0.2,18.7,N/A
2019,10,15,6,0,0,0,0,8,99.9,0.2,18.6,N/A
2019,10,15,6,30,0,0,0,8,93.61,0.2,18.5,N/A
2019,10,15,7,0,6,21,25,4,87.14,0.2,18.400000000000002,N/A
2019,10,15,7,30,20,55,98,4,81.15,0.2,18.5,N/A
