Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,957573,-,-,-,32.57,-84.98,-5,144,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,10,20,15,0,78,78,540,0,56.75,0.2,24.700000000000003,N/A
2019,10,20,15,30,83,73,455,0,61.64,0.2,24.400000000000002,N/A
2019,10,20,16,0,73,67,362,0,66.93,0.2,24,N/A
2019,10,20,16,30,64,58,262,0,72.51,0.2,23.1,N/A
2019,10,20,17,0,48,47,161,0,78.31,0.2,22.3,N/A
2019,10,20,17,30,31,31,68,0,84.25,0.5,21.200000000000003,N/A
2019,10,20,18,0,7,7,7,0,89.98,0.8,20.1,N/A
2019,10,20,18,30,0,0,0,0,96.74000000000001,0.8,20.1,N/A
2019,10,20,19,0,0,0,0,0,103.03,0.8,19.1,N/A
2019,10,20,19,30,0,0,0,0,109.34,0.7000000000000001,18.8,N/A
2019,10,20,20,0,0,0,0,0,115.66,0.7000000000000001,18.5,N/A
2019,10,20,20,30,0,0,0,0,121.95,0.7000000000000001,18.3,N/A
2019,10,20,21,0,0,0,0,0,128.17000000000002,0.6000000000000001,18.1,N/A
2019,10,20,21,30,0,0,0,0,134.25,0.6000000000000001,17.8,N/A
2019,10,20,22,0,0,0,0,0,140.12,0.6000000000000001,17.5,N/A
2019,10,20,22,30,0,0,0,0,145.64000000000001,0.6000000000000001,17.2,N/A
2019,10,20,23,0,0,0,0,0,150.6,0.7000000000000001,16.900000000000002,N/A
2019,10,20,23,30,0,0,0,0,154.65,0.7000000000000001,16.6,N/A
2019,10,21,0,0,0,0,0,0,157.28,0.7000000000000001,16.3,N/A
2019,10,21,0,30,0,0,0,0,157.98,0.6000000000000001,16,N/A
2019,10,21,1,0,0,0,0,0,156.56,0.6000000000000001,15.700000000000001,N/A
2019,10,21,1,30,0,0,0,0,153.37,0.5,15.600000000000001,N/A
2019,10,21,2,0,0,0,0,0,148.95000000000002,0.5,15.4,N/A
2019,10,21,2,30,0,0,0,0,143.77,0.4,15.200000000000001,N/A
2019,10,21,3,0,0,0,0,7,138.11,0.30000000000000004,15,N/A
2019,10,21,3,30,0,0,0,3,132.15,0.2,14.8,N/A
2019,10,21,4,0,0,0,0,7,126.02,0.1,14.700000000000001,N/A
2019,10,21,4,30,0,0,0,0,119.78,0.1,14.700000000000001,N/A
2019,10,21,5,0,0,0,0,7,113.48,0.1,14.600000000000001,N/A
2019,10,21,5,30,0,0,0,7,107.17,0.1,14.600000000000001,N/A
2019,10,21,6,0,0,0,0,7,100.87,0.1,14.600000000000001,N/A
2019,10,21,6,30,0,0,0,7,94.61,0.2,15,N/A
2019,10,21,7,0,16,16,20,0,88.12,0.2,15.4,N/A
2019,10,21,7,30,30,39,96,0,82.24,0.2,16.400000000000002,N/A
2019,10,21,8,0,45,54,192,4,76.36,0.2,17.3,N/A
2019,10,21,8,30,82,64,292,4,70.64,0.2,18.6,N/A
2019,10,21,9,0,91,71,388,4,65.18,0.30000000000000004,19.900000000000002,N/A
2019,10,21,9,30,159,79,476,4,60.050000000000004,0.30000000000000004,21.3,N/A
2019,10,21,10,0,248,88,553,4,55.35,0.30000000000000004,22.6,N/A
2019,10,21,10,30,238,91,621,4,51.21,0.30000000000000004,23.700000000000003,N/A
2019,10,21,11,0,258,92,675,4,47.78,0.30000000000000004,24.8,N/A
2019,10,21,11,30,291,92,712,3,45.24,0.30000000000000004,25.6,N/A
2019,10,21,12,0,306,90,735,4,43.72,0.30000000000000004,26.5,N/A
2019,10,21,12,30,286,90,741,3,43.35,0.30000000000000004,27,N/A
2019,10,21,13,0,327,89,730,7,44.160000000000004,0.30000000000000004,27.5,N/A
2019,10,21,13,30,273,87,702,8,46.08,0.30000000000000004,27.700000000000003,N/A
2019,10,21,14,0,273,83,658,7,48.97,0.30000000000000004,27.900000000000002,N/A
2019,10,21,14,30,260,81,601,4,52.69,0.30000000000000004,27.8,N/A
2019,10,21,15,0,241,76,529,7,57.050000000000004,0.30000000000000004,27.700000000000003,N/A
2019,10,21,15,30,201,74,445,7,61.93,0.30000000000000004,26.900000000000002,N/A
2019,10,21,16,0,153,69,351,7,67.2,0.30000000000000004,26.200000000000003,N/A
2019,10,21,16,30,110,61,252,7,72.77,0.2,24.5,N/A
2019,10,21,17,0,67,50,152,7,78.55,0.1,22.900000000000002,N/A
2019,10,21,17,30,30,33,62,7,84.48,0.1,21.8,N/A
2019,10,21,18,0,3,6,6,7,90.17,0.1,20.8,N/A
2019,10,21,18,30,0,0,0,8,96.96000000000001,0.1,20.8,N/A
2019,10,21,19,0,0,0,0,8,103.24000000000001,0.2,20.6,N/A
2019,10,21,19,30,0,0,0,8,109.56,0.2,20.400000000000002,N/A
2019,10,21,20,0,0,0,0,8,115.88,0.2,20.200000000000003,N/A
2019,10,21,20,30,0,0,0,8,122.17,0.2,20.200000000000003,N/A
2019,10,21,21,0,0,0,0,8,128.4,0.2,20.200000000000003,N/A
2019,10,21,21,30,0,0,0,8,134.49,0.2,20.1,N/A
2019,10,21,22,0,0,0,0,8,140.38,0.2,20.1,N/A
2019,10,21,22,30,0,0,0,8,145.92000000000002,0.2,20,N/A
2019,10,21,23,0,0,0,0,4,150.91,0.2,19.900000000000002,N/A
2019,10,21,23,30,0,0,0,8,154.98,0.2,20,N/A
2019,10,22,0,0,0,0,0,8,157.64000000000001,0.2,20.200000000000003,N/A
2019,10,22,0,30,0,0,0,8,158.33,0.2,20.3,N/A
2019,10,22,1,0,0,0,0,8,156.88,0.1,20.400000000000002,N/A
2019,10,22,1,30,0,0,0,8,153.65,0.2,20.5,N/A
2019,10,22,2,0,0,0,0,8,149.19,0.2,20.6,N/A
2019,10,22,2,30,0,0,0,8,143.97,0.30000000000000004,20.8,N/A
2019,10,22,3,0,0,0,0,7,138.29,0.30000000000000004,21.1,N/A
2019,10,22,3,30,0,0,0,7,132.32,0.30000000000000004,21.1,N/A
2019,10,22,4,0,0,0,0,4,126.18,0.30000000000000004,21.1,N/A
2019,10,22,4,30,0,0,0,4,119.93,0.30000000000000004,21,N/A
2019,10,22,5,0,0,0,0,7,113.63,0.30000000000000004,20.900000000000002,N/A
2019,10,22,5,30,0,0,0,7,107.32000000000001,0.30000000000000004,20.1,N/A
2019,10,22,6,0,0,0,0,4,101.02,0.30000000000000004,19.400000000000002,N/A
2019,10,22,6,30,0,0,0,3,94.77,0.30000000000000004,18.2,N/A
2019,10,22,7,0,5,15,19,0,88.28,0.30000000000000004,17.1,N/A
2019,10,22,7,30,10,37,94,4,82.41,0.30000000000000004,16.7,N/A
2019,10,22,8,0,19,51,189,4,76.54,0.30000000000000004,16.400000000000002,N/A
2019,10,22,8,30,87,60,289,4,70.84,0.30000000000000004,16.6,N/A
2019,10,22,9,0,127,68,388,3,65.4,0.30000000000000004,16.8,N/A
2019,10,22,9,30,190,71,482,3,60.28,0.30000000000000004,17.400000000000002,N/A
2019,10,22,10,0,157,72,568,0,55.61,0.30000000000000004,18.1,N/A
2019,10,22,10,30,171,74,643,0,51.49,0.30000000000000004,19.3,N/A
2019,10,22,11,0,91,74,705,0,48.09,0.30000000000000004,20.6,N/A
2019,10,22,11,30,91,75,750,0,45.56,0.4,21.6,N/A
2019,10,22,12,0,123,75,778,0,44.07,0.4,22.5,N/A
2019,10,22,12,30,223,76,787,7,43.71,0.4,22.900000000000002,N/A
2019,10,22,13,0,215,75,777,7,44.51,0.4,23.3,N/A
2019,10,22,13,30,210,74,751,7,46.42,0.5,23.3,N/A
2019,10,22,14,0,244,72,705,7,49.31,0.5,23.3,N/A
2019,10,22,14,30,221,70,643,7,53,0.5,23,N/A
2019,10,22,15,0,169,67,567,7,57.35,0.4,22.700000000000003,N/A
2019,10,22,15,30,148,64,479,7,62.21,0.4,22.1,N/A
2019,10,22,16,0,120,58,380,7,67.46000000000001,0.4,21.400000000000002,N/A
2019,10,22,16,30,100,52,275,7,73.02,0.30000000000000004,19.900000000000002,N/A
2019,10,22,17,0,70,42,168,7,78.79,0.2,18.3,N/A
2019,10,22,17,30,33,29,70,7,84.7,0.2,16.3,N/A
2019,10,22,18,0,5,8,7,7,90.97,0.2,14.3,N/A
2019,10,22,18,30,0,0,0,7,97.18,0.2,14.3,N/A
2019,10,22,19,0,0,0,0,7,103.46000000000001,0.2,13.5,N/A
2019,10,22,19,30,0,0,0,7,109.77,0.2,13.4,N/A
2019,10,22,20,0,0,0,0,7,116.10000000000001,0.2,13.3,N/A
2019,10,22,20,30,0,0,0,7,122.39,0.2,12.8,N/A
2019,10,22,21,0,0,0,0,7,128.62,0.2,12.3,N/A
2019,10,22,21,30,0,0,0,7,134.72,0.2,11.8,N/A
2019,10,22,22,0,0,0,0,7,140.62,0.2,11.200000000000001,N/A
2019,10,22,22,30,0,0,0,0,146.19,0.2,10.8,N/A
2019,10,22,23,0,0,0,0,0,151.20000000000002,0.2,10.5,N/A
2019,10,22,23,30,0,0,0,0,155.31,0.2,10.100000000000001,N/A
2019,10,23,0,0,0,0,0,0,157.99,0.2,9.700000000000001,N/A
2019,10,23,0,30,0,0,0,0,158.68,0.1,9.4,N/A
2019,10,23,1,0,0,0,0,0,157.20000000000002,0.1,9.1,N/A
2019,10,23,1,30,0,0,0,0,153.92000000000002,0.1,8.8,N/A
2019,10,23,2,0,0,0,0,0,149.43,0.1,8.5,N/A
2019,10,23,2,30,0,0,0,0,144.18,0.1,8.3,N/A
2019,10,23,3,0,0,0,0,0,138.47,0.1,8.1,N/A
2019,10,23,3,30,0,0,0,0,132.49,0.1,7.800000000000001,N/A
2019,10,23,4,0,0,0,0,0,126.34,0.1,7.5,N/A
2019,10,23,4,30,0,0,0,0,120.08,0.1,7.1000000000000005,N/A
2019,10,23,5,0,0,0,0,0,113.78,0.1,6.7,N/A
2019,10,23,5,30,0,0,0,0,107.47,0.1,6.300000000000001,N/A
2019,10,23,6,0,0,0,0,0,101.17,0.1,6,N/A
2019,10,23,6,30,0,0,0,0,94.92,0.1,6.5,N/A
2019,10,23,7,0,15,17,22,0,88.41,0.1,6.9,N/A
2019,10,23,7,30,35,34,105,0,82.58,0.2,8.5,N/A
2019,10,23,8,0,47,47,210,0,76.73,0.2,10.200000000000001,N/A
2019,10,23,8,30,54,54,317,0,71.04,0.2,12.3,N/A
2019,10,23,9,0,60,60,421,0,65.61,0.30000000000000004,14.4,N/A
2019,10,23,9,30,64,64,514,0,60.52,0.30000000000000004,16,N/A
2019,10,23,10,0,67,67,596,0,55.870000000000005,0.4,17.6,N/A
2019,10,23,10,30,70,70,667,0,51.78,0.30000000000000004,18.5,N/A
2019,10,23,11,0,72,72,723,0,48.4,0.30000000000000004,19.3,N/A
2019,10,23,11,30,75,75,763,0,45.89,0.2,20,N/A
2019,10,23,12,0,75,75,785,0,44.410000000000004,0.2,20.700000000000003,N/A
2019,10,23,12,30,77,77,790,0,44.06,0.2,21.200000000000003,N/A
2019,10,23,13,0,78,78,774,0,44.87,0.2,21.700000000000003,N/A
2019,10,23,13,30,78,78,744,0,46.77,0.2,21.900000000000002,N/A
2019,10,23,14,0,76,76,698,0,49.64,0.1,22.1,N/A
2019,10,23,14,30,74,74,636,0,53.31,0.1,22,N/A
2019,10,23,15,0,72,72,560,0,57.64,0.1,22,N/A
2019,10,23,15,30,67,67,469,0,62.49,0.1,21.700000000000003,N/A
2019,10,23,16,0,62,62,371,0,67.73,0.1,21.5,N/A
2019,10,23,16,30,55,55,267,0,73.27,0.30000000000000004,20.200000000000003,N/A
2019,10,23,17,0,44,44,161,0,79.03,0.4,18.900000000000002,N/A
2019,10,23,17,30,29,29,65,0,84.92,0.7000000000000001,17.1,N/A
2019,10,23,18,0,7,7,6,0,91.19,1,15.3,N/A
2019,10,23,18,30,0,0,0,0,97.4,1,15.3,N/A
2019,10,23,19,0,0,0,0,0,103.67,0.9,13.100000000000001,N/A
2019,10,23,19,30,0,0,0,0,109.98,0.8,12.4,N/A
2019,10,23,20,0,0,0,0,0,116.31,0.7000000000000001,11.600000000000001,N/A
2019,10,23,20,30,0,0,0,0,122.60000000000001,0.6000000000000001,11.100000000000001,N/A
2019,10,23,21,0,0,0,0,0,128.84,0.6000000000000001,10.600000000000001,N/A
2019,10,23,21,30,0,0,0,0,134.95,0.5,10.3,N/A
2019,10,23,22,0,0,0,0,0,140.87,0.5,10,N/A
2019,10,23,22,30,0,0,0,0,146.45000000000002,0.5,9.700000000000001,N/A
2019,10,23,23,0,0,0,0,0,151.5,0.5,9.5,N/A
2019,10,23,23,30,0,0,0,0,155.64000000000001,0.5,9.200000000000001,N/A
2019,10,24,0,0,0,0,0,0,158.34,0.5,9,N/A
2019,10,24,0,30,0,0,0,0,159.03,0.4,8.700000000000001,N/A
2019,10,24,1,0,0,0,0,0,157.52,0.4,8.4,N/A
2019,10,24,1,30,0,0,0,0,154.20000000000002,0.30000000000000004,8.200000000000001,N/A
2019,10,24,2,0,0,0,0,0,149.67000000000002,0.30000000000000004,8,N/A
2019,10,24,2,30,0,0,0,0,144.39000000000001,0.2,7.9,N/A
2019,10,24,3,0,0,0,0,0,138.66,0.2,7.7,N/A
2019,10,24,3,30,0,0,0,0,132.66,0.2,7.6000000000000005,N/A
2019,10,24,4,0,0,0,0,0,126.49000000000001,0.2,7.5,N/A
2019,10,24,4,30,0,0,0,0,120.24000000000001,0.2,7.5,N/A
2019,10,24,5,0,0,0,0,0,113.93,0.2,7.4,N/A
2019,10,24,5,30,0,0,0,0,107.62,0.2,7.300000000000001,N/A
2019,10,24,6,0,0,0,0,7,101.32000000000001,0.2,7.300000000000001,N/A
2019,10,24,6,30,0,0,0,7,95.08,0.2,7.5,N/A
2019,10,24,7,0,15,15,18,0,88.56,0.2,7.800000000000001,N/A
2019,10,24,7,30,40,38,94,7,82.75,0.2,9.3,N/A
2019,10,24,8,0,55,53,193,0,76.91,0.2,10.700000000000001,N/A
2019,10,24,8,30,68,64,297,0,71.24,0.2,12.700000000000001,N/A
2019,10,24,9,0,124,71,397,7,65.83,0.2,14.700000000000001,N/A
2019,10,24,9,30,192,77,489,7,60.76,0.30000000000000004,17,N/A
2019,10,24,10,0,150,82,570,7,56.13,0.4,19.3,N/A
2019,10,24,10,30,102,86,636,0,52.06,0.4,20.5,N/A
2019,10,24,11,0,101,91,688,0,48.7,0.30000000000000004,21.700000000000003,N/A
2019,10,24,11,30,109,96,724,0,46.22,0.30000000000000004,22.400000000000002,N/A
2019,10,24,12,0,148,99,742,0,44.75,0.30000000000000004,23,N/A
2019,10,24,12,30,195,100,744,0,44.410000000000004,0.30000000000000004,23.1,N/A
2019,10,24,13,0,237,102,730,7,45.21,0.30000000000000004,23.200000000000003,N/A
2019,10,24,13,30,203,102,697,0,47.11,0.30000000000000004,22.8,N/A
2019,10,24,14,0,251,102,648,3,49.96,0.30000000000000004,22.5,N/A
2019,10,24,14,30,255,102,586,4,53.620000000000005,0.2,21.900000000000002,N/A
2019,10,24,15,0,203,99,510,4,57.94,0.2,21.3,N/A
2019,10,24,15,30,162,94,424,8,62.76,0.2,20.5,N/A
2019,10,24,16,0,144,86,330,8,67.98,0.2,19.700000000000003,N/A
2019,10,24,16,30,71,74,232,4,73.51,0.2,18.7,N/A
2019,10,24,17,0,46,57,135,4,79.26,0.2,17.8,N/A
2019,10,24,17,30,21,33,51,4,85.14,0.2,17.2,N/A
2019,10,24,18,0,2,4,4,8,91.4,0.2,16.6,N/A
2019,10,24,18,30,0,0,0,8,97.61,0.2,16.6,N/A
2019,10,24,19,0,0,0,0,8,103.88,0.2,16.6,N/A
2019,10,24,19,30,0,0,0,4,110.19,0.2,16.6,N/A
2019,10,24,20,0,0,0,0,4,116.51,0.2,16.5,N/A
2019,10,24,20,30,0,0,0,8,122.81,0.2,16.400000000000002,N/A
2019,10,24,21,0,0,0,0,8,129.05,0.2,16.400000000000002,N/A
2019,10,24,21,30,0,0,0,8,135.18,0.2,16.400000000000002,N/A
2019,10,24,22,0,0,0,0,4,141.11,0.2,16.5,N/A
2019,10,24,22,30,0,0,0,4,146.71,0.2,16.5,N/A
2019,10,24,23,0,0,0,0,8,151.78,0.2,16.6,N/A
2019,10,24,23,30,0,0,0,8,155.95000000000002,0.2,16.6,N/A
2019,10,25,0,0,0,0,0,8,158.68,0.2,16.6,N/A
2019,10,25,0,30,0,0,0,8,159.37,0.2,16.6,N/A
2019,10,25,1,0,0,0,0,8,157.83,0.2,16.5,N/A
2019,10,25,1,30,0,0,0,8,154.47,0.2,16.5,N/A
2019,10,25,2,0,0,0,0,8,149.9,0.2,16.5,N/A
2019,10,25,2,30,0,0,0,4,144.59,0.2,16.6,N/A
2019,10,25,3,0,0,0,0,4,138.84,0.2,16.6,N/A
2019,10,25,3,30,0,0,0,7,132.83,0.2,16.6,N/A
2019,10,25,4,0,0,0,0,7,126.65,0.2,16.7,N/A
2019,10,25,4,30,0,0,0,7,120.39,0.2,16.8,N/A
2019,10,25,5,0,0,0,0,7,114.08,0.2,16.900000000000002,N/A
2019,10,25,5,30,0,0,0,7,107.77,0.2,16.900000000000002,N/A
2019,10,25,6,0,0,0,0,4,101.48,0.2,16.900000000000002,N/A
2019,10,25,6,30,0,0,0,8,95.24,0.2,17,N/A
2019,10,25,7,0,4,13,14,4,88.73,0.2,17,N/A
2019,10,25,7,30,18,44,77,4,82.93,0.2,17.400000000000002,N/A
2019,10,25,8,0,41,64,165,4,77.10000000000001,0.30000000000000004,17.8,N/A
2019,10,25,8,30,37,78,260,8,71.45,0.30000000000000004,18.400000000000002,N/A
2019,10,25,9,0,65,87,354,8,66.05,0.30000000000000004,19.1,N/A
2019,10,25,9,30,146,94,441,3,61,0.30000000000000004,19.900000000000002,N/A
2019,10,25,10,0,150,99,519,4,56.39,0.4,20.700000000000003,N/A
2019,10,25,10,30,171,104,584,4,52.34,0.4,21.200000000000003,N/A
2019,10,25,11,0,246,110,636,7,49.01,0.4,21.8,N/A
2019,10,25,11,30,281,112,673,4,46.54,0.4,22.200000000000003,N/A
2019,10,25,12,0,209,115,694,4,45.09,0.4,22.6,N/A
2019,10,25,12,30,197,118,697,4,44.76,0.30000000000000004,23,N/A
2019,10,25,13,0,243,123,684,8,45.56,0.30000000000000004,23.3,N/A
2019,10,25,13,30,244,120,656,8,47.44,0.30000000000000004,23.5,N/A
2019,10,25,14,0,107,118,613,8,50.28,0.30000000000000004,23.700000000000003,N/A
2019,10,25,14,30,121,112,555,8,53.93,0.30000000000000004,23.8,N/A
2019,10,25,15,0,146,105,485,8,58.22,0.30000000000000004,23.8,N/A
2019,10,25,15,30,127,99,403,8,63.03,0.30000000000000004,23.700000000000003,N/A
2019,10,25,16,0,103,91,313,6,68.24,0.2,23.5,N/A
2019,10,25,16,30,54,79,218,6,73.75,0.2,22.900000000000002,N/A
2019,10,25,17,0,21,61,124,8,79.49,0.2,22.400000000000002,N/A
2019,10,25,17,30,10,33,44,7,85.36,0.1,22,N/A
2019,10,25,18,0,1,2,2,8,91.62,0.1,21.6,N/A
2019,10,25,18,30,0,0,0,8,97.81,0.1,21.6,N/A
2019,10,25,19,0,0,0,0,8,104.08,0.1,21.3,N/A
2019,10,25,19,30,0,0,0,8,110.39,0.1,21.200000000000003,N/A
2019,10,25,20,0,0,0,0,8,116.71000000000001,0.1,21,N/A
2019,10,25,20,30,0,0,0,7,123.01,0.2,21,N/A
2019,10,25,21,0,0,0,0,8,129.26,0.2,21,N/A
2019,10,25,21,30,0,0,0,8,135.39000000000001,0.30000000000000004,20.900000000000002,N/A
2019,10,25,22,0,0,0,0,8,141.34,0.30000000000000004,20.8,N/A
2019,10,25,22,30,0,0,0,7,146.97,0.30000000000000004,20.700000000000003,N/A
2019,10,25,23,0,0,0,0,8,152.07,0.30000000000000004,20.6,N/A
2019,10,25,23,30,0,0,0,8,156.27,0.30000000000000004,20.5,N/A
2019,10,26,0,0,0,0,0,7,159.02,0.30000000000000004,20.400000000000002,N/A
2019,10,26,0,30,0,0,0,7,159.71,0.30000000000000004,20.3,N/A
2019,10,26,1,0,0,0,0,7,158.15,0.30000000000000004,20.200000000000003,N/A
2019,10,26,1,30,0,0,0,7,154.74,0.30000000000000004,20,N/A
2019,10,26,2,0,0,0,0,3,150.13,0.2,19.900000000000002,N/A
2019,10,26,2,30,0,0,0,3,144.79,0.2,19.8,N/A
2019,10,26,3,0,0,0,0,3,139.02,0.2,19.700000000000003,N/A
2019,10,26,3,30,0,0,0,7,132.99,0.2,19.700000000000003,N/A
2019,10,26,4,0,0,0,0,7,126.81,0.2,19.6,N/A
2019,10,26,4,30,0,0,0,7,120.54,0.2,19.6,N/A
2019,10,26,5,0,0,0,0,7,114.23,0.2,19.6,N/A
2019,10,26,5,30,0,0,0,3,107.92,0.2,19.6,N/A
2019,10,26,6,0,0,0,0,7,101.63,0.30000000000000004,19.700000000000003,N/A
2019,10,26,6,30,0,0,0,7,95.4,0.30000000000000004,19.700000000000003,N/A
2019,10,26,7,0,3,12,13,3,88.88,0.30000000000000004,19.8,N/A
2019,10,26,7,30,6,42,74,7,83.11,0.4,20,N/A
2019,10,26,8,0,15,62,163,7,77.29,0.4,20.200000000000003,N/A
2019,10,26,8,30,74,74,259,7,71.65,0.4,20.700000000000003,N/A
2019,10,26,9,0,59,80,354,3,66.27,0.4,21.1,N/A
2019,10,26,9,30,56,87,442,7,61.24,0.4,21.8,N/A
2019,10,26,10,0,67,91,520,7,56.65,0.5,22.5,N/A
2019,10,26,10,30,62,95,586,6,52.620000000000005,0.5,23.5,N/A
2019,10,26,11,0,69,98,638,6,49.31,0.5,24.400000000000002,N/A
2019,10,26,11,30,217,99,675,6,46.87,0.6000000000000001,25.400000000000002,N/A
2019,10,26,12,0,273,99,696,6,45.43,0.6000000000000001,26.400000000000002,N/A
2019,10,26,12,30,230,99,701,7,45.1,0.6000000000000001,26.900000000000002,N/A
2019,10,26,13,0,149,97,689,7,45.9,0.6000000000000001,27.400000000000002,N/A
2019,10,26,13,30,104,96,661,7,47.77,0.6000000000000001,27.400000000000002,N/A
2019,10,26,14,0,89,94,617,7,50.6,0.5,27.400000000000002,N/A
2019,10,26,14,30,62,91,559,7,54.230000000000004,0.5,27.200000000000003,N/A
2019,10,26,15,0,122,85,487,7,58.51,0.5,27,N/A
2019,10,26,15,30,145,81,406,7,63.300000000000004,0.4,26.700000000000003,N/A
2019,10,26,16,0,48,73,315,6,68.49,0.4,26.400000000000002,N/A
2019,10,26,16,30,67,64,220,6,73.99,0.4,25.8,N/A
2019,10,26,17,0,29,50,126,6,79.72,0.30000000000000004,25.200000000000003,N/A
2019,10,26,17,30,9,29,45,4,85.57000000000001,0.30000000000000004,24.6,N/A
2019,10,26,18,0,0,2,2,8,91.82000000000001,0.2,24,N/A
2019,10,26,18,30,0,0,0,3,98.01,0.2,24,N/A
2019,10,26,19,0,0,0,0,7,104.27,0.2,23.6,N/A
2019,10,26,19,30,0,0,0,7,110.58,0.2,23.400000000000002,N/A
2019,10,26,20,0,0,0,0,3,116.9,0.2,23.200000000000003,N/A
2019,10,26,20,30,0,0,0,3,123.21000000000001,0.2,23,N/A
2019,10,26,21,0,0,0,0,3,129.46,0.2,22.900000000000002,N/A
2019,10,26,21,30,0,0,0,0,135.61,0.2,22.8,N/A
2019,10,26,22,0,0,0,0,3,141.57,0.2,22.8,N/A
2019,10,26,22,30,0,0,0,0,147.22,0.2,22.700000000000003,N/A
2019,10,26,23,0,0,0,0,0,152.34,0.2,22.6,N/A
2019,10,26,23,30,0,0,0,0,156.58,0.2,22.200000000000003,N/A
2019,10,27,0,0,0,0,0,3,159.36,0.2,21.8,N/A
2019,10,27,0,30,0,0,0,3,160.05,0.2,20.900000000000002,N/A
2019,10,27,1,0,0,0,0,3,158.46,0.30000000000000004,20,N/A
2019,10,27,1,30,0,0,0,3,155.01,0.30000000000000004,18.900000000000002,N/A
2019,10,27,2,0,0,0,0,3,150.36,0.30000000000000004,17.8,N/A
2019,10,27,2,30,0,0,0,3,144.99,0.30000000000000004,16.900000000000002,N/A
2019,10,27,3,0,0,0,0,3,139.20000000000002,0.30000000000000004,16,N/A
2019,10,27,3,30,0,0,0,3,133.16,0.2,15.4,N/A
2019,10,27,4,0,0,0,0,3,126.97,0.2,14.8,N/A
2019,10,27,4,30,0,0,0,0,120.69,0.2,14.200000000000001,N/A
2019,10,27,5,0,0,0,0,0,114.38,0.1,13.600000000000001,N/A
2019,10,27,5,30,0,0,0,0,108.07000000000001,0.1,13.100000000000001,N/A
2019,10,27,6,0,0,0,0,0,101.79,0.1,12.5,N/A
2019,10,27,6,30,0,0,0,0,95.56,0.1,12.600000000000001,N/A
2019,10,27,7,0,12,12,14,0,89.03,0.1,12.700000000000001,N/A
2019,10,27,7,30,34,34,90,0,83.28,0.2,13.700000000000001,N/A
2019,10,27,8,0,48,48,191,0,77.48,0.2,14.600000000000001,N/A
2019,10,27,8,30,56,56,295,0,71.86,0.2,15.700000000000001,N/A
2019,10,27,9,0,66,63,397,0,66.49,0.2,16.7,N/A
2019,10,27,9,30,67,67,490,0,61.480000000000004,0.2,17.900000000000002,N/A
2019,10,27,10,0,69,69,571,0,56.910000000000004,0.2,19.200000000000003,N/A
2019,10,27,10,30,71,71,640,0,52.9,0.2,20.1,N/A
2019,10,27,11,0,72,72,693,0,49.61,0.2,21.1,N/A
2019,10,27,11,30,73,73,731,0,47.19,0.2,21.900000000000002,N/A
2019,10,27,12,0,73,73,753,0,45.76,0.2,22.6,N/A
2019,10,27,12,30,73,73,756,0,45.44,0.2,23.200000000000003,N/A
2019,10,27,13,0,72,72,744,0,46.24,0.2,23.700000000000003,N/A
2019,10,27,13,30,71,71,714,0,48.1,0.2,24,N/A
2019,10,27,14,0,70,70,668,0,50.910000000000004,0.2,24.3,N/A
2019,10,27,14,30,68,68,606,0,54.53,0.2,24.3,N/A
2019,10,27,15,0,64,64,531,0,58.79,0.2,24.200000000000003,N/A
2019,10,27,15,30,60,60,445,0,63.56,0.2,23.700000000000003,N/A
2019,10,27,16,0,55,55,349,0,68.74,0.2,23.3,N/A
2019,10,27,16,30,48,48,247,0,74.22,0.2,21.900000000000002,N/A
2019,10,27,17,0,39,39,144,0,79.93,0.30000000000000004,20.5,N/A
2019,10,27,17,30,25,25,53,0,85.77,0.5,18.7,N/A
2019,10,27,18,0,3,3,2,0,92.03,0.8,16.900000000000002,N/A
2019,10,27,18,30,0,0,0,0,98.21000000000001,0.8,16.900000000000002,N/A
2019,10,27,19,0,0,0,0,0,104.47,0.5,15,N/A
2019,10,27,19,30,0,0,0,0,110.77,0.4,14.5,N/A
2019,10,27,20,0,0,0,0,0,117.09,0.2,13.9,N/A
2019,10,27,20,30,0,0,0,0,123.4,0.2,13.600000000000001,N/A
