Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,959544,-,-,-,32.57,-84.9,-5,172,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,Clearsky DHI,Clearsky GHI,Cloud Type,Solar Zenith Angle,Wind Speed,Temperature,
2019,9,16,22,30,0,0,0,0,134.31,0.9,26.6,N/A
2019,9,16,23,0,0,0,0,0,138.52,0.9,26.3,N/A
2019,9,16,23,30,0,0,0,0,141.87,0.8,26.1,N/A
2019,9,17,0,0,0,0,0,0,144.12,0.8,25.900000000000002,N/A
2019,9,17,0,30,0,0,0,0,145.04,0.8,25.700000000000003,N/A
2019,9,17,1,0,0,0,0,0,144.54,0.7000000000000001,25.6,N/A
2019,9,17,1,30,0,0,0,0,142.67000000000002,0.7000000000000001,25.3,N/A
2019,9,17,2,0,0,0,0,0,139.62,0.6000000000000001,25,N/A
2019,9,17,2,30,0,0,0,0,135.64000000000001,0.7000000000000001,24.6,N/A
2019,9,17,3,0,0,0,0,0,130.96,0.7000000000000001,24.200000000000003,N/A
2019,9,17,3,30,0,0,0,0,125.77,0.7000000000000001,23.700000000000003,N/A
2019,9,17,4,0,0,0,0,0,120.21000000000001,0.8,23.1,N/A
2019,9,17,4,30,0,0,0,0,114.38,0.8,22.5,N/A
2019,9,17,5,0,0,0,0,0,108.36,0.8,21.900000000000002,N/A
2019,9,17,5,30,0,0,0,0,102.21000000000001,0.7000000000000001,21.400000000000002,N/A
2019,9,17,6,0,0,0,0,0,95.97,0.7000000000000001,20.900000000000002,N/A
2019,9,17,6,30,10,10,11,0,89.26,0.4,22.400000000000002,N/A
2019,9,17,7,0,38,38,77,0,83.23,0.2,23.900000000000002,N/A
2019,9,17,7,30,57,57,174,0,76.99,0.2,25.900000000000002,N/A
2019,9,17,8,0,71,71,281,0,70.75,0.1,27.8,N/A
2019,9,17,8,30,81,81,388,0,64.59,0.2,30.5,N/A
2019,9,17,9,0,89,89,492,0,58.56,0.2,33.1,N/A
2019,9,17,9,30,95,95,587,0,52.730000000000004,0.2,34.5,N/A
2019,9,17,10,0,101,101,673,0,47.19,0.2,35.9,N/A
2019,9,17,10,30,108,108,745,0,42.07,0.1,36.7,N/A
2019,9,17,11,0,116,116,802,0,37.56,0.1,37.6,N/A
2019,9,17,11,30,122,122,842,0,33.910000000000004,0.1,38.2,N/A
2019,9,17,12,0,130,130,866,0,31.43,0.1,38.800000000000004,N/A
2019,9,17,12,30,126,126,881,0,30.42,0.1,39.1,N/A
2019,9,17,13,0,116,116,878,0,31.01,0.1,39.400000000000006,N/A
2019,9,17,13,30,122,122,851,0,33.13,0.1,39.400000000000006,N/A
2019,9,17,14,0,129,129,805,0,36.5,0.2,39.400000000000006,N/A
2019,9,17,14,30,132,132,746,0,40.81,0.2,39.2,N/A
2019,9,17,15,0,135,135,673,0,45.79,0.2,39,N/A
2019,9,17,15,30,118,118,596,0,51.230000000000004,0.2,38.5,N/A
2019,9,17,16,0,97,97,510,0,57,0.2,38,N/A
2019,9,17,16,30,91,91,408,0,62.99,0.2,37,N/A
2019,9,17,17,0,82,82,300,0,69.13,0.2,35.9,N/A
2019,9,17,17,30,68,68,194,0,75.35000000000001,0.5,34,N/A
2019,9,17,18,0,47,47,95,0,81.61,0.7000000000000001,32,N/A
2019,9,17,18,30,17,17,21,0,87.78,0.7000000000000001,32,N/A
2019,9,17,19,0,0,0,0,0,94.35000000000001,0.9,30.1,N/A
2019,9,17,19,30,0,0,0,0,100.62,0.9,29.3,N/A
2019,9,17,20,0,0,0,0,0,106.82000000000001,0.9,28.5,N/A
2019,9,17,20,30,0,0,0,0,112.9,0.8,27.8,N/A
2019,9,17,21,0,0,0,0,0,118.8,0.8,27,N/A
2019,9,17,21,30,0,0,0,0,124.47,0.7000000000000001,26.400000000000002,N/A
2019,9,17,22,0,0,0,0,0,129.8,0.6000000000000001,25.700000000000003,N/A
2019,9,17,22,30,0,0,0,0,134.67000000000002,0.5,25.1,N/A
2019,9,17,23,0,0,0,0,0,138.9,0.4,24.6,N/A
2019,9,17,23,30,0,0,0,0,142.26,0.30000000000000004,24.200000000000003,N/A
2019,9,18,0,0,0,0,0,0,144.51,0.2,23.700000000000003,N/A
2019,9,18,0,30,0,0,0,0,145.43,0.2,23.6,N/A
2019,9,18,1,0,0,0,0,0,144.91,0.1,23.400000000000002,N/A
2019,9,18,1,30,0,0,0,0,143,0.2,23.3,N/A
2019,9,18,2,0,0,0,0,0,139.92000000000002,0.2,23.3,N/A
2019,9,18,2,30,0,0,0,0,135.9,0.2,23.1,N/A
2019,9,18,3,0,0,0,0,0,131.19,0.2,23,N/A
2019,9,18,3,30,0,0,0,0,125.98,0.1,22.700000000000003,N/A
2019,9,18,4,0,0,0,0,0,120.39,0.1,22.400000000000002,N/A
2019,9,18,4,30,0,0,0,0,114.55,0.1,22.1,N/A
2019,9,18,5,0,0,0,0,0,108.52,0.1,21.8,N/A
2019,9,18,5,30,0,0,0,0,102.35000000000001,0.1,21.700000000000003,N/A
2019,9,18,6,0,0,0,0,0,96.10000000000001,0.1,21.6,N/A
2019,9,18,6,30,10,10,10,0,89.38,0.2,22.6,N/A
2019,9,18,7,0,41,41,71,0,83.36,0.2,23.5,N/A
2019,9,18,7,30,67,67,164,0,77.12,0.2,25.3,N/A
2019,9,18,8,0,85,85,268,0,70.89,0.2,27.1,N/A
2019,9,18,8,30,99,99,373,0,64.74,0.2,29.1,N/A
2019,9,18,9,0,111,111,474,0,58.730000000000004,0.30000000000000004,31.200000000000003,N/A
2019,9,18,9,30,123,123,566,0,52.910000000000004,0.30000000000000004,32.6,N/A
2019,9,18,10,0,135,135,647,0,47.4,0.2,34,N/A
2019,9,18,10,30,143,143,718,0,42.31,0.2,34.9,N/A
2019,9,18,11,0,151,151,775,0,37.84,0.2,35.7,N/A
2019,9,18,11,30,158,158,816,0,34.230000000000004,0.2,36.300000000000004,N/A
2019,9,18,12,0,165,165,841,0,31.79,0.2,36.9,N/A
2019,9,18,12,30,164,164,852,0,30.8,0.2,37.2,N/A
2019,9,18,13,0,162,162,846,0,31.41,0.2,37.5,N/A
2019,9,18,13,30,190,166,820,0,33.52,0.2,37.6,N/A
2019,9,18,14,0,182,171,777,0,36.87,0.2,37.6,N/A
2019,9,18,14,30,176,172,720,0,41.17,0.2,37.300000000000004,N/A
2019,9,18,15,0,201,172,649,0,46.13,0.2,37,N/A
2019,9,18,15,30,168,168,565,0,51.56,0.2,36.300000000000004,N/A
2019,9,18,16,0,166,164,471,0,57.31,0.2,35.7,N/A
2019,9,18,16,30,151,149,375,0,63.29,0.30000000000000004,34.6,N/A
2019,9,18,17,0,129,127,273,0,69.42,0.30000000000000004,33.5,N/A
2019,9,18,17,30,94,94,172,0,75.64,0.30000000000000004,31.700000000000003,N/A
2019,9,18,18,0,55,55,81,0,81.89,0.30000000000000004,29.900000000000002,N/A
2019,9,18,18,30,13,13,14,0,88.04,0.30000000000000004,29.900000000000002,N/A
2019,9,18,19,0,0,0,0,0,94.63,0.30000000000000004,28.3,N/A
2019,9,18,19,30,0,0,0,0,100.91,0.30000000000000004,27.8,N/A
2019,9,18,20,0,0,0,0,0,107.11,0.4,27.400000000000002,N/A
2019,9,18,20,30,0,0,0,0,113.2,0.4,26.700000000000003,N/A
2019,9,18,21,0,0,0,0,0,119.12,0.4,26.1,N/A
2019,9,18,21,30,0,0,0,0,124.8,0.4,25.5,N/A
2019,9,18,22,0,0,0,0,0,130.14000000000001,0.4,25,N/A
2019,9,18,22,30,0,0,0,0,135.03,0.4,24.6,N/A
2019,9,18,23,0,0,0,0,0,139.27,0.4,24.200000000000003,N/A
2019,9,18,23,30,0,0,0,0,142.65,0.4,23.8,N/A
2019,9,19,0,0,0,0,0,0,144.91,0.4,23.5,N/A
2019,9,19,0,30,0,0,0,0,145.82,0.4,23.3,N/A
2019,9,19,1,0,0,0,0,0,145.27,0.30000000000000004,23,N/A
2019,9,19,1,30,0,0,0,3,143.33,0.30000000000000004,22.8,N/A
2019,9,19,2,0,0,0,0,3,140.21,0.30000000000000004,22.6,N/A
2019,9,19,2,30,0,0,0,3,136.16,0.30000000000000004,22.400000000000002,N/A
2019,9,19,3,0,0,0,0,3,131.42000000000002,0.30000000000000004,22.200000000000003,N/A
2019,9,19,3,30,0,0,0,3,126.18,0.30000000000000004,22,N/A
2019,9,19,4,0,0,0,0,3,120.57000000000001,0.30000000000000004,21.900000000000002,N/A
2019,9,19,4,30,0,0,0,3,114.71000000000001,0.30000000000000004,21.6,N/A
2019,9,19,5,0,0,0,0,0,108.67,0.30000000000000004,21.400000000000002,N/A
2019,9,19,5,30,0,0,0,3,102.49000000000001,0.2,21.1,N/A
2019,9,19,6,0,0,0,0,0,96.24000000000001,0.2,20.8,N/A
2019,9,19,6,30,8,9,9,0,89.49,0.30000000000000004,21.3,N/A
2019,9,19,7,0,45,45,68,0,83.49,0.30000000000000004,21.8,N/A
2019,9,19,7,30,69,74,160,0,77.26,0.4,22.900000000000002,N/A
2019,9,19,8,0,117,92,264,3,71.03,0.4,24,N/A
2019,9,19,8,30,111,106,370,0,64.89,0.5,25.1,N/A
2019,9,19,9,0,116,116,473,0,58.89,0.5,26.200000000000003,N/A
2019,9,19,9,30,118,118,570,0,53.1,0.5,27.200000000000003,N/A
2019,9,19,10,0,117,117,659,0,47.61,0.5,28.200000000000003,N/A
2019,9,19,10,30,121,121,732,0,42.550000000000004,0.4,29,N/A
2019,9,19,11,0,122,122,791,0,38.11,0.4,29.700000000000003,N/A
2019,9,19,11,30,124,124,834,0,34.54,0.4,30.400000000000002,N/A
2019,9,19,12,0,125,125,862,0,32.14,0.4,31,N/A
2019,9,19,12,30,299,125,871,0,31.18,0.4,31.400000000000002,N/A
2019,9,19,13,0,413,125,864,3,31.8,0.4,31.8,N/A
2019,9,19,13,30,171,125,841,0,33.910000000000004,0.4,32,N/A
2019,9,19,14,0,123,123,801,0,37.25,0.4,32.1,N/A
2019,9,19,14,30,119,119,745,0,41.53,0.4,32,N/A
2019,9,19,15,0,114,114,675,0,46.47,0.4,31.8,N/A
2019,9,19,15,30,113,113,591,0,51.88,0.4,31.400000000000002,N/A
2019,9,19,16,0,115,110,496,0,57.620000000000005,0.4,31,N/A
2019,9,19,16,30,112,101,396,0,63.59,0.4,30.200000000000003,N/A
2019,9,19,17,0,89,87,290,0,69.71000000000001,0.4,29.400000000000002,N/A
2019,9,19,17,30,71,71,186,0,75.92,0.30000000000000004,27.5,N/A
2019,9,19,18,0,48,48,89,0,82.17,0.2,25.6,N/A
2019,9,19,18,30,15,15,17,0,88.3,0.2,25.6,N/A
2019,9,19,19,0,0,0,0,0,94.92,0.2,22.900000000000002,N/A
2019,9,19,19,30,0,0,0,0,101.2,0.2,22.700000000000003,N/A
2019,9,19,20,0,0,0,0,0,107.41,0.2,22.400000000000002,N/A
2019,9,19,20,30,0,0,0,0,113.5,0.2,21.8,N/A
2019,9,19,21,0,0,0,0,0,119.43,0.2,21.1,N/A
2019,9,19,21,30,0,0,0,0,125.12,0.2,20.6,N/A
2019,9,19,22,0,0,0,0,0,130.49,0.2,20.1,N/A
2019,9,19,22,30,0,0,0,0,135.39000000000001,0.2,19.5,N/A
2019,9,19,23,0,0,0,0,0,139.65,0.2,18.900000000000002,N/A
2019,9,19,23,30,0,0,0,0,143.05,0.2,18.5,N/A
2019,9,20,0,0,0,0,0,0,145.31,0.2,18.1,N/A
2019,9,20,0,30,0,0,0,0,146.21,0.2,17.7,N/A
2019,9,20,1,0,0,0,0,0,145.64000000000001,0.2,17.3,N/A
2019,9,20,1,30,0,0,0,0,143.67000000000002,0.2,17,N/A
2019,9,20,2,0,0,0,0,0,140.51,0.2,16.7,N/A
2019,9,20,2,30,0,0,0,0,136.42000000000002,0.1,16.400000000000002,N/A
2019,9,20,3,0,0,0,0,0,131.65,0.1,16.1,N/A
2019,9,20,3,30,0,0,0,3,126.38000000000001,0.1,15.9,N/A
2019,9,20,4,0,0,0,0,7,120.75,0.1,15.600000000000001,N/A
2019,9,20,4,30,0,0,0,7,114.88,0.1,15.3,N/A
2019,9,20,5,0,0,0,0,7,108.82000000000001,0.1,15.100000000000001,N/A
2019,9,20,5,30,0,0,0,7,102.64,0.1,15,N/A
2019,9,20,6,0,0,0,0,7,96.37,0.2,14.8,N/A
2019,9,20,6,30,8,10,10,7,89.59,0.2,15.8,N/A
2019,9,20,7,0,39,37,76,0,83.62,0.30000000000000004,16.7,N/A
2019,9,20,7,30,55,54,174,0,77.39,0.30000000000000004,18.5,N/A
2019,9,20,8,0,67,67,283,0,71.18,0.4,20.3,N/A
2019,9,20,8,30,76,76,392,0,65.05,0.4,22.1,N/A
2019,9,20,9,0,83,83,496,0,59.06,0.4,23.8,N/A
2019,9,20,9,30,89,89,594,0,53.29,0.4,25.200000000000003,N/A
2019,9,20,10,0,93,93,681,0,47.82,0.4,26.5,N/A
2019,9,20,10,30,97,97,756,0,42.79,0.4,27.5,N/A
2019,9,20,11,0,99,99,816,0,38.39,0.4,28.400000000000002,N/A
2019,9,20,11,30,100,100,860,0,34.86,0.4,29.200000000000003,N/A
2019,9,20,12,0,100,100,888,0,32.5,0.4,30,N/A
2019,9,20,12,30,99,99,900,0,31.57,0.30000000000000004,30.5,N/A
2019,9,20,13,0,97,97,895,0,32.2,0.30000000000000004,31,N/A
2019,9,20,13,30,96,96,871,0,34.300000000000004,0.30000000000000004,31.3,N/A
2019,9,20,14,0,93,93,830,0,37.63,0.30000000000000004,31.5,N/A
2019,9,20,14,30,91,91,773,0,41.89,0.30000000000000004,31.400000000000002,N/A
2019,9,20,15,0,87,87,701,0,46.81,0.30000000000000004,31.400000000000002,N/A
2019,9,20,15,30,83,83,617,0,52.21,0.30000000000000004,31,N/A
2019,9,20,16,0,78,78,522,0,57.93,0.30000000000000004,30.700000000000003,N/A
2019,9,20,16,30,71,71,418,0,63.89,0.30000000000000004,29.900000000000002,N/A
2019,9,20,17,0,64,64,309,0,70,0.30000000000000004,29,N/A
2019,9,20,17,30,53,53,198,0,76.21000000000001,0.30000000000000004,26.5,N/A
2019,9,20,18,0,39,39,95,0,82.45,0.30000000000000004,23.900000000000002,N/A
2019,9,20,18,30,15,15,18,0,88.55,0.30000000000000004,23.900000000000002,N/A
2019,9,20,19,0,0,0,0,0,95.2,0.30000000000000004,21.200000000000003,N/A
2019,9,20,19,30,0,0,0,0,101.49000000000001,0.30000000000000004,20.8,N/A
2019,9,20,20,0,0,0,0,0,107.7,0.30000000000000004,20.400000000000002,N/A
2019,9,20,20,30,0,0,0,0,113.81,0.2,20.200000000000003,N/A
2019,9,20,21,0,0,0,0,0,119.75,0.2,19.900000000000002,N/A
2019,9,20,21,30,0,0,0,0,125.45,0.2,19.700000000000003,N/A
2019,9,20,22,0,0,0,0,0,130.83,0.2,19.6,N/A
2019,9,20,22,30,0,0,0,0,135.75,0.2,19.6,N/A
2019,9,20,23,0,0,0,0,0,140.03,0.2,19.700000000000003,N/A
2019,9,20,23,30,0,0,0,0,143.44,0.2,19.6,N/A
2019,9,21,0,0,0,0,0,0,145.71,0.2,19.6,N/A
2019,9,21,0,30,0,0,0,0,146.6,0.2,19.400000000000002,N/A
2019,9,21,1,0,0,0,0,0,146.01,0.2,19.3,N/A
2019,9,21,1,30,0,0,0,0,144,0.1,19.1,N/A
2019,9,21,2,0,0,0,0,0,140.8,0.1,18.900000000000002,N/A
2019,9,21,2,30,0,0,0,0,136.68,0.1,18.6,N/A
2019,9,21,3,0,0,0,0,3,131.87,0.1,18.3,N/A
2019,9,21,3,30,0,0,0,0,126.58,0.1,18.1,N/A
2019,9,21,4,0,0,0,0,3,120.93,0.1,18,N/A
2019,9,21,4,30,0,0,0,3,115.04,0.1,17.900000000000002,N/A
2019,9,21,5,0,0,0,0,3,108.97,0.1,17.8,N/A
2019,9,21,5,30,0,0,0,3,102.78,0.1,17.7,N/A
2019,9,21,6,0,0,0,0,3,96.51,0.1,17.6,N/A
2019,9,21,6,30,9,9,9,0,89.71000000000001,0.2,18.7,N/A
2019,9,21,7,0,39,40,70,0,83.76,0.2,19.8,N/A
2019,9,21,7,30,67,61,166,0,77.53,0.2,21.8,N/A
2019,9,21,8,0,74,74,273,0,71.32000000000001,0.30000000000000004,23.8,N/A
2019,9,21,8,30,84,84,382,0,65.2,0.30000000000000004,25.200000000000003,N/A
2019,9,21,9,0,91,91,486,0,59.230000000000004,0.30000000000000004,26.700000000000003,N/A
2019,9,21,9,30,101,101,582,0,53.480000000000004,0.30000000000000004,27.700000000000003,N/A
2019,9,21,10,0,110,110,667,0,48.03,0.30000000000000004,28.8,N/A
2019,9,21,10,30,114,114,740,0,43.04,0.30000000000000004,29.5,N/A
2019,9,21,11,0,226,117,798,0,38.67,0.30000000000000004,30.3,N/A
2019,9,21,11,30,167,120,841,0,35.18,0.30000000000000004,31,N/A
2019,9,21,12,0,189,123,867,0,32.86,0.30000000000000004,31.6,N/A
2019,9,21,12,30,306,121,877,2,31.96,0.30000000000000004,32.1,N/A
2019,9,21,13,0,266,119,870,0,32.6,0.30000000000000004,32.5,N/A
2019,9,21,13,30,308,120,844,3,34.7,0.30000000000000004,32.7,N/A
2019,9,21,14,0,300,119,800,3,38.01,0.30000000000000004,32.9,N/A
2019,9,21,14,30,237,116,743,0,42.25,0.30000000000000004,32.800000000000004,N/A
2019,9,21,15,0,159,114,672,0,47.15,0.30000000000000004,32.7,N/A
2019,9,21,15,30,165,106,589,0,52.53,0.30000000000000004,32.300000000000004,N/A
2019,9,21,16,0,102,98,496,0,58.24,0.30000000000000004,31.900000000000002,N/A
2019,9,21,16,30,88,88,394,0,64.19,0.30000000000000004,31.1,N/A
2019,9,21,17,0,75,75,288,0,70.29,0.30000000000000004,30.200000000000003,N/A
2019,9,21,17,30,60,60,182,0,76.5,0.30000000000000004,27.700000000000003,N/A
2019,9,21,18,0,40,40,84,0,82.73,0.4,25.200000000000003,N/A
2019,9,21,18,30,12,12,14,0,88.81,0.4,25.200000000000003,N/A
2019,9,21,19,0,0,0,0,0,95.49,0.4,22.700000000000003,N/A
2019,9,21,19,30,0,0,0,0,101.78,0.30000000000000004,22.1,N/A
2019,9,21,20,0,0,0,0,0,108,0.2,21.6,N/A
2019,9,21,20,30,0,0,0,0,114.11,0.2,21.200000000000003,N/A
2019,9,21,21,0,0,0,0,0,120.06,0.1,20.700000000000003,N/A
2019,9,21,21,30,0,0,0,0,125.78,0.1,20.400000000000002,N/A
2019,9,21,22,0,0,0,0,0,131.17000000000002,0.1,20.1,N/A
2019,9,21,22,30,0,0,0,0,136.11,0.2,19.8,N/A
2019,9,21,23,0,0,0,0,0,140.41,0.2,19.5,N/A
2019,9,21,23,30,0,0,0,0,143.83,0.2,19.200000000000003,N/A
2019,9,22,0,0,0,0,0,0,146.11,0.2,18.900000000000002,N/A
2019,9,22,0,30,0,0,0,0,146.99,0.2,18.8,N/A
2019,9,22,1,0,0,0,0,0,146.37,0.2,18.6,N/A
2019,9,22,1,30,0,0,0,0,144.33,0.2,18.3,N/A
2019,9,22,2,0,0,0,0,0,141.1,0.2,18,N/A
2019,9,22,2,30,0,0,0,0,136.94,0.1,17.8,N/A
2019,9,22,3,0,0,0,0,0,132.1,0.1,17.5,N/A
2019,9,22,3,30,0,0,0,0,126.78,0.1,17.2,N/A
2019,9,22,4,0,0,0,0,0,121.11,0.1,17,N/A
2019,9,22,4,30,0,0,0,0,115.2,0.1,16.8,N/A
2019,9,22,5,0,0,0,0,0,109.12,0.1,16.6,N/A
2019,9,22,5,30,0,0,0,0,102.92,0.1,16.400000000000002,N/A
2019,9,22,6,0,0,0,0,0,96.65,0.1,16.2,N/A
2019,9,22,6,30,9,9,9,0,89.82000000000001,0.1,17.8,N/A
2019,9,22,7,0,37,37,73,0,83.89,0.2,19.3,N/A
2019,9,22,7,30,54,54,171,0,77.67,0.2,21.200000000000003,N/A
2019,9,22,8,0,66,66,281,0,71.47,0.2,23.200000000000003,N/A
2019,9,22,8,30,74,74,390,0,65.36,0.2,24.900000000000002,N/A
2019,9,22,9,0,81,81,496,0,59.4,0.2,26.700000000000003,N/A
2019,9,22,9,30,86,86,593,0,53.67,0.2,27.8,N/A
2019,9,22,10,0,91,91,680,0,48.25,0.2,28.8,N/A
2019,9,22,10,30,94,94,754,0,43.28,0.2,29.700000000000003,N/A
2019,9,22,11,0,95,95,814,0,38.95,0.2,30.5,N/A
2019,9,22,11,30,96,96,858,0,35.51,0.2,31.200000000000003,N/A
2019,9,22,12,0,96,96,885,0,33.22,0.2,31.900000000000002,N/A
2019,9,22,12,30,96,96,896,0,32.34,0.2,32.300000000000004,N/A
2019,9,22,13,0,93,93,888,0,33,0.30000000000000004,32.800000000000004,N/A
2019,9,22,13,30,92,92,864,0,35.09,0.30000000000000004,33.1,N/A
2019,9,22,14,0,91,91,823,0,38.39,0.30000000000000004,33.300000000000004,N/A
2019,9,22,14,30,87,87,765,0,42.61,0.30000000000000004,33.300000000000004,N/A
2019,9,22,15,0,85,85,694,0,47.5,0.30000000000000004,33.300000000000004,N/A
2019,9,22,15,30,81,81,609,0,52.86,0.30000000000000004,32.9,N/A
2019,9,22,16,0,75,75,513,0,58.56,0.30000000000000004,32.5,N/A
2019,9,22,16,30,70,70,409,0,64.49,0.30000000000000004,31.5,N/A
2019,9,22,17,0,62,62,300,0,70.59,0.30000000000000004,30.5,N/A
2019,9,22,17,30,51,51,190,0,76.78,0.4,27.8,N/A
2019,9,22,18,0,35,35,87,0,83.02,0.5,25,N/A
2019,9,22,18,30,11,11,13,0,89.07000000000001,0.5,25,N/A
2019,9,22,19,0,0,0,0,0,95.77,0.4,22.3,N/A
2019,9,22,19,30,0,0,0,0,102.06,0.30000000000000004,21.8,N/A
2019,9,22,20,0,0,0,0,0,108.29,0.30000000000000004,21.3,N/A
2019,9,22,20,30,0,0,0,0,114.41,0.30000000000000004,21,N/A
2019,9,22,21,0,0,0,0,0,120.37,0.30000000000000004,20.6,N/A
2019,9,22,21,30,0,0,0,0,126.10000000000001,0.4,20.3,N/A
2019,9,22,22,0,0,0,0,0,131.51,0.5,20.1,N/A
2019,9,22,22,30,0,0,0,0,136.47,0.6000000000000001,20,N/A
2019,9,22,23,0,0,0,0,0,140.79,0.7000000000000001,20,N/A
2019,9,22,23,30,0,0,0,0,144.22,0.8,20,N/A
2019,9,23,0,0,0,0,0,0,146.5,0.8,19.900000000000002,N/A
2019,9,23,0,30,0,0,0,0,147.38,0.8,19.8,N/A
2019,9,23,1,0,0,0,0,0,146.74,0.8,19.700000000000003,N/A
2019,9,23,1,30,0,0,0,0,144.66,0.8,19.400000000000002,N/A
2019,9,23,2,0,0,0,0,0,141.39000000000001,0.8,19.200000000000003,N/A
2019,9,23,2,30,0,0,0,0,137.19,0.8,18.900000000000002,N/A
2019,9,23,3,0,0,0,0,0,132.32,0.8,18.6,N/A
2019,9,23,3,30,0,0,0,0,126.98,0.7000000000000001,18.5,N/A
2019,9,23,4,0,0,0,0,0,121.29,0.7000000000000001,18.3,N/A
2019,9,23,4,30,0,0,0,0,115.36,0.7000000000000001,18.2,N/A
2019,9,23,5,0,0,0,0,0,109.27,0.7000000000000001,18.1,N/A
2019,9,23,5,30,0,0,0,0,103.06,0.7000000000000001,18.1,N/A
2019,9,23,6,0,0,0,0,0,96.79,0.7000000000000001,18.1,N/A
2019,9,23,6,30,7,7,7,0,89.94,0.5,19.1,N/A
2019,9,23,7,0,35,35,71,0,84.03,0.2,20.1,N/A
2019,9,23,7,30,52,52,169,0,77.81,0.1,22.200000000000003,N/A
2019,9,23,8,0,64,64,277,0,71.62,0,24.200000000000003,N/A
2019,9,23,8,30,73,73,386,0,65.52,0.1,26.6,N/A
2019,9,23,9,0,80,80,490,0,59.58,0.1,28.900000000000002,N/A
2019,9,23,9,30,86,86,586,0,53.86,0.1,30,N/A
2019,9,23,10,0,92,92,671,0,48.47,0.1,31.1,N/A
2019,9,23,10,30,98,98,743,0,43.53,0.1,31.900000000000002,N/A
2019,9,23,11,0,104,104,800,0,39.24,0.1,32.7,N/A
2019,9,23,11,30,107,107,842,0,35.83,0.1,33.300000000000004,N/A
2019,9,23,12,0,111,111,867,0,33.58,0.1,34,N/A
2019,9,23,12,30,110,110,877,0,32.730000000000004,0.1,34.5,N/A
2019,9,23,13,0,106,106,870,0,33.4,0.1,35,N/A
2019,9,23,13,30,109,109,844,0,35.49,0.1,35.1,N/A
2019,9,23,14,0,110,110,800,0,38.77,0.1,35.300000000000004,N/A
2019,9,23,14,30,108,108,741,0,42.97,0.1,35.2,N/A
2019,9,23,15,0,106,106,668,0,47.84,0.1,35.2,N/A
2019,9,23,15,30,101,101,583,0,53.19,0.1,34.800000000000004,N/A
2019,9,23,16,0,95,95,488,0,58.870000000000005,0.1,34.4,N/A
2019,9,23,16,30,87,87,386,0,64.79,0.1,33.5,N/A
2019,9,23,17,0,75,75,279,0,70.88,0.1,32.6,N/A
2019,9,23,17,30,60,60,172,0,77.07000000000001,0.4,31.1,N/A
2019,9,23,18,0,39,39,76,0,83.3,0.6000000000000001,29.700000000000003,N/A
2019,9,23,18,30,9,9,10,0,89.33,0.6000000000000001,29.700000000000003,N/A
2019,9,23,19,0,0,0,0,0,96.06,0.8,27.8,N/A
2019,9,23,19,30,0,0,0,0,102.35000000000001,0.8,26.900000000000002,N/A
2019,9,23,20,0,0,0,0,0,108.58,0.8,26,N/A
2019,9,23,20,30,0,0,0,0,114.71000000000001,0.8,25.200000000000003,N/A
2019,9,23,21,0,0,0,0,0,120.68,0.7000000000000001,24.400000000000002,N/A
2019,9,23,21,30,0,0,0,0,126.43,0.7000000000000001,23.8,N/A
2019,9,23,22,0,0,0,0,0,131.86,0.6000000000000001,23.200000000000003,N/A
2019,9,23,22,30,0,0,0,0,136.83,0.6000000000000001,22.8,N/A
2019,9,23,23,0,0,0,0,0,141.16,0.6000000000000001,22.400000000000002,N/A
2019,9,23,23,30,0,0,0,0,144.62,0.5,22,N/A
2019,9,24,0,0,0,0,0,0,146.9,0.5,21.6,N/A
2019,9,24,0,30,0,0,0,0,147.77,0.4,21.3,N/A
2019,9,24,1,0,0,0,0,0,147.1,0.4,20.900000000000002,N/A
2019,9,24,1,30,0,0,0,0,144.99,0.2,20.700000000000003,N/A
2019,9,24,2,0,0,0,0,0,141.68,0.1,20.5,N/A
2019,9,24,2,30,0,0,0,0,137.45000000000002,0.1,20.5,N/A
2019,9,24,3,0,0,0,0,0,132.55,0.1,20.400000000000002,N/A
2019,9,24,3,30,0,0,0,0,127.17,0.1,20.400000000000002,N/A
2019,9,24,4,0,0,0,0,0,121.47,0.1,20.3,N/A
2019,9,24,4,30,0,0,0,0,115.52,0.1,20.3,N/A
